timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
163365316,163364238,0,nan,nan,0.22562699,0.7957654,-1.1907555,1.0801773,-0.19055098,-1.3355441,-0.06736609,0.10624917,-0.008907534,-0.010809978,-0.0023330324,0.0006627088,-0.03728403,-0.98719996,0.29136917,-0.25918496,1.5474447,-0.026285784,nan,1.0916564,0.042690393,0.029141232,0.06487906,0.042039458,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163465071,163464275,0,nan,nan,0.2223972,0.8079531,-1.1918898,1.0801773,-0.19055098,-1.3355441,-0.078365535,0.09537945,-0.0025079239,-0.004958598,-0.0023330324,0.0006627088,-0.03728403,-0.1580954,-0.21280047,-0.378075,1.5469773,-0.026285784,nan,1.0927907,0.04354231,0.029679032,0.06565477,0.04248719,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163565200,163564315,0,nan,nan,0.21717651,0.81992704,-1.1929101,1.0801773,-0.19055098,-1.3355441,-0.08592542,0.08352633,-0.0022441621,-0.0050721685,-0.0023330324,0.0006627088,-0.03728403,0.4198245,-0.21037899,-0.13851447,1.5446076,-0.026285784,nan,1.093811,0.044391733,0.03021572,0.06637061,0.04291388,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163665146,163664353,0,nan,nan,0.21125472,0.83148223,-1.1923976,1.0801773,-0.19055098,-1.3355441,-0.109972216,0.085753605,0.022631576,0.019588562,-0.0023330324,0.0006627088,-0.03728403,0.69842046,-0.5085846,0.29581147,1.5439677,-0.026285784,nan,1.0932986,0.043134898,0.029421238,0.06524254,0.042280372,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163765167,163764392,0,nan,nan,0.2042564,0.8431564,-1.1904541,1.0801773,-0.19055098,-1.3355441,-0.09494605,0.06407191,0.022639772,0.019612916,-0.0023330324,0.0006627088,-0.03728403,-0.5485127,-0.13526013,0.04351121,1.545017,-0.026285784,nan,1.0913551,0.043957837,0.029943652,0.06593134,0.042693783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163865592,163864431,0,nan,nan,0.19604291,0.8544932,-1.1891593,1.0801773,-0.19055098,-1.3355441,-0.090045795,0.05710744,0.0055172876,0.002760506,-0.0023330324,0.0006627088,-0.03728403,0.39368528,-0.13938299,-0.004276643,1.5436422,-0.026285784,nan,1.0900602,0.04269038,0.029144583,0.06473928,0.042046957,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
163965260,163964470,0,nan,nan,0.18757437,0.8654843,-1.1895847,1.0801773,-0.19055098,-1.3355441,-0.106122226,0.051738642,-0.010766841,-0.013163563,-0.0023330324,0.0006627088,-0.03728403,0.13722742,-0.6837103,0.19399208,1.5424333,-0.026285784,nan,1.0904857,0.04353459,0.029682258,0.06551513,0.042492826,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164065306,164064524,0,nan,nan,0.1788278,0.87603533,-1.1912923,1.0801773,-0.19055098,-1.3355441,-0.10867034,0.045378417,-0.019625526,-0.021831578,-0.0023330324,0.0006627088,-0.03728403,-0.23721479,-0.24192418,0.18837917,1.5413665,-0.026285784,nan,1.0921932,0.044378772,0.030218769,0.06629722,0.042918175,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164165504,164164548,0,nan,nan,0.16973361,0.8863352,-1.1937394,1.0801773,-0.19055098,-1.3355441,-0.105918266,0.039250962,-0.021588577,-0.02391829,-0.0023330324,0.0006627088,-0.03728403,-0.4037529,-0.1923022,0.09247639,1.540441,-0.026285784,nan,1.0946404,0.04312342,0.029423712,0.06522763,0.04228366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164265503,164264599,0,nan,nan,0.16028412,0.8957743,-1.196486,1.0801773,-0.19055098,-1.3355441,-0.10600423,0.029762708,-0.01893899,-0.021541372,-0.0023330324,0.0006627088,-0.03728403,0.026191877,-0.025123132,0.07428689,1.5397308,-0.026285784,nan,1.097387,0.046125676,0.031321388,0.06783135,0.04377184,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164365742,164364626,0,nan,nan,0.15094426,0.9043774,-1.1987078,1.0801773,-0.19055098,-1.3355441,-0.10481957,0.024318788,-0.010160483,-0.013114854,-0.0023330324,0.0006627088,-0.03728403,0.5497777,0.71921843,-0.30836967,1.541006,-0.026285784,nan,1.0996088,0.042338014,0.028936943,0.06435457,0.041783717,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164465524,164464665,0,nan,nan,0.14183503,0.9127674,-1.1992477,1.0801773,-0.19055098,-1.3355441,-0.103669986,0.018197874,0.015396769,0.01202909,-0.0023330324,0.0006627088,-0.03728403,0.28605312,-0.30880103,0.75217104,1.544199,-0.026285784,nan,1.1001487,0.043225236,0.02949438,0.065211155,0.0422914,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164565635,164564705,0,nan,nan,0.13279371,0.9203398,-1.1979567,1.0801773,-0.19055098,-1.3355441,-0.09758303,0.009456626,0.024269724,0.020706441,-0.0023330324,0.0006627088,-0.03728403,-0.5952947,-0.2301554,0.2900788,1.5462439,-0.026285784,nan,1.0988576,0.04410991,0.030052556,0.06600379,0.042768985,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164665584,164664761,0,nan,nan,0.123903975,0.92721605,-1.1962336,1.0801773,-0.19055098,-1.3355441,-0.0941867,0.0014424961,0.015381292,0.01199346,-0.0023330324,0.0006627088,-0.03728403,-0.35967615,-0.3539069,-0.16382438,1.5458041,-0.026285784,nan,1.0971346,0.04291918,0.029297622,0.06493631,0.04219347,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164765607,164764783,0,nan,nan,0.11529424,0.9330295,-1.1952542,1.0801773,-0.19055098,-1.3355441,-0.094826154,-0.0059456313,0.005744311,0.0027922126,-0.0023330324,0.0006627088,-0.03728403,-0.76606953,-0.5571486,-0.19043702,1.5455849,-0.026285784,nan,1.0961552,0.0438138,0.029866481,0.06574412,0.042674493,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164865925,164864821,0,nan,nan,0.10706593,0.9378553,-1.1944056,1.0801773,-0.19055098,-1.3355441,-0.08356368,-0.0116225,0.009363822,0.0068807043,-0.0023330324,0.0006627088,-0.03728403,-0.22158775,0.09414282,-0.60236317,1.5476897,-0.026285784,nan,1.0953065,0.0426244,0.029114079,0.06473023,0.04207429,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
164965729,164964859,0,nan,nan,0.099017456,0.9417847,-1.1931154,1.0801773,-0.19055098,-1.3355441,-0.07803577,-0.019556133,0.009460483,0.0073386068,-0.0023330324,0.0006627088,-0.03728403,0.8194337,0.025468087,-0.42271817,1.5482199,-0.026285784,nan,1.0940163,0.043485377,0.029661672,0.06552719,0.04252134,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165065625,165064899,0,nan,nan,0.09149634,0.9443783,-1.1926923,1.0801773,-0.19055098,-1.3355441,-0.075767085,-0.02612604,-0.0023637998,-0.004186094,-0.0023330324,0.0006627088,-0.03728403,0.3227471,-0.20782863,-0.5477966,1.5474583,-0.026285784,nan,1.0935932,0.044341225,0.030206311,0.066237055,0.04294641,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165165882,165164941,0,nan,nan,0.08433793,0.94570136,-1.1933357,1.0801773,-0.19055098,-1.3355441,-0.0640161,-0.03482709,-0.008106681,-0.009760828,-0.0023330324,0.0006627088,-0.03728403,0.6797646,0.05539044,-0.0056562466,1.5474435,-0.026285784,nan,1.0942366,0.043095566,0.029418496,0.06514387,0.042308245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165265814,165264980,0,nan,nan,0.07738151,0.945841,-1.1943595,1.0801773,-0.19055098,-1.3355441,-0.058468275,-0.048474737,-0.0052501834,-0.0069050924,-0.0023330324,0.0006627088,-0.03728403,0.41104132,-0.76807135,0.15853214,1.5489781,-0.026285784,nan,1.0952605,0.04397016,0.029972829,0.06595575,0.042756867,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165366056,165365014,0,nan,nan,0.0710755,0.9446972,-1.194692,1.0801773,-0.19055098,-1.3355441,-0.055520408,-0.052648816,0.0055980054,0.0038104472,-0.0023330324,0.0006627088,-0.03728403,-0.1216966,-0.38771436,0.36539045,1.5519607,-0.026285784,nan,1.095593,0.042704124,0.029170467,0.06481515,0.042090215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165465919,165465060,0,nan,nan,0.06552066,0.9423415,-1.1940968,1.0801773,-0.19055098,-1.3355441,-0.046245087,-0.05718633,0.010986988,0.009055646,-0.0023330324,0.0006627088,-0.03728403,-0.34183395,0.29791218,-0.24472931,1.5531739,-0.026285784,nan,1.0949978,0.043551505,0.029707542,0.06555691,0.04252615,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165565999,165565093,0,nan,nan,0.060438477,0.9388993,-1.1937437,1.0801773,-0.19055098,-1.3355441,-0.036143817,-0.062230654,-0.0010273728,-0.0029917962,-0.0023330324,0.0006627088,-0.03728403,0.11923315,0.39048725,-0.026568059,1.552221,-0.026285784,nan,1.0946447,0.04439317,0.03024251,0.066242665,0.042943645,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165665857,165665131,0,nan,nan,0.05579986,0.9344543,-1.1944708,1.0801773,-0.19055098,-1.3355441,-0.030370392,-0.067870095,-0.011762011,-0.013666646,-0.0023330324,0.0006627088,-0.03728403,-0.040057942,0.4404027,-0.018964058,1.5510967,-0.026285784,nan,1.0953717,0.043129053,0.02944261,0.06511098,0.042298805,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165766097,165765177,0,nan,nan,0.051705413,0.9290488,-1.1962311,1.0801773,-0.19055098,-1.3355441,-0.024895243,-0.07136797,-0.01340923,-0.0152906915,-0.0023330324,0.0006627088,-0.03728403,0.380834,0.68504566,0.2594725,1.5514635,-0.026285784,nan,1.0971321,0.043945827,0.029962601,0.06586152,0.0427072,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165866365,165865210,0,nan,nan,0.047939762,0.9227474,-1.1979681,1.0801773,-0.19055098,-1.3355441,-0.018684082,-0.08087801,-0.009637968,-0.011650898,-0.0023330324,0.0006627088,-0.03728403,0.63286,0.0029748122,-0.04783543,1.553676,-0.026285784,nan,1.0988691,0.04267989,0.02915889,0.0647609,0.042051863,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165966129,165965248,0,nan,nan,0.044464566,0.9158404,-1.1986015,1.0801773,-0.19055098,-1.3355441,-0.017381238,-0.081184454,0.007174103,0.004944902,-0.0023330324,0.0006627088,-0.03728403,-0.22297958,-0.019561006,1.0982232,1.5564739,-0.026285784,nan,1.0995024,0.043526977,0.029694336,0.065520056,0.042494833,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166066096,166065287,0,nan,nan,0.041431878,0.90853137,-1.1980114,1.0801773,-0.19055098,-1.3355441,-0.012913397,-0.083244085,0.009695897,0.007348517,-0.0023330324,0.0006627088,-0.03728403,-0.58817077,-0.3427656,-0.9311588,1.5580891,-0.026285784,nan,1.0989124,0.044370558,0.030228645,0.06622558,0.042918637,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166166366,166165325,0,nan,nan,0.0386595,0.89996916,-1.1976793,1.0801773,-0.19055098,-1.3355441,-0.00020919512,-0.16146362,-0.01414493,-0.01639401,-0.0023330324,0.0006627088,-0.03728403,-0.5174885,-3.5658398,-0.49690157,1.5573103,-0.026285784,nan,1.0985802,0.043065306,0.029403595,0.065011084,0.04224373,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166266169,166265361,0,nan,nan,0.036507007,0.88178575,-1.20004,1.0801773,-0.19055098,-1.3355441,-0.0026716215,-0.18022685,-0.021024162,-0.023026701,-0.0023330324,0.0006627088,-0.03728403,-0.1374799,-0.6517329,-0.061998338,1.555802,-0.026285784,nan,1.100941,0.04388597,0.029926458,0.06572788,0.04266518,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166366329,166365403,0,nan,nan,0.035325196,0.85840327,-1.201358,1.0801773,-0.19055098,-1.3355441,0.01909933,-0.28744733,0.005334086,0.0035313726,-0.0023330324,0.0006627088,-0.03728403,-0.0031678511,-1.1482779,0.17503479,1.5531137,-0.026285784,nan,1.1022589,0.042673584,0.029155167,0.06480837,0.04206068,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166466343,166465441,0,nan,nan,0.03465298,0.8244048,-1.197888,1.0801773,-0.19055098,-1.3355441,0.0025341604,-0.36301643,0.059009597,0.057375334,-0.0023330324,0.0006627088,-0.03728403,0.68603384,-0.76456213,0.4171415,1.5508686,-0.026285784,nan,1.098789,0.043524034,0.029691631,0.065552734,0.042500347,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166566278,166565480,0,nan,nan,0.03434733,0.77903783,-1.1916176,1.0801773,-0.19055098,-1.3355441,0.025529237,-0.48079994,0.054019555,0.05281942,-0.0023330324,0.0006627088,-0.03728403,-0.24938852,-0.7715612,-0.8040693,1.552245,-0.026285784,nan,1.0925186,0.044369537,0.030226687,0.06621884,0.04292157,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166666350,166665519,0,nan,nan,0.033284727,0.7218156,-1.186392,1.0801773,-0.19055098,-1.3355441,0.038375545,-0.56535214,0.033896454,0.033620313,-0.0023330324,0.0006627088,-0.03728403,-0.10659352,-0.5869795,0.7441293,1.5525119,-0.026285784,nan,1.0872929,0.043106813,0.029429145,0.06503031,0.042282365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166766460,166765558,0,nan,nan,0.03139258,0.6545918,-1.1834817,1.0801773,-0.19055098,-1.3355441,0.02782631,-0.6331428,0.0049831225,0.005709184,-0.0023330324,0.0006627088,-0.03728403,0.25365663,-0.34184003,-0.36960906,1.5521771,-0.026285784,nan,1.0843827,0.04396846,0.029977586,0.06590716,0.042734783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166866831,166865596,0,nan,nan,0.028187172,0.57972974,-1.1828948,1.0801773,-0.19055098,-1.3355441,0.019903805,-0.6784676,-0.006533757,-0.0052061877,-0.0023330324,0.0006627088,-0.03728403,0.11053162,-0.291749,0.5798156,1.552966,-0.026285784,nan,1.0837958,0.04273705,0.029194303,0.064931795,0.042104818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166966440,166965643,0,nan,nan,0.023342913,0.4998896,-1.1834577,1.0801773,-0.19055098,-1.3355441,0.013631152,-0.7056711,-0.0034391636,-0.0021389786,-0.0023330324,0.0006627088,-0.03728403,-0.29047722,0.053909995,0.6990488,1.5556494,-0.026285784,nan,1.0843587,0.043583497,0.029726328,0.06576897,0.042538915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167066598,167065682,0,nan,nan,0.016937166,0.41814324,-1.1838377,1.0801773,-0.19055098,-1.3355441,0.01068435,-0.7155211,-0.003995833,-0.0032199644,-0.0023330324,0.0006627088,-0.03728403,-0.7202341,0.047630966,-0.23986465,1.5564919,-0.026285784,nan,1.0847386,0.044431213,0.030257134,0.06652436,0.042954277,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167166694,167165720,0,nan,nan,0.008446915,0.3363836,-1.1850927,1.0801773,-0.19055098,-1.3355441,0.0067236973,-0.70693505,-0.0069150305,-0.0069607995,-0.0023330324,0.0006627088,-0.03728403,0.46178016,0.4458108,-0.12771204,1.5560809,-0.026285784,nan,1.0859936,0.043168582,0.029452436,0.065341145,0.042305905,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167266550,167265752,0,nan,nan,-0.00094168633,0.2572275,-1.1864475,1.0801773,-0.19055098,-1.3355441,0.0056584612,-0.688177,-0.0034580329,-0.0044376864,-0.0023330324,0.0006627088,-0.03728403,0.69082993,0.3850798,-0.10953918,1.557096,-0.026285784,nan,1.0873485,0.044035543,0.029997813,0.066083804,0.042749576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167366839,167365791,0,nan,nan,-0.011020307,0.18230598,-1.1879859,1.0801773,-0.19055098,-1.3355441,-0.0010698597,-0.6634699,-0.008691352,-0.010648389,-0.0023330324,0.0006627088,-0.03728403,-0.10711823,-0.13938743,-0.0048091463,1.555678,-0.026285784,nan,1.0888869,0.042833794,0.029234342,0.06498166,0.04214172,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167466684,167465826,0,nan,nan,-0.02134416,0.113329135,-1.1904213,1.0801773,-0.19055098,-1.3355441,0.0012926694,-0.6197433,-0.009566666,-0.0124047715,-0.0023330324,0.0006627088,-0.03728403,-0.7097752,0.41480964,0.6825911,1.5551875,-0.026285784,nan,1.0913223,0.0436624,0.02976123,0.065653615,0.04256032,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167566719,167565867,0,nan,nan,-0.030915799,0.051744923,-1.1924894,1.0801773,-0.19055098,-1.3355441,0.0046145422,-0.5707952,-0.009637764,-0.013275836,-0.0023330324,0.0006627088,-0.03728403,-0.5323952,0.67710066,-0.22535789,1.5544426,-0.026285784,nan,1.0933903,0.044534042,0.030314885,0.06641619,0.04300172,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167666696,167665907,0,nan,nan,-0.039647724,-0.0018127924,-1.1949569,1.0801773,-0.19055098,-1.3355441,0.013461493,-0.5194312,-0.016014628,-0.020296492,-0.0023330324,0.0006627088,-0.03728403,0.035014868,0.6892839,-0.35495886,1.5532378,-0.026285784,nan,1.0958579,0.043232605,0.029495833,0.06522869,0.04233133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167766931,167765946,0,nan,nan,-0.046572573,-0.04710807,-1.197419,1.0801773,-0.19055098,-1.3355441,0.023881216,-0.46861166,-0.0072494857,-0.012018606,-0.0023330324,0.0006627088,-0.03728403,0.8320826,0.27771682,0.10751352,1.5543249,-0.026285784,nan,1.09832,0.044076644,0.030034164,0.065983616,0.04276482,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167866967,167865983,0,nan,nan,-0.051058386,-0.08433631,-1.1982279,1.0801773,-0.19055098,-1.3355441,0.027038364,-0.410806,0.012049792,0.006978106,-0.0023330324,0.0006627088,-0.03728403,-0.32412308,0.23719953,0.39743418,1.5558094,-0.026285784,nan,1.0991288,0.042772,0.029211536,0.06483263,0.042084955,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167966834,167966030,0,nan,nan,-0.05307055,-0.113166586,-1.1976385,1.0801773,-0.19055098,-1.3355441,0.0403622,-0.36094382,0.010406226,0.0053346795,-0.0023330324,0.0006627088,-0.03728403,-0.3547437,0.13801302,-0.047097802,1.5569851,-0.026285784,nan,1.0985395,0.043598603,0.029737713,0.065571226,0.04251604,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168066918,168066058,0,nan,nan,-0.052036438,-0.13500534,-1.1971422,1.0801773,-0.19055098,-1.3355441,0.05342341,-0.30188012,0.005808182,0.001092345,-0.0023330324,0.0006627088,-0.03728403,0.54629123,0.5149593,-0.13804746,1.5586122,-0.026285784,nan,1.0980432,0.044471,0.030291738,0.06634709,0.042970385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168167048,168166101,0,nan,nan,-0.047072448,-0.15065633,-1.1960865,1.0801773,-0.19055098,-1.3355441,0.07131972,-0.25609085,0.017695438,0.013561574,-0.0023330324,0.0006627088,-0.03728403,0.65406585,0.98149693,0.1349302,1.559598,-0.026285784,nan,1.0969875,0.043182302,0.029476866,0.065256536,0.04231389,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168266933,168266138,0,nan,nan,-0.039308406,-0.16034006,-1.1937861,1.0801773,-0.19055098,-1.3355441,0.09264875,-0.21279867,0.02145615,0.018027136,-0.0023330324,0.0006627088,-0.03728403,0.3493868,0.41587806,-0.026760206,1.5605073,-0.026285784,nan,1.0946871,0.04403666,0.030017069,0.0660667,0.042755898,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168367335,168366177,0,nan,nan,-0.027332924,-0.16667159,-1.1914284,1.0801773,-0.19055098,-1.3355441,0.10892432,-0.1847797,0.01959053,0.016964069,-0.0023330324,0.0006627088,-0.03728403,0.3147707,0.42292404,-0.21741897,1.557615,-0.026285784,nan,1.0923294,0.042786498,0.029222297,0.06494468,0.0421149,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168467163,168466215,0,nan,nan,-0.013179991,-0.1692047,-1.1891569,1.0801773,-0.19055098,-1.3355441,0.10871813,-0.14355288,0.007501061,0.0057243686,-0.0023330324,0.0006627088,-0.03728403,0.3845984,-0.41503987,0.35276872,1.5565838,-0.026285784,nan,1.0900578,0.043619007,0.02974849,0.06570855,0.042542897,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168567081,168566253,0,nan,nan,0.004799966,-0.17080843,-1.1889157,1.0801773,-0.19055098,-1.3355441,0.14973205,-0.13713232,-0.009677542,-0.01070688,-0.0023330324,0.0006627088,-0.03728403,1.6286505,0.053957336,-0.6026867,1.5540899,-0.026285784,nan,1.0898167,0.04449995,0.030302435,0.066499405,0.042993683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168667138,168666295,0,nan,nan,0.03347466,-0.17143345,-1.1885428,1.0801773,-0.19055098,-1.3355441,0.19861677,-0.11304208,0.0038849195,0.0033351465,-0.0023330324,0.0006627088,-0.03728403,-1.114982,0.2376285,0.7577278,1.5530417,-0.026285784,nan,1.0894438,0.043214742,0.029486066,0.06540314,0.04233245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168767251,168766352,0,nan,nan,0.06671495,-0.17191756,-1.187936,1.0801773,-0.19055098,-1.3355441,0.30705717,-0.094900765,0.0039723786,0.0036224374,-0.0023330324,0.0006627088,-0.03728403,0.2742213,-0.17030989,-0.21561517,1.5527797,-0.026285784,nan,1.0888369,0.04402834,0.02999804,0.06611101,0.04273348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168867476,168866373,0,nan,nan,0.11044205,-0.1729947,-1.1873769,1.0801773,-0.19055098,-1.3355441,0.40395686,-0.078740895,0.0043309135,0.0040249433,-0.0023330324,0.0006627088,-0.03728403,1.2874836,-0.39064336,0.10269595,1.5558102,-0.026285784,nan,1.0882778,0.042786185,0.029207384,0.06496714,0.04209817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168967149,168966408,0,nan,nan,0.16593046,-0.17552666,-1.1873561,1.0801773,-0.19055098,-1.3355441,0.48935494,-0.06913083,-0.002973245,-0.0033167214,-0.0023330324,0.0006627088,-0.03728403,1.138096,-0.029720927,-0.29620203,1.5569923,-0.026285784,nan,1.0882571,0.043623433,0.029735288,0.0657214,0.04252931,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169067571,169066473,0,nan,nan,0.23210853,-0.17927642,-1.1879828,1.0801773,-0.19055098,-1.3355441,0.56460065,-0.054989606,-0.00958951,-0.010047871,-0.0023330324,0.0006627088,-0.03728403,0.070810564,0.18045194,0.065933466,1.5572914,-0.026285784,nan,1.0888838,0.042454153,0.028990028,0.06473821,0.041947734,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169157633,169156481,0,nan,nan,0.29882404,-0.18379593,-1.1893455,1.0801773,-0.19055098,-1.3355441,0.62151444,-0.046729136,-0.016534876,-0.017160563,-0.0023330324,0.0006627088,-0.03728403,0.23793742,-0.131715,-0.1908115,1.5572908,-0.026285784,nan,1.0902464,0.042767752,0.029188091,0.065038815,0.042102057,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169267347,169266524,0,nan,nan,0.38725948,-0.19104804,-1.1918528,1.0801773,-0.19055098,-1.3355441,0.6665495,-0.037547328,-0.020776702,-0.021738078,-0.0023330324,0.0006627088,-0.03728403,-0.10183146,0.12114883,0.44879743,1.5576531,-0.026285784,nan,1.0927538,0.04411856,0.030039895,0.06626645,0.042792127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169367658,169366562,0,nan,nan,0.47182623,-0.19936605,-1.1944281,1.0801773,-0.19055098,-1.3355441,0.6839236,-0.030477043,-0.019699477,-0.021095222,-0.0023330324,0.0006627088,-0.03728403,-0.64911276,0.06367664,0.33886266,1.5580845,-0.026285784,nan,1.095329,0.042900342,0.029265925,0.06519393,0.04217532,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169467544,169466600,0,nan,nan,0.5567912,-0.20917414,-1.1974275,1.0801773,-0.19055098,-1.3355441,0.690832,-0.027111834,-0.022784304,-0.02466563,-0.0023330324,0.0006627088,-0.03728403,0.06556693,0.1606815,0.38549778,1.5583439,-0.026285784,nan,1.0983285,0.043727703,0.029788163,0.06588068,0.04259055,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169567368,169566640,0,nan,nan,0.64042354,-0.22014555,-1.199834,1.0801773,-0.19055098,-1.3355441,0.6742494,-0.020413598,-0.0076600374,-0.010059144,-0.0023330324,0.0006627088,-0.03728403,-0.8831848,0.021806557,0.49887773,1.5606834,-0.026285784,nan,1.100735,0.0445993,0.030337904,0.06659834,0.043028437,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169667639,169666681,0,nan,nan,0.72020227,-0.2320734,-1.2011572,1.0801773,-0.19055098,-1.3355441,0.65316147,-0.021440335,-0.0046905456,-0.0074990056,-0.0023330324,0.0006627088,-0.03728403,-0.7553939,-0.019358,0.393635,1.5612811,-0.026285784,nan,1.1020582,0.043288115,0.029513016,0.065348975,0.042351987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169767697,169766718,0,nan,nan,0.7941428,-0.24439934,-1.2024733,1.0801773,-0.19055098,-1.3355441,0.6157403,-0.017548189,-0.010584208,-0.013560147,-0.0023330324,0.0006627088,-0.03728403,-0.40038383,-0.37605947,0.3139024,1.5599985,-0.026285784,nan,1.1033742,0.044081766,0.03002093,0.06594565,0.04274313,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169857669,169856754,0,nan,nan,0.85437196,-0.2557289,-1.2040552,1.0801773,-0.19055098,-1.3355441,0.57139945,-0.011483428,-0.014071864,-0.017032478,-0.0023330324,0.0006627088,-0.03728403,-0.46952,0.6113764,-0.12929122,1.55881,-0.026285784,nan,1.1049562,0.0444126,0.030235529,0.06620259,0.04291501,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
