timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2148814116,-0.2239247,0.12776001,-0.00094194093,0.0,0.0,-0.0
2148834172,-0.2239292,0.12776048,-0.00093622913,0.0,0.0,-0.0
2148854229,-0.22387204,0.12776443,-0.00095464947,0.0,0.0,-0.0
2148874134,-0.22392365,0.12780748,-0.0009355524,0.0,0.0,-0.0
2148894192,-0.22394216,0.12770006,-0.0009537161,0.0,0.0,-0.0
2148914276,-0.22388025,0.12776089,-0.0009337945,0.0,0.0,-0.0
2148934211,-0.22382388,0.12774102,-0.0009244053,0.0,0.0,-0.0
2148954172,-0.22388428,0.12773527,-0.0009429697,0.0,0.0,-0.0
2148974188,-0.2239567,0.12780263,-0.0009411257,0.0,0.0,-0.0
2148994291,-0.22387424,0.12781054,-0.0009541608,0.0,0.0,-0.0
2149014208,-0.22372966,0.12784891,-0.0009321675,0.0,0.0,-0.0
2149034216,-0.22370735,0.12795225,-0.0009479771,0.0,0.0,-0.0
2149054293,-0.22356531,0.12796396,-0.0009489924,0.0,0.0,-0.0
2149074273,-0.22358441,0.1278845,-0.0009645284,0.0,0.0,-0.0
2149094300,-0.22366256,0.12792349,-0.000942588,0.0,0.0,-0.0
2149114302,-0.22359061,0.12799194,-0.0009496759,0.0,0.0,-0.0
2149134278,-0.22360948,0.12790607,-0.0009674076,0.0,0.0,-0.0
2149154268,-0.2235134,0.12793803,-0.000942957,0.0,0.0,-0.0
2149174386,-0.22347257,0.12794198,-0.00094871136,0.0,0.0,-0.0
2149194409,-0.22340396,0.12791598,-0.0009533956,0.0,0.0,-0.0
2149214292,-0.22336733,0.12794933,-0.0009412392,0.0,0.0,-0.0
2149234315,-0.22337818,0.12795132,-0.0009556799,0.0,0.0,-0.0
2149254416,-0.22325873,0.12796062,-0.00094520074,0.0,0.0,-0.0
2149274407,-0.22332905,0.12799633,-0.0009525685,0.0,0.0,-0.0
2149294337,-0.22340193,0.12801786,-0.00094937906,0.0,0.0,-0.0
2149314404,-0.22342952,0.1280921,-0.00095309014,0.0,0.0,-0.0
2149334355,-0.2233924,0.12806624,-0.00095299684,0.0,0.0,-0.0
2149354409,-0.22345714,0.1280282,-0.00095578545,0.0,0.0,-0.0
2149374517,-0.22342317,0.1280856,-0.00096080033,0.0,0.0,-0.0
2149394397,-0.22337821,0.12801632,-0.00096446526,0.0,0.0,-0.0
2149414407,-0.22344637,0.12800455,-0.00096311903,0.0,0.0,-0.0
2149434442,-0.22345144,0.12810674,-0.00096607377,0.0,0.0,-0.0
2149454508,-0.22345912,0.12820175,-0.00095945294,0.0,0.0,-0.0
2149474418,-0.2235874,0.12822263,-0.000977029,0.0,0.0,-0.0
2149494440,-0.22361839,0.1282292,-0.0009561096,0.0,0.0,-0.0
2149514491,-0.22361572,0.12823437,-0.0009558229,0.0,0.0,-0.0
2149534493,-0.22355539,0.12824069,-0.0009742152,0.0,0.0,-0.0
2149554516,-0.223508,0.12826292,-0.0009488503,0.0,0.0,-0.0
2149574530,-0.22347148,0.12820601,-0.00095072173,0.0,0.0,-0.0
2149594471,-0.22345579,0.12822163,-0.0009666979,0.0,0.0,-0.0
2149614487,-0.22344564,0.12821081,-0.0009496648,0.0,0.0,-0.0
2149634583,-0.22343999,0.1281905,-0.00095371244,0.0,0.0,-0.0
2149654504,-0.22342797,0.12813637,-0.000944405,0.0,0.0,-0.0
2149674520,-0.22347845,0.12812455,-0.0009663057,0.0,0.0,-0.0
2149694669,-0.22353177,0.12810574,-0.00095776183,0.0,0.0,-0.0
2149714643,-0.2234632,0.12806372,-0.00095575093,0.0,0.0,-0.0
2149734613,-0.2233551,0.12804808,-0.00093405036,0.0,0.0,-0.0
2149754559,-0.22341101,0.12821369,-0.00096645963,0.0,0.0,-0.0
2149774615,-0.22338815,0.12820415,-0.00093356497,0.0,0.0,-0.0
2149794578,-0.22339387,0.12813306,-0.00097389944,0.0,0.0,-0.0
2149814633,-0.22335482,0.12809601,-0.0009419478,0.0,0.0,-0.0
2149834717,-0.22327231,0.12808241,-0.0009469764,0.0,0.0,-0.0
2149854603,-0.2232377,0.12813805,-0.0009499656,0.0,0.0,-0.0
2149874609,-0.22309087,0.12809257,-0.00092591497,0.0,0.0,-0.0
2149894679,-0.22296286,0.12804227,-0.0009525463,0.0,0.0,-0.0
2149914697,-0.22303124,0.12795421,-0.00094309356,0.0,0.0,-0.0
2149934703,-0.2230024,0.12796018,-0.00094338856,0.0,0.0,-0.0
2149954777,-0.22300886,0.12800387,-0.0009582804,0.0,0.0,-0.0
2149969735,-0.22291161,0.12798133,-0.0009603028,0.0,0.0,-0.0
2149994764,-0.22295244,0.12800859,-0.00093900925,0.0,0.0,-0.0
2150014736,-0.22304489,0.12799458,-0.0009377416,0.0,0.0,-0.0
2150034808,-0.22297734,0.1279564,-0.0009440558,0.0,0.0,-0.0
2150054745,-0.22287263,0.12797219,-0.0009276009,0.0,0.0,-0.0
2150074760,-0.22291094,0.12797514,-0.0009194412,0.0,0.0,-0.0
2150094781,-0.22284912,0.12795098,-0.00092799234,0.0,0.0,-0.0
2150114742,-0.22285093,0.12795162,-0.00092883594,0.0,0.0,-0.0
2150134747,-0.222856,0.12805294,-0.0009190574,0.0,0.0,-0.0
2150154846,-0.22278622,0.12810802,-0.000921034,0.0,0.0,-0.0
2150174821,-0.22269115,0.12807776,-0.0009548197,0.0,0.0,-0.0
2150194774,-0.2226707,0.1281266,-0.0009386339,0.0,0.0,-0.0
2150214776,-0.22265075,0.12810424,-0.00094645214,0.0,0.0,-0.0
2150234870,-0.22257687,0.12824975,-0.0009215387,0.0,0.0,-0.0
2150249836,-0.22262344,0.12818684,-0.0009279114,0.0,0.0,-0.0
2150274817,-0.22263776,0.12817055,-0.0009536994,0.0,0.0,-0.0
2150294864,-0.22254874,0.12813462,-0.00092773186,0.0,0.0,-0.0
2150314824,-0.22247124,0.12806459,-0.00093018863,0.0,0.0,-0.0
2150334878,-0.22249395,0.12808116,-0.0009363424,0.0,0.0,-0.0
2150354951,-0.22238214,0.1280286,-0.00094053784,0.0,0.0,-0.0
2150374845,-0.22238672,0.12805896,-0.0009290274,0.0,0.0,-0.0
2150389922,-0.22234674,0.12800053,-0.00095299626,0.0,0.0,-0.0
2150414916,-0.22239304,0.127907,-0.00092487194,0.0,0.0,-0.0
2150434927,-0.22235139,0.12796356,-0.0009367925,0.0,0.0,-0.0
2150454893,-0.22234958,0.12805039,-0.00094657857,0.0,0.0,-0.0
2150474914,-0.22227456,0.12804654,-0.0009390692,0.0,0.0,-0.0
2150494952,-0.22224802,0.12802097,-0.00094529835,0.0,0.0,-0.0
2150514954,-0.22226495,0.12803155,-0.000940259,0.0,0.0,-0.0
2150529920,-0.22227933,0.12800322,-0.0009401111,0.0,0.0,-0.0
2150554979,-0.22228424,0.12796137,-0.00092248316,0.0,0.0,-0.0
2150574945,-0.22230172,0.1279147,-0.0009410984,0.0,0.0,-0.0
2150594949,-0.22227788,0.12800741,-0.0009318121,0.0,0.0,-0.0
2150615062,-0.22231267,0.12803294,-0.0009295977,0.0,0.0,-0.0
2150634998,-0.2224537,0.12812208,-0.00091027934,0.0,0.0,-0.0
2150654975,-0.2225168,0.12813394,-0.00093862513,0.0,0.0,-0.0
2150670040,-0.2225163,0.12811098,-0.00094604073,0.0,0.0,-0.0
2150695086,-0.22246426,0.12808551,-0.0009344013,0.0,0.0,-0.0
2150715059,-0.222469,0.12805547,-0.00095084345,0.0,0.0,-0.0
2150735023,-0.22242174,0.12805566,-0.0009190907,0.0,0.0,-0.0
2150755079,-0.22236215,0.12803179,-0.0009416992,0.0,0.0,-0.0
2150775035,-0.22232684,0.12803939,-0.0009298045,0.0,0.0,-0.0
2150795088,-0.22226158,0.12802073,-0.00093691854,0.0,0.0,-0.0
2150810060,-0.22222063,0.12799451,-0.0009352355,0.0,0.0,-0.0
2150835063,-0.22218524,0.12807181,-0.0009439512,0.0,0.0,-0.0
2150855066,-0.22224104,0.12802014,-0.00094511395,0.0,0.0,-0.0
2150875140,-0.22229362,0.12790929,-0.0009486151,0.0,0.0,-0.0
2150895143,-0.22238457,0.12797488,-0.0009511502,0.0,0.0,-0.0
2150915111,-0.22237593,0.12796447,-0.00095995166,0.0,0.0,-0.0
2150935173,-0.22238384,0.12789866,-0.00092980947,0.0,0.0,-0.0
2150950223,-0.22241983,0.1279065,-0.00094507425,0.0,0.0,-0.0
2150975174,-0.22244118,0.12783217,-0.00095288135,0.0,0.0,-0.0
2150995341,-0.22257765,0.12784463,-0.0009475353,0.0,0.0,-0.0
2151015213,-0.22255892,0.12785217,-0.00094886986,0.0,0.0,-0.0
2151030230,-0.22254719,0.12785374,-0.00092465273,0.0,0.0,-0.0
2151055162,-0.22251785,0.12781303,-0.0009481886,0.0,0.0,-0.0
2151075267,-0.22247796,0.12780465,-0.00094751903,0.0,0.0,-0.0
2151090235,-0.2224895,0.12784922,-0.0009635872,0.0,0.0,-0.0
2151115194,-0.22248815,0.12794058,-0.00094202,0.0,0.0,-0.0
2151135282,-0.22257712,0.1279485,-0.00095926074,0.0,0.0,-0.0
2151155259,-0.22250937,0.12798227,-0.00096055877,0.0,0.0,-0.0
2151170222,-0.22260058,0.12795427,-0.0009591653,0.0,0.0,-0.0
2151195291,-0.22261192,0.12793574,-0.00094509625,0.0,0.0,-0.0
2151215278,-0.2225055,0.1279843,-0.00092846,0.0,0.0,-0.0
2151230297,-0.22249448,0.12797004,-0.00095489225,0.0,0.0,-0.0
2151255271,-0.22260845,0.1279936,-0.00094155106,0.0,0.0,-0.0
2151275317,-0.22259682,0.1280208,-0.0009545647,0.0,0.0,-0.0
2151295276,-0.22265,0.12808394,-0.0009510026,0.0,0.0,-0.0
2151310312,-0.2226437,0.12801772,-0.000951279,0.0,0.0,-0.0
2151335420,-0.22256827,0.1280343,-0.0009464015,0.0,0.0,-0.0
2151355307,-0.22264622,0.12807144,-0.0009516988,0.0,0.0,-0.0
2151370382,-0.22265112,0.1280603,-0.00089835323,0.0,0.0,-0.0
2151395386,-0.22274168,0.12809573,-0.00094025943,0.0,0.0,-0.0
2151415376,-0.22274083,0.12811212,-0.0009383736,0.0,0.0,-0.0
2151435386,-0.22270638,0.1279917,-0.0009557928,0.0,0.0,-0.0
2151450419,-0.22266802,0.12803714,-0.0009385409,0.0,0.0,-0.0
2151475400,-0.2227572,0.12809473,-0.0009236861,0.0,0.0,-0.0
2151495417,-0.22274733,0.12814295,-0.0009371014,0.0,0.0,-0.0
2151510377,-0.22276042,0.12814862,-0.0009093279,0.0,0.0,-0.0
2151535458,-0.22282928,0.1281713,-0.0009380827,0.0,0.0,-0.0
2151555406,-0.22293687,0.12818661,-0.00093892607,0.0,0.0,-0.0
2151575413,-0.22309601,0.12823108,-0.0009401857,0.0,0.0,-0.0
2151590434,-0.22311473,0.128209,-0.00091428705,0.0,0.0,-0.0
2151615493,-0.22304267,0.12817338,-0.0009315276,0.0,0.0,-0.0
2151635449,-0.2230706,0.12812294,-0.0009357031,0.0,0.0,-0.0
2151650490,-0.22309706,0.12814182,-0.00093687465,0.0,0.0,-0.0
2151675475,-0.2231818,0.12815362,-0.0009312577,0.0,0.0,-0.0
2151695515,-0.22325674,0.12810828,-0.00093662576,0.0,0.0,-0.0
2151715533,-0.22322297,0.12815762,-0.000950321,0.0,0.0,-0.0
2151730577,-0.22321361,0.12818828,-0.00093584135,0.0,0.0,-0.0
2151755488,-0.22323602,0.12814999,-0.00095083355,0.0,0.0,-0.0
2151775547,-0.22325444,0.12815836,-0.0009437427,0.0,0.0,-0.0
2151790515,-0.2232782,0.12816025,-0.0009346207,0.0,0.0,-0.0
2151815528,-0.22324975,0.12807308,-0.00093114673,0.0,0.0,-0.0
2151835531,-0.22328392,0.12801647,-0.000943652,0.0,0.0,-0.0
2151855601,-0.22323236,0.1279809,-0.0009311062,0.0,0.0,-0.0
2151870610,-0.22325125,0.12796436,-0.0009307648,0.0,0.0,-0.0
2151895600,-0.2232467,0.12799168,-0.0009445358,0.0,0.0,-0.0
2151915623,-0.22325912,0.12794235,-0.00091649033,0.0,0.0,-0.0
2151930684,-0.2232736,0.1279613,-0.0009539747,0.0,0.0,-0.0
2151955643,-0.22329414,0.12798335,-0.00093882356,0.0,0.0,-0.0
2151975800,-0.22330275,0.12793984,-0.0009530131,0.0,0.0,-0.0
2151995671,-0.22337516,0.12791386,-0.0009430251,0.0,0.0,-0.0
2152010707,-0.2233313,0.12793186,-0.0009292124,0.0,0.0,-0.0
2152035640,-0.22330406,0.12794827,-0.00095329783,0.0,0.0,-0.0
2152055730,-0.22339311,0.12798811,-0.0009370645,0.0,0.0,-0.0
2152070689,-0.2234021,0.12791638,-0.0009315016,0.0,0.0,-0.0
2152090652,-0.22337401,0.12797551,-0.0009463017,0.0,0.0,-0.0
2152115722,-0.22336948,0.12793036,-0.00094845454,0.0,0.0,-0.0
2152135685,-0.22339629,0.12790045,-0.0009646834,0.0,0.0,-0.0
2152150686,-0.22334546,0.12788424,-0.00095283426,0.0,0.0,-0.0
2152175790,-0.22343393,0.12787285,-0.00094390323,0.0,0.0,-0.0
2152195703,-0.22340813,0.12795162,-0.00094397983,0.0,0.0,-0.0
2152210807,-0.22343792,0.1279672,-0.00096208736,0.0,0.0,-0.0
2152230733,-0.2233567,0.12797005,-0.00096166006,0.0,0.0,-0.0
2152255851,-0.22336791,0.12794214,-0.00095811684,0.0,0.0,-0.0
2152275745,-0.22337733,0.12790297,-0.0009566132,0.0,0.0,-0.0
2152290803,-0.22333735,0.12793398,-0.00093463383,0.0,0.0,-0.0
2152315887,-0.22334363,0.12801428,-0.00094557053,0.0,0.0,-0.0
2152335765,-0.22339833,0.12792881,-0.00095706957,0.0,0.0,-0.0
2152350840,-0.22335586,0.12782428,-0.0009496906,0.0,0.0,-0.0
2152370851,-0.22337939,0.12774974,-0.0009612419,0.0,0.0,-0.0
2152395850,-0.2234819,0.12770547,-0.0009245688,0.0,0.0,-0.0
2152415865,-0.22355668,0.12768242,-0.0009219113,0.0,0.0,-0.0
2152430832,-0.22360589,0.1276306,-0.00095619366,0.0,0.0,-0.0
2152455845,-0.22363815,0.1274395,-0.0009342819,0.0,0.0,-0.0
2152475846,-0.223607,0.12738895,-0.00091863243,0.0,0.0,-0.0
2152490848,-0.22367457,0.12739488,-0.0009425526,0.0,0.0,-0.0
2152510853,-0.22369413,0.12738773,-0.0009413784,0.0,0.0,-0.0
2152535871,-0.2236547,0.12739551,-0.0009304915,0.0,0.0,-0.0
2152555871,-0.22370486,0.12741794,-0.00094683666,0.0,0.0,-0.0
2152570883,-0.22378159,0.1274808,-0.00094604376,0.0,0.0,-0.0
2152595952,-0.22373113,0.12744752,-0.00094802293,0.0,0.0,-0.0
2152615923,-0.22373419,0.12742993,-0.0009409324,0.0,0.0,-0.0
2152630964,-0.22370836,0.12749435,-0.0009397834,0.0,0.0,-0.0
2152650969,-0.2237646,0.12753032,-0.00094866194,0.0,0.0,-0.0
2152675971,-0.22373582,0.12757665,-0.0009623854,0.0,0.0,-0.0
2152696050,-0.22362036,0.12758383,-0.0009391247,0.0,0.0,-0.0
2152711036,-0.22365163,0.12753278,-0.0009494138,0.0,0.0,-0.0
2152735999,-0.22355688,0.12756443,-0.0009346898,0.0,0.0,-0.0
2152756111,-0.2234962,0.12752178,-0.0009451379,0.0,0.0,-0.0
2152771133,-0.22347167,0.12755051,-0.000954258,0.0,0.0,-0.0
2152791020,-0.22340097,0.12748769,-0.0009366999,0.0,0.0,-0.0
2152815991,-0.22343503,0.12752667,-0.0009224138,0.0,0.0,-0.0
2152836045,-0.22336513,0.12745175,-0.00092815014,0.0,0.0,-0.0
2152851052,-0.22335072,0.12739679,-0.0009428479,0.0,0.0,-0.0
2152876083,-0.22340778,0.12743777,-0.0009445822,0.0,0.0,-0.0
2152896086,-0.22337408,0.12741923,-0.000951957,0.0,0.0,-0.0
2152911144,-0.2233921,0.12736513,-0.00092110026,0.0,0.0,-0.0
2152931047,-0.22346373,0.12737776,-0.000944774,0.0,0.0,-0.0
2152956174,-0.22349077,0.12726347,-0.00093453145,0.0,0.0,-0.0
2152976072,-0.22346443,0.12729901,-0.00095820706,0.0,0.0,-0.0
2152991123,-0.22350642,0.12721781,-0.0009498635,0.0,0.0,-0.0
2153016095,-0.22354443,0.1272688,-0.00093390676,0.0,0.0,-0.0
2153036179,-0.22347109,0.1272908,-0.00093751086,0.0,0.0,-0.0
2153051158,-0.22345494,0.12731935,-0.0009211657,0.0,0.0,-0.0
2153071106,-0.2234129,0.12729767,-0.0009415782,0.0,0.0,-0.0
2153096179,-0.22343719,0.12726511,-0.00093748944,0.0,0.0,-0.0
2153116135,-0.2233186,0.12730066,-0.00094337686,0.0,0.0,-0.0
2153131139,-0.22333157,0.12727802,-0.00091800635,0.0,0.0,-0.0
2153151147,-0.22341031,0.12731522,-0.0009353144,0.0,0.0,-0.0
2153176166,-0.2234609,0.12726857,-0.0009257508,0.0,0.0,-0.0
2153191235,-0.22344594,0.1272711,-0.0009347187,0.0,0.0,-0.0
2153211188,-0.22348236,0.12730572,-0.00092934805,0.0,0.0,-0.0
2153236287,-0.22353758,0.12729123,-0.00092902005,0.0,0.0,-0.0
2153251251,-0.22354683,0.12730573,-0.00094243395,0.0,0.0,-0.0
2153271262,-0.2235887,0.12733515,-0.0009202217,0.0,0.0,-0.0
2153291296,-0.22360533,0.12738326,-0.0009184178,0.0,0.0,-0.0
2153316294,-0.22360592,0.12736508,-0.00093358627,0.0,0.0,-0.0
2153331244,-0.22359921,0.1273252,-0.000913624,0.0,0.0,-0.0
2153351278,-0.22357714,0.1273412,-0.00093425316,0.0,0.0,-0.0
2153376276,-0.22363769,0.12748775,-0.00093593606,0.0,0.0,-0.0
2153396287,-0.22360013,0.12754306,-0.00094772386,0.0,0.0,-0.0
2153411280,-0.22354075,0.12748209,-0.00094589667,0.0,0.0,-0.0
2153431338,-0.22354001,0.12748872,-0.0009381141,0.0,0.0,-0.0
2153456289,-0.2235805,0.12741943,-0.0009464624,0.0,0.0,-0.0
2153471311,-0.22361001,0.12743318,-0.00093464606,0.0,0.0,-0.0
2153491374,-0.22372282,0.12729555,-0.0009380865,0.0,0.0,-0.0
2153516342,-0.22385278,0.12733041,-0.0009042166,0.0,0.0,-0.0
2153536335,-0.22391337,0.12739287,-0.0009225013,0.0,0.0,-0.0
2153551342,-0.22387281,0.1273861,-0.00093864737,0.0,0.0,-0.0
2153571403,-0.22382806,0.12738442,-0.0009423278,0.0,0.0,-0.0
2153596453,-0.2238777,0.1272943,-0.0009415221,0.0,0.0,-0.0
2153611418,-0.22386019,0.12732986,-0.00095144304,0.0,0.0,-0.0
2153631494,-0.2238326,0.12735002,-0.0009231063,0.0,0.0,-0.0
2153656444,-0.22389552,0.12731543,-0.00093311403,0.0,0.0,-0.0
2153676500,-0.22388119,0.12735467,-0.00092598016,0.0,0.0,-0.0
2153691507,-0.22391954,0.12737009,-0.00092025707,0.0,0.0,-0.0
2153711461,-0.22393632,0.12728727,-0.00096320745,0.0,0.0,-0.0
2153736531,-0.22397056,0.12736829,-0.0009337968,0.0,0.0,-0.0
2153751510,-0.22401473,0.12735564,-0.00096910226,0.0,0.0,-0.0
2153771566,-0.22415076,0.12734117,-0.00095603574,0.0,0.0,-0.0
2153796480,-0.22418505,0.12738161,-0.00095401466,0.0,0.0,-0.0
2153816504,-0.22419547,0.12734953,-0.00095294166,0.0,0.0,-0.0
2153831547,-0.22421014,0.12741426,-0.0009311558,0.0,0.0,-0.0
2153851508,-0.22424893,0.12742,-0.0009546791,0.0,0.0,-0.0
2153876537,-0.22422965,0.12745495,-0.0009541912,0.0,0.0,-0.0
2153891595,-0.2242296,0.12732275,-0.00095656153,0.0,0.0,-0.0
2153911512,-0.22425668,0.1273529,-0.00095384853,0.0,0.0,-0.0
2153936631,-0.22421996,0.12734762,-0.0009564431,0.0,0.0,-0.0
2153956530,-0.22425373,0.12736866,-0.00096299435,0.0,0.0,-0.0
2153971655,-0.22424522,0.12747063,-0.00095432525,0.0,0.0,-0.0
2153991670,-0.22437644,0.12751873,-0.000955223,0.0,0.0,-0.0
2154016635,-0.22430685,0.12747312,-0.00096007297,0.0,0.0,-0.0
2154031600,-0.22437245,0.12741435,-0.0009606758,0.0,0.0,-0.0
2154051575,-0.22437446,0.12752987,-0.00097316445,0.0,0.0,-0.0
2154076648,-0.224497,0.12752157,-0.00093975157,0.0,0.0,-0.0
2154096613,-0.22446172,0.1275603,-0.0009622495,0.0,0.0,-0.0
2154111615,-0.2245303,0.12760818,-0.0009638502,0.0,0.0,-0.0
2154131646,-0.22456701,0.12763405,-0.0009356473,0.0,0.0,-0.0
2154156648,-0.22446357,0.12764286,-0.00094709254,0.0,0.0,-0.0
2154171712,-0.224438,0.12763287,-0.00096101064,0.0,0.0,-0.0
2154191647,-0.2244094,0.12769774,-0.0009474652,0.0,0.0,-0.0
2154211715,-0.22446667,0.12779869,-0.0009283571,0.0,0.0,-0.0
2154236705,-0.22457333,0.12788454,-0.00096011994,0.0,0.0,-0.0
2154251727,-0.22459297,0.12782288,-0.00093361235,0.0,0.0,-0.0
2154271789,-0.22454812,0.1277939,-0.0009301502,0.0,0.0,-0.0
2154296762,-0.22455701,0.1276783,-0.00093126367,0.0,0.0,-0.0
2154311718,-0.22453706,0.12762998,-0.0009527833,0.0,0.0,-0.0
2154331714,-0.2246123,0.12759523,-0.0009497296,0.0,0.0,-0.0
2154351815,-0.22458833,0.12754232,-0.0009567659,0.0,0.0,-0.0
2154376742,-0.22459176,0.12754966,-0.00093771645,0.0,0.0,-0.0
2154391741,-0.22459464,0.12763251,-0.0009170344,0.0,0.0,-0.0
2154411792,-0.22453997,0.1276278,-0.00092076167,0.0,0.0,-0.0
2154436795,-0.22460657,0.1275444,-0.0009542345,0.0,0.0,-0.0
2154451827,-0.22457615,0.1275262,-0.0009495893,0.0,0.0,-0.0
2154471845,-0.22456454,0.12754902,-0.00094248645,0.0,0.0,-0.0
2154491789,-0.22459316,0.12756532,-0.00095860526,0.0,0.0,-0.0
2154516875,-0.22444727,0.12760347,-0.0009345248,0.0,0.0,-0.0
2154531904,-0.22446573,0.12765549,-0.00094476447,0.0,0.0,-0.0
2154551920,-0.22448102,0.1275612,-0.0009412279,0.0,0.0,-0.0
2154576838,-0.22444034,0.12745559,-0.0009688902,0.0,0.0,-0.0
2154591850,-0.22447,0.12751983,-0.00093685905,0.0,0.0,-0.0
2154611897,-0.22451662,0.12744139,-0.00095968693,0.0,0.0,-0.0
2154631849,-0.22450766,0.12741102,-0.00094264536,0.0,0.0,-0.0
2154656933,-0.22452812,0.12737305,-0.00094933953,0.0,0.0,-0.0
2154671969,-0.22445121,0.12740576,-0.00094359415,0.0,0.0,-0.0
2154691889,-0.22446887,0.1274097,-0.00095867115,0.0,0.0,-0.0
2154717023,-0.22459112,0.12736335,-0.00092861266,0.0,0.0,-0.0
2154731957,-0.2245581,0.12736097,-0.0009478048,0.0,0.0,-0.0
2154751970,-0.22457297,0.12736881,-0.0009468709,0.0,0.0,-0.0
2154772082,-0.22448984,0.12726946,-0.00094781315,0.0,0.0,-0.0
2154797016,-0.22441475,0.12729281,-0.0009550251,0.0,0.0,-0.0
2154812077,-0.22441274,0.12727904,-0.00095332495,0.0,0.0,-0.0
2154832023,-0.22441,0.12735479,-0.00095585303,0.0,0.0,-0.0
2154857017,-0.2244426,0.12736253,-0.0009385024,0.0,0.0,-0.0
2154872010,-0.22436687,0.12736851,-0.00093952345,0.0,0.0,-0.0
2154891984,-0.22428063,0.12736516,-0.0009396193,0.0,0.0,-0.0
2154911979,-0.22438876,0.12746185,-0.00093571784,0.0,0.0,-0.0
2154936996,-0.22439986,0.12750396,-0.0009521848,0.0,0.0,-0.0
2154952058,-0.22442026,0.12745206,-0.0009397024,0.0,0.0,-0.0
2154972016,-0.22436842,0.12742382,-0.00096471095,0.0,0.0,-0.0
2154997081,-0.22431049,0.12740651,-0.0009469084,0.0,0.0,-0.0
2155012041,-0.22430682,0.12734328,-0.0009484234,0.0,0.0,-0.0
2155032094,-0.2243093,0.12732287,-0.00095515634,0.0,0.0,-0.0
2155052113,-0.22435729,0.12731415,-0.0009606028,0.0,0.0,-0.0
2155077114,-0.22436345,0.12740178,-0.0009364355,0.0,0.0,-0.0
2155092070,-0.22431363,0.12746206,-0.00094765157,0.0,0.0,-0.0
2155112130,-0.22425993,0.12756146,-0.0009669157,0.0,0.0,-0.0
2155137089,-0.22435138,0.1275252,-0.0009561785,0.0,0.0,-0.0
2155152128,-0.22425282,0.12751466,-0.00093836704,0.0,0.0,-0.0
2155172111,-0.22421661,0.12752865,-0.0009377914,0.0,0.0,-0.0
2155192160,-0.2241528,0.12754384,-0.00097008096,0.0,0.0,-0.0
2155217200,-0.2240804,0.12758626,-0.0009482281,0.0,0.0,-0.0
2155232127,-0.22406203,0.12762067,-0.0009514631,0.0,0.0,-0.0
2155252207,-0.22404903,0.12764683,-0.0009560587,0.0,0.0,-0.0
2155272158,-0.22395208,0.12772918,-0.000962337,0.0,0.0,-0.0
2155292194,-0.2240457,0.12778275,-0.0009566805,0.0,0.0,-0.0
2155312276,-0.22396736,0.12777555,-0.00093750056,0.0,0.0,-0.0
2155332226,-0.223977,0.12769465,-0.0009242124,0.0,0.0,-0.0
2155357246,-0.22398183,0.12772772,-0.0009423503,0.0,0.0,-0.0
2155372201,-0.2239662,0.12771015,-0.00093049754,0.0,0.0,-0.0
2155392304,-0.22406778,0.12766442,-0.0009555315,0.0,0.0,-0.0
2155412268,-0.2241527,0.12767214,-0.0009333426,0.0,0.0,-0.0
2155432242,-0.2241737,0.12750919,-0.0009517583,0.0,0.0,-0.0
2155452297,-0.22411975,0.12762026,-0.000939528,0.0,0.0,-0.0
2155472249,-0.22410934,0.1276294,-0.00094598567,0.0,0.0,-0.0
2155497315,-0.22408122,0.1275363,-0.00095080555,0.0,0.0,-0.0
2155512351,-0.22407258,0.1275135,-0.0009343036,0.0,0.0,-0.0
2155532279,-0.22409081,0.12754735,-0.00095143996,0.0,0.0,-0.0
2155552275,-0.22400647,0.1276207,-0.00094179483,0.0,0.0,-0.0
2155572391,-0.22392794,0.1277071,-0.0009381851,0.0,0.0,-0.0
2155592393,-0.22394635,0.12777677,-0.00095885387,0.0,0.0,-0.0
2155612320,-0.2238977,0.12774193,-0.0009477123,0.0,0.0,-0.0
2155637414,-0.22395782,0.1276167,-0.00094839255,0.0,0.0,-0.0
2155652368,-0.22397502,0.12758145,-0.00095190905,0.0,0.0,-0.0
2155672398,-0.22406892,0.12763609,-0.000964314,0.0,0.0,-0.0
2155692415,-0.2240411,0.12754826,-0.0009466461,0.0,0.0,-0.0
2155712403,-0.22400513,0.12748809,-0.0009490796,0.0,0.0,-0.0
2155732414,-0.22400133,0.12749505,-0.0009331022,0.0,0.0,-0.0
2155752434,-0.22391039,0.1274395,-0.000928332,0.0,0.0,-0.0
2155777430,-0.22395773,0.12736486,-0.0009627389,0.0,0.0,-0.0
2155792433,-0.22387767,0.12739699,-0.00093503733,0.0,0.0,-0.0
2155812417,-0.22388467,0.12745108,-0.000967734,0.0,0.0,-0.0
2155832517,-0.22393063,0.12747273,-0.00093205494,0.0,0.0,-0.0
2155852473,-0.22393733,0.12758137,-0.0009323262,0.0,0.0,-0.0
2155872439,-0.2239458,0.12757862,-0.0009471441,0.0,0.0,-0.0
2155892438,-0.22388235,0.12765102,-0.0009383669,0.0,0.0,-0.0
2155917466,-0.22395201,0.12772182,-0.00093982794,0.0,0.0,-0.0
2155932540,-0.22400655,0.12775229,-0.0009498498,0.0,0.0,-0.0
2155952480,-0.2241365,0.1277554,-0.0009597057,0.0,0.0,-0.0
