timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
589877619,589876716,0,nan,nan,0.2034192,-0.6290507,-0.9525103,0.07670811,0.07319929,-1.3995703,0.13659608,-0.052448966,0.6521808,0.6588212,-0.00045844243,-0.00027825517,-0.026062105,-1.344544,0.5488936,1.6887573,1.2190835,-0.0016459217,nan,0.8505831,0.043662395,0.029756762,0.0653268,0.04251286,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
589987759,589986751,0,nan,nan,0.19019295,-0.63744,-0.86664355,0.07670811,0.07319929,-1.3995703,-0.0037779901,0.015047322,0.7338101,0.74879533,-0.00045844243,-0.00027825517,-0.026062105,-0.4790916,0.5403975,0.19522291,1.2160958,-0.0016459217,nan,0.7647163,0.042863112,0.029285055,0.06468612,0.042126954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590077760,590076782,0,nan,nan,0.16678596,-0.6328398,-0.7892984,0.07670811,0.07319929,-1.3995703,-0.12315407,0.095064946,0.7640977,0.7865276,-0.00045844243,-0.00027825517,-0.026062105,-0.808525,0.6490959,0.3109267,1.2149116,-0.0016459217,nan,0.6873712,0.04313481,0.029481016,0.06509158,0.04229243,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590187761,590186817,0,nan,nan,0.12797739,-0.6132248,-0.6931982,0.07670811,0.07319929,-1.3995703,-0.21910766,0.16955861,0.7331968,0.7645351,-0.00045844243,-0.00027825517,-0.026062105,-1.2624978,0.4356878,-0.20137668,1.2135835,-0.0016459217,nan,0.591271,0.04445503,0.030336887,0.06649015,0.042986818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590277833,590276852,0,nan,nan,0.092059165,-0.58737445,-0.6178622,0.07670811,0.07319929,-1.3995703,-0.23048656,0.19575255,0.7051085,0.7425786,-0.00045844243,-0.00027825517,-0.026062105,-0.31367317,-0.421199,0.034060616,1.2108061,-0.0016459217,nan,0.515935,0.042704083,0.029218737,0.06526101,0.0421046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590387721,590386881,0,nan,nan,0.04860668,-0.5452764,-0.5302973,0.07670811,0.07319929,-1.3995703,-0.25512633,0.2738331,0.6667031,0.70880735,-0.00045844243,-0.00027825517,-0.026062105,1.1301159,-0.2303046,-1.1501724,1.2077278,-0.0016459217,nan,0.42837006,0.044054907,0.030061005,0.06679787,0.042790923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590477751,590476912,0,nan,nan,0.0193041,-0.5051192,-0.46511325,0.07670811,0.07319929,-1.3995703,-0.23889796,0.27941388,0.61145055,0.6547533,-0.00045844243,-0.00027825517,-0.026062105,-0.41185176,0.4334522,-1.0145367,1.2077777,-0.0016459217,nan,0.36318603,0.044465676,0.030294852,0.06718581,0.04298042,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590587799,590586948,0,nan,nan,-0.008903243,-0.45192364,-0.39597785,0.07670811,0.07319929,-1.3995703,-0.18691127,0.27679467,0.5562787,0.59738547,-0.00045844243,-0.00027825517,-0.026062105,0.73019373,-0.058584414,-0.4007229,1.2060038,-0.0016459217,nan,0.29405063,0.043726478,0.029794922,0.06654872,0.042574145,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590688090,590686980,0,nan,nan,-0.023600016,-0.40188116,-0.34039342,0.07670811,0.07319929,-1.3995703,-0.16025615,0.28740743,0.5376383,0.57352287,-0.00045844243,-0.00027825517,-0.026062105,1.0828227,-0.43328986,0.21690372,1.206002,-0.0016459217,nan,0.2384662,0.04256512,0.029033344,0.06555196,0.04196819,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590778186,590777009,0,nan,nan,-0.027399123,-0.35814565,-0.29430425,0.07670811,0.07319929,-1.3995703,-0.11221672,0.24838963,0.53538716,0.56469727,-0.00045844243,-0.00027825517,-0.026062105,0.377384,-1.1481116,0.65207696,1.2048796,-0.0016459217,nan,0.19237703,0.042891942,0.029222665,0.06568241,0.04209989,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590888032,590887044,0,nan,nan,-0.020754376,-0.30860627,-0.23961881,0.07670811,0.07319929,-1.3995703,-0.08048929,0.25517243,0.5599886,0.57948,-0.00045844243,-0.00027825517,-0.026062105,0.6379992,-0.5133157,-0.06449606,1.1998558,-0.0016459217,nan,0.13769159,0.04425787,0.030066252,0.06675654,0.042774618,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
590977880,590977074,0,nan,nan,-0.006414615,-0.272446,-0.19401918,0.07670811,0.07319929,-1.3995703,-0.03183419,0.18722436,0.60759443,0.6187139,-0.00045844243,-0.00027825517,-0.026062105,0.17324671,-1.2777258,1.3494987,1.1970246,-0.0016459217,nan,0.1,0.044639274,0.030299585,0.06692557,0.042964227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591077971,591077106,0,nan,nan,0.016977187,-0.23771513,-0.14201407,0.07670811,0.07319929,-1.3995703,0.0053784377,0.1806779,0.604432,0.6067011,-0.00045844243,-0.00027825517,-0.026062105,1.1061482,-0.7715537,-0.8446084,1.1972392,-0.0016459217,nan,0.1,0.043328863,0.029481784,0.065596856,0.042305812,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591178077,591177138,0,nan,nan,0.047416613,-0.2100948,-0.09176548,0.07670811,0.07319929,-1.3995703,0.022447689,0.13633408,0.57005584,0.5646092,-0.00045844243,-0.00027825517,-0.026062105,-1.0137095,-0.6329943,0.8830344,1.2020818,-0.0016459217,nan,0.1,0.04416793,0.03001983,0.06616467,0.04274344,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591277991,591277173,0,nan,nan,0.084595576,-0.19261537,-0.061792582,0.07670811,0.07319929,-1.3995703,0.15182339,-0.045121204,-0.022944065,-0.034851618,-0.00045844243,-0.00027825517,-0.026062105,-4.873048,-4.787794,-7.8373966,1.2114308,-0.0016459217,nan,0.1,0.04499842,0.030556856,0.06683849,0.043165993,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591387944,591387206,0,nan,nan,0.12020802,-0.1940765,-0.086541876,0.07670811,0.07319929,-1.3995703,0.034753628,-0.049018964,0.013797669,-0.0056140474,-0.00045844243,-0.00027825517,-0.026062105,1.5261546,1.499662,3.722238,1.2082115,-0.0016459217,nan,0.1,0.04585734,0.031131405,0.067425005,0.043458752,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591477975,591477237,0,nan,nan,0.15137976,-0.19819756,-0.086748384,0.07670811,0.07319929,-1.3995703,0.0606619,-0.05905135,0.28288224,0.25244144,-0.00045844243,-0.00027825517,-0.026062105,0.16168834,0.06631942,0.8581229,1.209914,-0.0016459217,nan,0.1,0.04594376,0.03116119,0.06930202,0.043012407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591588253,591587273,0,nan,nan,0.19662571,-0.21579021,-0.09733134,0.07670811,0.07319929,-1.3995703,0.07666,-0.057531945,0.02635353,-0.018061837,-0.00045844243,-0.00027825517,-0.026062105,4.045109,-1.6999166,6.9078436,1.2223506,-0.0016459217,nan,0.1,0.04482229,0.030339025,0.06817442,0.04128614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591678205,591677301,0,nan,nan,0.22845516,-0.23116678,-0.109320454,0.07670811,0.07319929,-1.3995703,0.014625578,-0.054473247,-0.06624093,-0.12001504,-0.00045844243,-0.00027825517,-0.026062105,-7.82514,6.0622487,1.6490842,1.2426577,-0.0016459217,nan,0.1,0.045007374,0.030330723,0.06779056,0.040572986,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591778463,591777334,0,nan,nan,0.25029886,-0.2444137,-0.12697324,0.07670811,0.07319929,-1.3995703,-0.02659533,-0.043772176,-0.034789324,-0.09721341,-0.00045844243,-0.00027825517,-0.026062105,-0.41260827,1.2131784,1.0673555,1.2508905,-0.0016459217,nan,0.115502015,0.043597072,0.029284896,0.06793071,0.03916853,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591878117,591877393,0,nan,nan,0.26695254,-0.25706282,-0.14489879,0.07670811,0.07319929,-1.3995703,0.00067376136,-0.06786352,-0.016896753,-0.08549912,-0.00045844243,-0.00027825517,-0.026062105,-0.122126825,0.45160404,1.2453997,1.2498416,-0.0016459217,nan,0.13342756,0.044399604,0.029551554,0.06932022,0.038868513,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
591978349,591977399,0,nan,nan,0.2840221,-0.26816294,-0.16128547,0.07670811,0.07319929,-1.3995703,0.06547585,-0.050752804,-0.020381315,-0.09270428,-0.00045844243,-0.00027825517,-0.026062105,0.047681235,-0.050276164,0.24541166,1.2539383,-0.0016459217,nan,0.14981425,0.04530029,0.029831348,0.070448965,0.038679212,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592088180,592087435,0,nan,nan,0.30029532,-0.27749386,-0.17799948,0.07670811,0.07319929,-1.3995703,0.032634962,-0.07707579,-0.034164887,-0.10779455,-0.00045844243,-0.00027825517,-0.026062105,0.08569208,-0.45999566,0.10520101,1.2565562,-0.0016459217,nan,0.16652825,0.044484355,0.029101318,0.070289254,0.037946828,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592178299,592177465,0,nan,nan,0.3089461,-0.28527433,-0.19043861,0.07670811,0.07319929,-1.3995703,0.04625397,-0.07351534,-0.03909337,-0.111837156,-0.00045844243,-0.00027825517,-0.026062105,-0.1069087,0.06830137,-0.08579206,1.2591788,-0.0016459217,nan,0.17896739,0.044904016,0.029117865,0.07116833,0.03796581,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592288279,592287548,0,nan,nan,0.31845492,-0.29169187,-0.20362546,0.07670811,0.07319929,-1.3995703,0.04774673,-0.07089909,-0.042007744,-0.111701176,-0.00045844243,-0.00027825517,-0.026062105,-0.67445606,0.024331074,1.6325011,1.2615921,-0.0016459217,nan,0.19215423,0.044229917,0.028507348,0.07126251,0.037765168,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592378429,592377529,0,nan,nan,0.32395384,-0.29569188,-0.21276848,0.07670811,0.07319929,-1.3995703,0.052441623,-0.06709235,-0.05266385,-0.11853982,-0.00045844243,-0.00027825517,-0.026062105,-0.15372026,0.030990979,0.6990882,1.2640071,-0.0016459217,nan,0.20129725,0.044676624,0.028566878,0.072194204,0.038085666,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592478522,592477562,0,nan,nan,0.32859582,-0.29829314,-0.22120044,0.07670811,0.07319929,-1.3995703,0.053304013,-0.06538376,-0.047562137,-0.10816589,-0.00045844243,-0.00027825517,-0.026062105,0.25602382,-0.10257917,-0.1130917,1.2664593,-0.0016459217,nan,0.20972921,0.045744646,0.028940473,0.07377349,0.038746297,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
592578345,592577593,0,nan,nan,0.331694,-0.2992406,-0.22787549,0.07670811,0.07319929,-1.3995703,0.052118056,-0.058320343,-0.050298948,-0.10482304,-0.00045844243,-0.00027825517,-0.026062105,-0.263258,0.27324802,-1.4948546,1.2691678,-0.0016459217,nan,0.11726459,0.044471104,0.028161699,0.07299151,0.038694646,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
592678587,592677626,0,nan,nan,0.33362347,-0.2985229,-0.23296598,0.07670811,0.07319929,-1.3995703,0.053661175,-0.054104887,-0.04856374,-0.09651639,-0.00045844243,-0.00027825517,-0.026062105,-0.049170736,-0.1524804,-0.08655551,1.2714884,-0.0016459217,nan,0.119943,0.045534942,0.028602365,0.07360319,0.03950444,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
592788567,592787663,0,nan,nan,0.33443323,-0.29630214,-0.23690806,0.07670811,0.07319929,-1.3995703,0.05048901,-0.044580832,-0.050997097,-0.09142255,-0.00045844243,-0.00027825517,-0.026062105,-0.1096556,-0.06096763,-1.5984297,1.2738029,-0.0016459217,nan,0.122785605,0.044845413,0.028221356,0.072471835,0.039814025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
592878485,592877691,0,nan,nan,0.33437547,-0.29349768,-0.23906636,0.07670811,0.07319929,-1.3995703,0.04593647,-0.036269605,-0.04821494,-0.082487404,-0.00045844243,-0.00027825517,-0.026062105,-0.46020052,0.27187434,0.2727559,1.2762036,-0.0016459217,nan,0.124057926,0.045263827,0.028449565,0.07239867,0.040411748,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
592978652,592977724,0,nan,nan,0.3336132,-0.2895387,-0.24035573,0.07670811,0.07319929,-1.3995703,0.045690116,-0.028298773,-0.043959815,-0.07153883,-0.00045844243,-0.00027825517,-0.026062105,0.11773779,0.0009885028,-0.5760454,1.2786951,-0.0016459217,nan,0.12440086,0.04626342,0.029013334,0.0729117,0.041272093,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593078660,593077766,0,nan,nan,0.332363,-0.2848641,-0.24068412,0.07670811,0.07319929,-1.3995703,0.040647734,-0.022639439,-0.03855764,-0.05968984,-0.00045844243,-0.00027825517,-0.026062105,-0.56826544,-0.015549986,-0.0665153,1.2810313,-0.0016459217,nan,0.1255624,0.044801585,0.028394245,0.07099924,0.041216534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593178514,593177790,0,nan,nan,0.3305873,-0.2797624,-0.24015564,0.07670811,0.07319929,-1.3995703,0.042194977,-0.015862007,-0.042252418,-0.05732482,-0.00045844243,-0.00027825517,-0.026062105,0.22196484,-0.09646862,-0.6532649,1.2837447,-0.0016459217,nan,0.12481157,0.045714393,0.028998218,0.0714354,0.042011537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593278967,593277822,0,nan,nan,0.32840386,-0.27442116,-0.23885736,0.07670811,0.07319929,-1.3995703,0.039114263,-0.006430707,-0.03045137,-0.03990147,-0.00045844243,-0.00027825517,-0.026062105,0.04531842,-0.055911135,0.57685894,1.286245,-0.0016459217,nan,0.12483903,0.04430633,0.028427232,0.06969793,0.041861907,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593378738,593377864,0,nan,nan,0.32596275,-0.26904392,-0.23695241,0.07670811,0.07319929,-1.3995703,0.032507267,0.0014669712,-0.02915269,-0.033543244,-0.00045844243,-0.00027825517,-0.026062105,-0.12453049,-0.019452598,-0.7682949,1.2882321,-0.0016459217,nan,0.12331294,0.04514589,0.02904365,0.070129775,0.04254775,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593489054,593487891,0,nan,nan,0.3230694,-0.26317856,-0.23430824,0.07670811,0.07319929,-1.3995703,0.03076352,0.007693373,-0.023545295,-0.023008665,-0.00045844243,-0.00027825517,-0.026062105,0.41107062,0.20067059,0.11750406,1.2918873,-0.0016459217,nan,0.12219266,0.04424039,0.028749976,0.06890772,0.04247795,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593578889,593577920,0,nan,nan,0.3206119,-0.25853646,-0.2317527,0.07670811,0.07319929,-1.3995703,0.029489769,0.009878863,-0.020678839,-0.01664516,-0.00045844243,-0.00027825517,-0.026062105,0.43180385,-0.22728452,-0.24236001,1.2938843,-0.0016459217,nan,0.12054575,0.044503182,0.029050812,0.06889306,0.042795837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593678890,593677952,0,nan,nan,0.31788394,-0.25369272,-0.22867271,0.07670811,0.07319929,-1.3995703,0.024942908,0.018464388,-0.014893944,-0.007518021,-0.00045844243,-0.00027825517,-0.026062105,-0.15960795,0.1659668,0.2653578,1.2956115,-0.0016459217,nan,0.1183872,0.04533721,0.029686995,0.06943468,0.043361254,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593779202,593777991,0,nan,nan,0.31511903,-0.2492188,-0.22531472,0.07670811,0.07319929,-1.3995703,0.018986018,0.022118792,-0.0095419595,0.0006049751,-0.00045844243,-0.00027825517,-0.026062105,-0.13558508,0.11690807,-0.69297725,1.2983189,-0.0016459217,nan,0.11686943,0.043927714,0.029041091,0.0679095,0.042858202,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593878889,593878018,0,nan,nan,0.31238294,-0.245115,-0.22194591,0.07670811,0.07319929,-1.3995703,0.017800895,0.023900641,-0.010127631,0.0021804324,-0.00045844243,-0.00027825517,-0.026062105,-0.14788726,-0.047726724,0.060951475,1.3006413,-0.0016459217,nan,0.11456653,0.044725746,0.029644772,0.06845789,0.043326423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
593979287,593978050,0,nan,nan,0.30968443,-0.24144,-0.21849674,0.07670811,0.07319929,-1.3995703,0.016873304,0.027170366,-0.00092205004,0.013020239,-0.00045844243,-0.00027825517,-0.026062105,0.3942765,-0.16271019,0.29101926,1.3037236,-0.0016459217,nan,0.112786315,0.04337408,0.028971931,0.06703232,0.042741787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594078842,594078083,0,nan,nan,0.3071577,-0.23828481,-0.21515228,0.07670811,0.07319929,-1.3995703,0.013782328,0.031652596,-0.0017228728,0.013309959,-0.00045844243,-0.00027825517,-0.026062105,-0.14893883,0.18357904,0.14298627,1.3049767,-0.0016459217,nan,0.11057413,0.044142824,0.02953791,0.06758007,0.043135658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594178955,594178113,0,nan,nan,0.30455443,-0.23572205,-0.21180388,0.07670811,0.07319929,-1.3995703,0.008156821,0.03270244,0.0023081298,0.017966332,-0.00045844243,-0.00027825517,-0.026062105,0.22562681,0.0053467983,0.24310556,1.3086778,-0.0016459217,nan,0.108346276,0.044960476,0.030124363,0.06818586,0.04354257,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594279247,594278146,0,nan,nan,0.30233252,-0.23334432,-0.20860884,0.07670811,0.07319929,-1.3995703,0.0084498525,0.032077037,0.0036987602,0.01956811,-0.00045844243,-0.00027825517,-0.026062105,0.1278905,0.039916545,-0.4271511,1.3111347,-0.0016459217,nan,0.10653574,0.043594014,0.029374763,0.06679698,0.04285333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594379044,594378179,0,nan,nan,0.30020145,-0.23146658,-0.20563525,0.07670811,0.07319929,-1.3995703,0.007018394,0.032912377,0.0067670518,0.022457909,-0.00045844243,-0.00027825517,-0.026062105,-0.16805962,-0.04909115,-0.02310992,1.3135166,-0.0016459217,nan,0.1046763,0.044387054,0.029924896,0.06740493,0.043220572,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594479144,594478212,0,nan,nan,0.2982074,-0.23006809,-0.20287271,0.07670811,0.07319929,-1.3995703,0.0055914456,0.03428465,0.008914929,0.024099533,-0.00045844243,-0.00027825517,-0.026062105,-0.017349642,-0.047591694,-0.033298306,1.3159349,-0.0016459217,nan,0.10299917,0.04307946,0.029169861,0.06611486,0.042532887,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594579152,594578243,0,nan,nan,0.2963742,-0.22904636,-0.20031545,0.07670811,0.07319929,-1.3995703,0.003044264,0.034855753,0.01210824,0.026502734,-0.00045844243,-0.00027825517,-0.026062105,0.02654405,0.010528317,0.06286945,1.3185383,-0.0016459217,nan,0.10137568,0.043894157,0.029714786,0.06676565,0.042910337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594679186,594678276,0,nan,nan,0.29470572,-0.22834477,-0.19799699,0.07670811,0.07319929,-1.3995703,0.0019325109,0.034625538,0.013239671,0.026612554,-0.00045844243,-0.00027825517,-0.026062105,0.07135586,0.08403684,0.23517193,1.3210047,-0.0016459217,nan,0.1,0.044708125,0.030254008,0.067393094,0.043274667,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594779156,594778312,0,nan,nan,0.29320195,-0.22804491,-0.19590352,0.07670811,0.07319929,-1.3995703,0.0011415276,0.033765715,0.014443681,0.026593158,-0.00045844243,-0.00027825517,-0.026062105,0.005505727,0.01245332,0.18295284,1.3233795,-0.0016459217,nan,0.1,0.04342079,0.029476942,0.06616544,0.04259604,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594879207,594878341,0,nan,nan,0.29190177,-0.22797607,-0.1940519,0.07670811,0.07319929,-1.3995703,0.00020492607,0.03246107,0.015130906,0.025929831,-0.00045844243,-0.00027825517,-0.026062105,0.03958961,0.0034708625,-0.09451591,1.3260001,-0.0016459217,nan,0.1,0.04420734,0.029989589,0.06677302,0.042946097,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
594979511,594978373,0,nan,nan,0.29077402,-0.22818317,-0.19251272,0.07670811,0.07319929,-1.3995703,-0.0008981601,0.031521287,0.016544703,0.025872912,-0.00045844243,-0.00027825517,-0.026062105,-0.047529314,0.03954184,0.07870006,1.3283911,-0.0016459217,nan,0.1,0.04291819,0.029197166,0.06554124,0.042257868,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595079245,595078406,0,nan,nan,0.28979737,-0.22851668,-0.19118708,0.07670811,0.07319929,-1.3995703,-0.0017737122,0.03111121,0.017110934,0.024916535,-0.00045844243,-0.00027825517,-0.026062105,-0.06432642,-0.09124419,0.07230745,1.3307549,-0.0016459217,nan,0.1,0.04368292,0.029690322,0.066141576,0.042607274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595179231,595178437,0,nan,nan,0.2889376,-0.22910066,-0.1900628,0.07670811,0.07319929,-1.3995703,-0.0014025252,0.030644547,0.017493473,0.023735268,-0.00045844243,-0.00027825517,-0.026062105,0.0272391,-0.022555755,0.08538048,1.3331556,-0.0016459217,nan,0.1,0.044497296,0.030210556,0.066800386,0.04299213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595279379,595278469,0,nan,nan,0.28826728,-0.22990493,-0.18920004,0.07670811,0.07319929,-1.3995703,-0.0011411872,0.028136631,0.017290069,0.021933408,-0.00045844243,-0.00027825517,-0.026062105,0.07095832,0.05583219,-0.05263347,1.335681,-0.0016459217,nan,0.1,0.04323871,0.029425725,0.065647006,0.042351715,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595379341,595378507,0,nan,nan,0.28778657,-0.23075001,-0.18851425,0.07670811,0.07319929,-1.3995703,-0.0014443817,0.026685463,0.017065624,0.020174624,-0.00045844243,-0.00027825517,-0.026062105,-0.02109173,0.0073663723,-0.013447619,1.3379719,-0.0016459217,nan,0.1,0.04402729,0.029929036,0.06628086,0.04272754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595479371,595478534,0,nan,nan,0.287406,-0.23170725,-0.18806885,0.07670811,0.07319929,-1.3995703,-0.0020210077,0.026190517,0.016463874,0.018081643,-0.00045844243,-0.00027825517,-0.026062105,-0.0063556186,0.004524011,0.015175908,1.3404412,-0.0016459217,nan,0.1,0.044864684,0.030460525,0.06697089,0.043135263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595579466,595578567,0,nan,nan,0.28712958,-0.23272403,-0.1878358,0.07670811,0.07319929,-1.3995703,-0.0013192295,0.024778742,0.016248658,0.016425995,-0.00045844243,-0.00027825517,-0.026062105,0.024994511,-0.02551511,-0.0045198523,1.3429093,-0.0016459217,nan,0.1,0.043491203,0.029604774,0.065685265,0.042423368,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595679411,595678599,0,nan,nan,0.28694397,-0.23380542,-0.1877701,0.07670811,0.07319929,-1.3995703,-0.0018147763,0.023144275,0.015657641,0.0144743,-0.00045844243,-0.00027825517,-0.026062105,-0.023820143,0.019996645,0.0065156766,1.3453133,-0.0016459217,nan,0.1,0.044313274,0.030126711,0.06638453,0.04283846,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595779371,595778653,0,nan,nan,0.28680682,-0.23494661,-0.18789344,0.07670811,0.07319929,-1.3995703,-0.0022559962,0.021814324,0.014744436,0.012269582,-0.00045844243,-0.00027825517,-0.026062105,-0.03998107,0.009088336,-0.009677847,1.3477283,-0.0016459217,nan,0.1,0.043085907,0.029355302,0.065299876,0.042237863,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595879655,595878665,0,nan,nan,0.28668374,-0.23609957,-0.18807593,0.07670811,0.07319929,-1.3995703,-0.0024903887,0.02026123,0.014558393,0.010937975,-0.00045844243,-0.00027825517,-0.026062105,-0.005689557,0.02320798,0.011724529,1.3501192,-0.0016459217,nan,0.1,0.043926198,0.029889267,0.066025935,0.04267011,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
595979701,595978697,0,nan,nan,0.28657773,-0.23727581,-0.1883509,0.07670811,0.07319929,-1.3995703,-0.0022723356,0.018551363,0.014063355,0.009406667,-0.00045844243,-0.00027825517,-0.026062105,0.006666923,0.012255067,0.027936945,1.3525224,-0.0016459217,nan,0.1,0.04267904,0.029106438,0.06488897,0.042039108,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596079562,596078757,0,nan,nan,0.28650254,-0.2384216,-0.18867859,0.07670811,0.07319929,-1.3995703,-0.0024909764,0.017573128,0.013376978,0.007818965,-0.00045844243,-0.00027825517,-0.026062105,-0.012985337,0.021608235,0.023492973,1.3548697,-0.0016459217,nan,0.1,0.043448973,0.02959979,0.065525346,0.04242307,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596179665,596178761,0,nan,nan,0.28644636,-0.23956628,-0.18905438,0.07670811,0.07319929,-1.3995703,-0.0030476556,0.01599235,0.012992853,0.0066361367,-0.00045844243,-0.00027825517,-0.026062105,-0.02584652,0.009038139,0.0045803203,1.3572689,-0.0016459217,nan,0.1,0.044268195,0.030122409,0.06622162,0.04283927,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596279779,596278793,0,nan,nan,0.28635016,-0.24074255,-0.18950301,0.07670811,0.07319929,-1.3995703,-0.0033236693,0.014828892,0.012256417,0.0051801363,-0.00045844243,-0.00027825517,-0.026062105,-0.009819154,0.036474854,0.013235647,1.3596903,-0.0016459217,nan,0.1,0.043044094,0.0293521,0.065149546,0.042240225,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
596379556,596378827,0,nan,nan,0.2862389,-0.24184671,-0.18997985,0.07670811,0.07319929,-1.3995703,-0.0038013903,0.013526334,0.011265157,0.0036168003,-0.00045844243,-0.00027825517,-0.026062105,-0.004632779,0.0023323372,0.017579362,1.3620929,-0.0016459217,nan,0.1,0.043838028,0.029860599,0.06581696,0.042639803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
