timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2333968728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334032382,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334158729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334262483,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334367213,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334472603,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334555885,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334660430,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334762704,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334867379,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334949067,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335079051,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335162926,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335266999,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335370648,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335456329,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335582033,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335664465,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335773718,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335878206,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335943682,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336069772,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336173422,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336278418,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336362894,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336472929,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336576682,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336669398,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336766739,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336874332,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337023451,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337045369,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337149476,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337272696,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337378467,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337460189,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337567152,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337680097,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337780699,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337843907,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337969262,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338079201,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338167448,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338269264,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338374479,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338460599,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338567710,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338673538,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338777201,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338819318,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338923961,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339069457,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339172992,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339255806,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339379692,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339422920,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339548914,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339660043,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339847636,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339889052,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339971562,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340076613,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340180068,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340266343,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340373479,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340478761,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340564769,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340670248,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340776428,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340860332,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340966496,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341073370,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341175839,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341280481,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341325491,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341470405,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341555682,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341666780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341751748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341880230,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341899602,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342066044,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342172121,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342276005,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342295861,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342467334,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342570978,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342677250,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342760930,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342846223,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342951171,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343076071,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343180254,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343224468,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343374439,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343477765,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343561257,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343667583,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343771335,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343878758,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343940724,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344067968,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344176778,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344257891,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344362929,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344467930,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344569360,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344674815,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344758193,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344863079,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344967162,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345070945,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345175265,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345279820,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345359772,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345462047,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345568842,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345675176,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345781436,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345864000,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345970133,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346032221,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346161895,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346268728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346311443,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346476176,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346495768,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346768980,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346790319,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346874159,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346957789,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347060125,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347164102,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347274128,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347379128,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347465942,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347571963,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347678210,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347766243,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347869643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347973574,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348076843,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348182738,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348268221,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348329889,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348476608,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348577874,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348661045,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348768143,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348790013,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348979259,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349079869,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349164865,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349249901,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349378417,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349439881,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349548488,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349632749,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349778851,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349842825,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349965174,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350077650,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350143529,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350229220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350357480,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350480348,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350568866,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350675441,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350778834,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350860653,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350968863,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351074284,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351158985,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351280869,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351369510,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351472287,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351512329,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351664198,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351764651,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351870983,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351979661,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352064840,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352168236,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352274410,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352359415,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352461320,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352543027,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352649683,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352775050,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352838374,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352908449,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353045107,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353150721,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353275174,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353316038,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353444326,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353568408,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353674653,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353778727,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353864521,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353965510,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354071330,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354178882,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354200612,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354371220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354480500,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354565068,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354669080,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354776616,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354816004,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354948972,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355087331,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355174335,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355278438,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355367369,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355435449,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355581170,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355667420,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355767669,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355871423,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355975893,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356080647,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356167718,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356251533,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356360474,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356421508,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356571183,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356651601,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356777953,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356860965,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356971721,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357077011,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357162236,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357267036,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357371201,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357482329,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357563343,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357668403,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357749790,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357853343,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357915397,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357998534,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358165564,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358271276,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358375683,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358438654,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358565707,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358651692,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358758839,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358842481,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358967505,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359072616,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359175871,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359278974,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359322364,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359469029,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359579289,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359642794,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359769095,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359873249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359977718,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360019299,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360166367,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360269449,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360376203,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360479446,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360606483,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360672609,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360776784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360862404,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360969838,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361078436,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361179729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361264706,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361369990,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361473562,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361539142,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361663663,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361746973,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361872804,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361978835,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362043401,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362103822,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362272964,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362334021,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362477210,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362580813,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362664562,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362769337,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362833660,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362944786,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363049207,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363152796,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363278203,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363377637,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363462107,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363569448,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363659229,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363769065,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363878202,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363941337,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364068523,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364154320,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364279473,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364362479,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364449470,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364555045,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364618519,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364764585,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364868320,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364974156,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365062432,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365181611,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365264406,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365328437,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365475201,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365560389,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365644229,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365768604,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365789883,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365975548,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366060000,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366169854,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366302000,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366366331,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366451971,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366562327,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366670723,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366690688,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366875325,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366980788,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367065859,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367168569,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367270879,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367376232,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367461253,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367567448,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367651085,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367757523,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367867406,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367971162,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368011967,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368181855,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368264408,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368366376,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368471440,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368576474,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368664978,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
