timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2242552309,2242551597,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011025588,0.0110256085,0.01091535,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243052593,2243052025,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047755,0.011047775,0.010933475,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243557940,2243557239,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040652,0.011040669,0.010928702,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244049454,2244048914,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043954,0.01104397,0.01093083,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244554699,2244554122,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110452585,0.011045274,0.010931608,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245055677,2245055124,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011015377,0.011015391,0.010907796,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245551734,2245551063,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042626,0.01104264,0.010929068,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246052270,2246051779,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011020958,0.011020974,0.010911622,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246552908,2246552408,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046149,0.011046166,0.010931845,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247049161,2247048599,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038939,0.011038956,0.010927218,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247545489,2247544924,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011024438,0.011024455,0.010916308,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248050513,2248050132,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011016991,0.011017007,0.010908232,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248555906,2248555352,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011071119,0.011071135,0.010951184,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249052070,2249051392,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034493,0.011034506,0.010923857,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249543649,2249543262,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038638,0.011038651,0.0109263975,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250048990,2250048485,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040921,0.011040935,0.01092791,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250554155,2250553709,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044074,0.011044088,0.010930169,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251050586,2251049676,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044928,0.011044943,0.01093094,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251556028,2251554884,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046394,0.011046408,0.010931911,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252051676,2252051071,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038054,0.011038067,0.010926527,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252552457,2252551769,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035409,0.011035421,0.010924545,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253052872,2253052466,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059283,0.011059296,0.010943004,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253549108,2253548724,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037553,0.011037566,0.010925127,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254054368,2254053988,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040228,0.0110402405,0.010926972,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254545929,2254545537,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104316,0.011043172,0.010929345,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255047722,2255046282,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044592,0.011044605,0.01093057,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255548091,2255547049,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043585,0.011043598,0.010929793,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256048721,2256047638,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011020885,0.011020897,0.010911858,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256553212,2256552839,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01102417,0.011024182,0.010914496,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257054235,2257053603,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011063841,0.011063853,0.010947208,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257545947,2257545435,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01106507,0.011065084,0.010948105,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258051056,2258050607,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011067186,0.011067199,0.010949025,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258547173,2258546616,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034118,0.011034131,0.010923574,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259052500,2259051813,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033331,0.011033343,0.010922716,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259548379,2259548001,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011037203,0.011037213,0.010924639,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260049752,2260048947,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110362535,0.011036264,0.010924307,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260549955,2260549441,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046646,0.011046658,0.010931745,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261055782,2261054602,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011017552,0.011017565,0.010909111,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261555842,2261555304,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011023636,0.011023649,0.010913904,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262051988,2262051486,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047522,0.011047535,0.010932977,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262552768,2262552179,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011069849,0.011069864,0.010951463,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263048795,2263048365,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036801,0.011036816,0.010925814,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263549602,2263549162,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035083,0.011035098,0.010923954,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264054792,2264054364,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039577,0.011039592,0.010926876,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264551274,2264550454,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038474,0.011038488,0.010925939,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265042790,2265042281,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040391,0.011040405,0.010927141,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265547895,2265547498,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104366,0.011043673,0.010929891,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266053196,2266052704,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011020034,0.011020046,0.010910791,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266549427,2266548775,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044254,0.011044266,0.01093061,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267054520,2267053937,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045504,0.011045517,0.010931384,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267546316,2267545811,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011081347,0.011081361,0.010959256,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268051604,2268051030,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042247,0.01104226,0.010930091,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268548149,2268547001,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040118,0.011040131,0.010928177,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269048394,2269047709,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039761,0.011039775,0.0109274015,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269548820,2269548440,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032917,0.011032929,0.010922421,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270049612,2270049092,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042232,0.011042245,0.010928872,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270554808,2270554295,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048971,0.011048983,0.01093449,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271051203,2271050481,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011184664,0.011184676,0.011063933,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271551795,2271551289,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110455565,0.01104557,0.010938995,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272052519,2272051919,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039737,0.011039752,0.010925448,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272553078,2272552567,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044354,0.011044368,0.010928934,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273053831,2273053263,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011016121,0.011016133,0.010907977,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273550241,2273549559,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043115,0.011043126,0.010929659,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274055877,2274054772,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045895,0.011045905,0.010931661,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274551399,2274550840,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049812,0.011049823,0.010934765,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275056581,2275056046,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046659,0.01104667,0.010932579,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275548458,2275547898,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011015709,0.011015719,0.010908645,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276053520,2276053095,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058448,0.011058459,0.010940719,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276554053,2276549109,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110663725,0.011066385,0.010949423,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277050226,2277049819,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011055326,0.011055339,0.010940948,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277555617,2277550499,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103272,0.011032733,0.0109221265,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278052148,2278051428,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045818,0.011045832,0.010931473,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278557346,2278556639,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011014516,0.011014529,0.010906973,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279053286,2279052586,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039852,0.011039866,0.0109269535,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279549140,2279548768,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043428,0.011043443,0.010929735,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280054575,2280053975,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011382273,0.011382292,0.011217994,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280555350,2280554963,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011073862,0.011073874,0.010968344,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281055935,2281055367,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043678,0.01104369,0.010930459,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281552058,2281551619,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110521875,0.0110522,0.0109339245,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282057335,2282056824,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045476,0.0110454885,0.0109316455,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282548944,2282548429,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045072,0.011045084,0.0109317135,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283045250,2283044753,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040546,0.011040559,0.010928523,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283550362,2283549938,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011041637,0.01104165,0.01092883,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284055582,2284055151,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011043949,0.011043962,0.010930335,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284556303,2284555721,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011048678,0.01104869,0.010933718,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285052478,2285051903,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011013371,0.011013383,0.010906782,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285548782,2285548266,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038146,0.011038158,0.010926555,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286049366,2286048785,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011059073,0.011059086,0.010943207,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286550465,2286549476,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039144,0.011039157,0.010926918,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287055875,2287054736,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011066098,0.011066111,0.010951257,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287547108,2287546594,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044157,0.01104417,0.010931526,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288056622,2288056072,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011044655,0.011044669,0.010930156,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288557517,2288557010,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011031454,0.011031468,0.010921249,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289058034,2289057508,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034295,0.01103431,0.010922877,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289554117,2289553691,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103566,0.011035674,0.0109238485,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290050624,2290050115,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039878,0.011039893,0.010926997,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290555578,2290555033,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040261,0.011040276,0.010927273,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291056227,2291055729,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038777,0.011038791,0.010926165,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291552657,2291551992,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011041671,0.011041685,0.010928354,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292048637,2292048109,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011018036,0.011018048,0.010909721,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292558728,2292557814,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110416785,0.0110416915,0.010928751,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293045676,2293045099,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01104377,0.011043784,0.010929982,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
