timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
157140551,157139999,1.8707779e-07,0.001271002,0.0068993205,0.002368847,0.0018884117,0.0022519235,20627,0,0.044204988,0.030137368,0.08081819,nan,0.005758232,0.0013586418,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157335218,157333978,1.8182652e-07,0.0012865972,0.007215297,0.002601556,0.0015924196,0.0018589072,20627,0,0.04760172,0.032290693,0.0859501,nan,0.005471214,0.0024939403,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157542014,157541389,1.7870927e-07,0.0012696937,0.007002293,0.002401623,0.0016463809,0.0020582518,20627,0,0.044427246,0.03031269,0.18290645,nan,0.00440598,0.002080726,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157740236,157739876,1.5855565e-07,0.0011977296,0.0069008595,0.0021274253,0.0013601755,0.0016370284,20627,0,0.04360494,0.029785741,0.08982666,nan,0.0035532452,5.9007445e-05,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157943609,157942828,1.660973e-07,0.001209937,0.006798906,0.002240591,0.0011642922,0.0015480578,20627,0,0.042854786,0.029304914,0.08886256,nan,0.0050053736,0.0027447625,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158141802,158141218,1.5334854e-07,0.0011730442,0.0068028066,0.0023105245,0.0020968136,0.0015584868,20627,0,0.044457268,0.030320773,0.07706182,nan,0.004988249,0.00284932,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158331307,158330759,1.3038975e-07,0.00095510064,0.0063728774,0.0022989924,0.0016528093,0.001900897,20627,0,0.04336802,0.029619897,0.062090665,nan,0.0025506814,0.0002844812,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158538836,158538343,1.14149366e-07,0.0008458351,0.0065016355,0.002297536,0.00092027895,0.001032188,20627,0,0.043392435,0.029634712,0.085182,nan,0.0017266889,0.0028948316,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158741426,158741046,1.14323086e-07,0.0008161536,0.0064103897,0.002470916,0.001087148,0.0009245751,20627,0,0.042978346,0.029365506,0.09056945,nan,0.0031257756,0.0030556219,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158940465,158939603,2.2353618e-07,0.00093641545,0.006432298,0.0023441948,0.0012998097,0.0010838618,20627,0,0.042473614,0.029039934,0.17279553,nan,0.0024831234,0.0009602583,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159138645,159137974,2.5970894e-07,0.0009816331,0.0065172557,0.0022139216,0.0006121752,0.0009997812,20627,0,0.044161357,0.030116154,0.12111632,nan,0.0023417326,0.0006982932,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159341487,159340938,2.2828769e-07,0.0009938957,0.00651126,0.0023488747,0.00023378081,0.0003317145,20627,0,0.043849993,0.029912133,0.08900213,nan,0.0028418412,0.0018613904,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159544266,159539317,2.3949363e-07,0.0010651586,0.006756876,0.0022901369,0.0008804698,0.0010652678,20627,0,0.043388013,0.029618077,0.06018732,nan,0.006859768,0.0027162784,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159738274,159737754,2.222764e-07,0.0011182581,0.0067943437,0.0021782753,0.0023653295,0.0019057358,20627,0,0.042945605,0.029340904,0.1758873,nan,0.0070160106,0.0008046901,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159941410,159940724,2.0602793e-07,0.0011429072,0.006582653,0.0021423937,0.0018653135,0.0023273618,20627,0,0.042562634,0.029095277,0.08316164,nan,0.003682586,0.0016462264,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160135956,160134817,1.9520748e-07,0.0011461918,0.0066577266,0.0023900962,0.0017977315,0.002210037,20627,0,0.044153504,0.030108908,0.06332609,nan,0.0038069566,0.002601106,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160338064,160337584,1.5616826e-07,0.0009470221,0.006168793,0.0025355702,0.0018888066,0.0020464216,20627,0,0.043776397,0.029875051,0.08785544,nan,0.0040328866,0.0019206338,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160546197,160545043,1.4834318e-07,0.00087309163,0.006601513,0.0025401227,0.0020009426,0.002066625,20627,0,0.043411795,0.029641273,0.07934848,nan,0.0029294116,0.004275524,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160744130,160743686,1.4609351e-07,0.00087928714,0.0068574664,0.0023256147,0.0012859968,0.0017318797,20627,0,0.043444373,0.029663263,0.053374946,nan,0.0019121759,0.0016029564,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160938023,160937525,1.565724e-07,0.0009968099,0.00684709,0.0021051993,0.001367946,0.0014794894,20627,0,0.04457515,0.030390147,0.06766713,nan,0.0029223415,0.0017551108,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161136511,161135855,2.4931626e-07,0.00095303194,0.0064333975,0.0018975413,0.0011673651,0.0014771778,20627,0,0.043660354,0.02980567,0.09373598,nan,0.006047536,0.0012959782,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161334652,161334291,2.537272e-07,0.0009722673,0.006766209,0.001791407,0.0017231345,0.001869952,20627,0,0.04371006,0.029836774,0.06573618,nan,0.007513596,0.001253667,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161542245,161541752,2.438598e-07,0.0009275919,0.0064135725,0.0023121615,0.002534914,0.002461774,20627,0,0.043242674,0.029542033,0.056639224,nan,0.0065825847,0.0010328707,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161731964,161731344,2.0379935e-07,0.00093215617,0.0061969035,0.0019205039,0.0023692988,0.0026550908,20627,0,0.042324025,0.028954951,0.07878699,nan,0.0046127937,0.0064472603,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161939574,161938905,1.9488816e-07,0.0009978275,0.0068817963,0.0018091771,0.0022145128,0.0026404813,20627,0,0.042478107,0.029045401,0.14509308,nan,0.0008951135,0.009069254,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162133222,162132732,1.8037419e-07,0.0009959324,0.0066204974,0.0017738504,0.0018828721,0.0023079938,20627,0,0.0436946,0.029805958,0.052520983,nan,0.0012695811,0.007875306,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162340993,162340207,1.67834e-07,0.00093024434,0.00620637,0.001825286,0.001805948,0.0021312896,20627,0,0.04338439,0.029601445,0.099341564,nan,0.004171227,0.0031079531,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162543491,162543016,1.7167328e-07,0.0010725508,0.0063233934,0.0017943351,0.0018747544,0.002123357,20627,0,0.04400208,0.029986745,0.06340291,nan,0.004670355,0.0028054176,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162742138,162741527,1.6049844e-07,0.0010743762,0.0062825233,0.0017058543,0.002183283,0.0023720842,20627,0,0.0429256,0.029321069,0.058584444,nan,0.005066916,1.6411648e-05,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162926931,162926556,1.4802082e-07,0.0010989815,0.006358387,0.0018320227,0.0019725475,0.0022533697,20627,0,0.04400593,0.030019589,0.07651272,nan,0.0033463053,0.000559117,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163134394,163133779,1.482961e-07,0.0011187623,0.0063312566,0.0018729835,0.0014924295,0.0018908614,20627,0,0.044101994,0.0300849,0.069312446,nan,0.0017391057,0.00088127266,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163341757,163341240,1.4239737e-07,0.0010341079,0.0062177926,0.001997939,0.0012119495,0.001433186,20627,0,0.04359281,0.029765517,0.1424853,nan,0.00263489,0.00081513193,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163537020,163535429,1.4375586e-07,0.001079433,0.0064634946,0.0018590519,0.0007838112,0.0012897023,20627,0,0.042793073,0.029253853,0.06560957,nan,0.0021472233,0.0021251263,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163743255,163742635,2.3926577e-07,0.0010411764,0.006468766,0.0016677446,0.0013473603,0.0013431254,20627,0,0.04301026,0.029377915,0.07206277,nan,0.003407418,0.004038731,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163937244,163936747,2.1585437e-07,0.0010143168,0.0064671077,0.0016039762,0.0016744069,0.0017723999,20627,0,0.04470115,0.030447606,0.07524214,nan,0.0045401095,0.0039119073,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164135385,164134997,2.0363387e-07,0.0011353903,0.0065383064,0.0016981957,0.0013158212,0.0017712754,20627,0,0.043863777,0.029932758,0.027066344,nan,0.0036310416,0.0024303186,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164342879,164342456,1.7795371e-07,0.0011030323,0.006291315,0.0016501389,0.0014547332,0.0017498649,20627,0,0.04351,0.029708613,0.05901386,nan,0.006096304,0.0039137397,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164537011,164536387,1.3908947e-07,0.00092296913,0.0062056016,0.0017310062,0.0019222965,0.002064809,20627,0,0.0431733,0.029484622,0.08074012,nan,0.0062262593,0.0025885773,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164739822,164739390,1.2380303e-07,0.0008434395,0.0062305387,0.0016737506,0.001827376,0.0021434992,20627,0,0.042778015,0.029233286,0.06013278,nan,0.004853885,0.00019445055,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164943005,164942286,1.7025943e-07,0.00089008757,0.0066973716,0.0016905515,0.0016536919,0.0019502644,20627,0,0.042420916,0.029009845,0.091609076,nan,0.0030523376,0.0011376347,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165137015,165136266,1.4219802e-07,0.0008361003,0.0065692086,0.0016444363,0.0014459639,0.0016143272,20627,0,0.044153955,0.03010652,0.07008883,nan,0.0042623775,0.0014796477,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165339819,165339214,1.5387347e-07,0.0009849936,0.006586921,0.0017915501,0.0014920179,0.001646002,20627,0,0.04368036,0.029811336,0.146231,nan,0.005210081,0.0014820381,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165533827,165533274,2.2527959e-07,0.0010382523,0.006562912,0.0016902423,0.0018318163,0.0019537297,20627,0,0.043259103,0.029549725,0.090160914,nan,0.0060239458,0.0026689847,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165737490,165736046,2.780624e-07,0.0011318105,0.0068185236,0.0014266853,0.002607282,0.0026222665,20627,0,0.042814724,0.029270098,0.057488013,nan,0.003975089,0.01107192,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165935143,165934597,3.519924e-07,0.0011132021,0.0064715487,0.0012648827,0.0029054282,0.0030977286,20627,0,0.04397556,0.030012878,0.055478025,nan,0.0056018457,0.007836732,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166133591,166132966,3.2593402e-07,0.001003599,0.0065859593,0.001278437,0.0020083194,0.0026881339,20627,0,0.043725096,0.029845618,0.044448335,nan,0.0067387023,0.0070382976,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166337022,166335920,2.8937305e-07,0.0010349788,0.0066651385,0.0013811764,0.0035833851,0.003316692,20627,0,0.043703597,0.029819166,0.036894854,nan,0.0065238206,0.0146301575,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166543872,166543450,2.2917227e-07,0.00097294064,0.006462695,0.0013867251,0.004304585,0.0044368054,20627,0,0.043205835,0.029506257,0.058689676,nan,0.00965005,0.009622056,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166742529,166741774,1.9718857e-07,0.0009426655,0.006385714,0.0017042281,0.0036644444,0.004411561,20627,0,0.042830054,0.02926151,0.039910875,nan,0.010763954,0.003931112,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166941483,166940262,2.0347787e-07,0.0011007236,0.0066034696,0.0017397793,0.0033911015,0.003961242,20627,0,0.042463746,0.029020058,0.041961312,nan,0.010248484,0.0032266164,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167130232,167129809,1.7046223e-07,0.00096300134,0.0065218564,0.0013390755,0.0031700742,0.0034552724,20627,0,0.04358861,0.029739216,0.046819575,nan,0.008419539,0.006044437,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167337729,167337356,1.7066824e-07,0.0010700119,0.0066379346,0.0011057375,0.0031514065,0.0036907392,20627,0,0.04371061,0.02982321,0.034736313,nan,0.0086037,0.00865338,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167540532,167540042,1.6249929e-07,0.0010594968,0.006645289,0.0011441789,0.0033726494,0.0038378595,20627,0,0.043292984,0.029561048,0.04784244,nan,0.009684972,0.006040253,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167739213,167738682,1.7062005e-07,0.0010952941,0.0068391575,0.00097254466,0.003629906,0.003871927,20627,0,0.042844404,0.029282818,0.015142796,nan,0.011069964,0.0013219215,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167942067,167941434,1.5574729e-07,0.0010084137,0.0066403286,0.001001836,0.0032890516,0.00391232,20627,0,0.04249339,0.029061528,0.033142935,nan,0.009372969,0.0018038113,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168140538,168139982,1.6795708e-07,0.0010220455,0.006651095,0.0011130966,0.0032270304,0.003437966,20627,0,0.044200994,0.030138656,0.041011132,nan,0.008262505,0.002286973,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168338862,168338358,1.6670093e-07,0.0010889511,0.006815432,0.0011047454,0.0029600477,0.0033332317,20627,0,0.04370369,0.029826261,0.034752652,nan,0.0062864847,0.0016741959,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168541910,168541315,1.5908464e-07,0.0011515336,0.0070042913,0.0010651337,0.0019382992,0.0027837236,20627,0,0.043358084,0.029608341,0.10798416,nan,0.004632062,0.0017316962,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168735749,168735191,2.7334744e-07,0.0012349226,0.0071686497,0.0010069694,0.0013630863,0.0019197763,20627,0,0.042488087,0.029047832,0.0307642,nan,0.002942126,0.0022086073,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168938517,168938142,2.509402e-07,0.001514639,0.007633582,0.0010567764,0.0010506937,0.0012561784,20627,0,0.044624828,0.030402685,0.032672457,nan,0.0019472343,0.012990097,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169132465,169132071,2.583392e-07,0.001916538,0.008298593,0.0012701912,0.00819646,0.008198657,20627,0,0.04368074,0.02981732,0.082602106,nan,0.003033712,0.07381078,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169335634,169335204,2.851863e-07,0.0020544669,0.008427284,0.0012881552,0.0212075,0.02269545,20627,0,0.043589413,0.02981928,0.07452853,nan,0.002376061,0.11629898,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169538325,169537971,2.3615429e-07,0.0016004463,0.00792174,0.0017036345,0.028228788,0.032766078,20627,0,0.043081045,0.02957447,0.1258432,nan,0.0005941788,0.092384726,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169741805,169740921,2.2389827e-07,0.0013797202,0.007307473,0.0022825766,0.016514722,0.023158405,20627,0,0.042644173,0.029334635,0.1348717,nan,0.001997075,0.012032034,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169935379,169934851,1.8186346e-07,0.0011322008,0.0068888133,0.0030473433,0.002632608,0.0033742408,20627,0,0.044233218,0.030355457,0.25911915,nan,0.0023472284,0.068185,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170138270,170137849,2.6884757e-07,0.0011718398,0.0068033943,0.0036348903,0.016792135,0.01564972,20627,0,0.043780096,0.030025318,0.25907978,nan,0.0031028588,0.08396905,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170337599,170336239,3.4543808e-07,0.0013845292,0.0073161246,0.004206005,0.022309214,0.02535122,20627,0,0.042897508,0.029411018,0.19328418,nan,0.0055110888,0.06430687,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170544373,170543700,4.8133273e-07,0.0015106249,0.007498789,0.005154665,0.021330144,0.02738687,20627,0,0.04360202,0.029806655,0.24698964,nan,0.0064527104,0.064909585,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170742729,170742139,4.6958618e-07,0.0015060919,0.0077457353,0.005722863,0.017310454,0.023948876,20627,0,0.042748917,0.02923304,0.3574378,nan,0.010161562,0.02985787,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170932417,170931730,1.8966235e-06,0.002013063,0.044469614,0.006697604,0.024494939,0.030458469,20627,0,0.043794695,0.02988741,0.31608912,nan,0.012457445,0.17998122,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171135038,171134555,2.6911796e-06,0.0021913385,0.046605345,0.0075189983,0.028629748,0.036232293,20627,0,0.043986462,0.029793872,0.36059865,nan,0.023553882,0.08333281,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171342452,171341968,2.3976756e-06,0.002081856,0.034640998,0.007485907,0.019912647,0.028835986,20627,0,0.043595757,0.029175272,0.36479378,nan,0.0063314573,0.049085304,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171541023,171540588,1.6010985e-06,0.0016215042,0.025058473,0.0077950936,0.007613184,0.0145609295,20627,0,0.04357453,0.028606487,0.3774088,nan,0.01460054,0.0027639815,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171734967,171734379,1.0721035e-06,0.0013487324,0.018823907,0.008254554,0.005300643,0.003982016,20627,0,0.04592794,0.029241223,0.46634945,nan,0.015696153,0.029420689,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171942626,171941917,7.439817e-07,0.001317154,0.01470393,0.008303585,0.01184644,0.012904146,20627,0,0.046076868,0.02869575,0.35674328,nan,0.013158728,0.051023252,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
172140843,172140238,5.3004146e-07,0.0011930458,0.0124408435,0.007971614,0.016539227,0.02115115,1069075,0,0.046253067,0.028285857,0.32773393,nan,0.009329144,0.065655276,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172339169,172338677,3.8567651e-07,0.0009836706,0.010466255,0.00828355,0.018918687,0.02586506,1069075,0,0.046329465,0.028070275,0.46540737,nan,0.0044767354,0.0693344,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172528662,172528285,2.791549e-07,0.00076889264,0.008461997,0.007940259,0.018343944,0.026027983,1069075,0,0.047801998,0.028772505,0.3497736,nan,0.005803254,0.06966841,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172736351,172735801,1.961745e-07,0.00059854274,0.0071233753,0.00804444,0.017889475,0.025530001,1069075,0,0.047816373,0.029069792,0.35313672,nan,0.010136282,0.064285375,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172939105,172938554,1.4839648e-07,0.0005085776,0.006535316,0.007879513,0.017259274,0.023954641,1069075,0,0.04705536,0.029132707,0.33449948,nan,0.015138508,0.056494925,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173138194,173137117,1.2743212e-07,0.000485873,0.0061030914,0.007813936,0.016380139,0.021851994,1069075,0,0.04618253,0.029167317,0.41806495,nan,0.021449639,0.046653256,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173345169,173344659,9.608659e-08,0.00040438358,0.0055181575,0.007741027,0.015334908,0.019380072,1069075,0,0.045470197,0.02923895,0.3424296,nan,0.026153384,0.037034012,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173543239,173542846,8.457627e-08,0.00039429154,0.005208782,0.0076284716,0.014788705,0.017318811,1069075,0,0.044825703,0.029253477,0.3151376,nan,0.031010881,0.027214793,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173738148,173736779,7.5355814e-08,0.0003636851,0.0048581935,0.0075051286,0.011477299,0.013872101,1069075,0,0.046363503,0.030433895,0.42784578,nan,0.03361071,0.020623807,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173931476,173931027,5.416089e-08,0.00028658038,0.004828806,0.007332471,0.011372321,0.013519403,1069075,0,0.045005538,0.02989704,0.29894075,nan,0.03490907,0.012170405,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174143045,174142673,3.6000696e-08,0.0002358515,0.0048652417,0.0070572007,0.012156181,0.0130262645,20499,0,0.044894844,0.030026756,0.33178777,nan,0.037683893,0.0060340012,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174337029,174336662,2.462766e-08,0.00018552077,0.004529144,0.0068081226,0.0121660065,0.01399072,20499,0,0.04427041,0.029767474,0.30607033,nan,0.04488798,0.0010431361,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174540480,174539608,1.7507453e-08,0.00015504584,0.0042439145,0.0071979114,0.0137154255,0.015917255,20499,0,0.043542568,0.0294196,0.42379546,nan,0.05112388,0.0024231703,0.0,0.0,0.0,0.0,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
