timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2168550993,2168550334,9.777453e-10,4.578832e-05,0.0038342082,0.00013518606,0.0018715777,0.00219301,20499,0,0.04492084,0.030047672,0.0135200955,nan,0.0033921385,0.0014737034,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2168749407,2168748771,9.59964e-10,4.8920152e-05,0.0040625287,0.00017260692,0.0019082399,0.0022523182,20499,0,0.044499572,0.029793419,0.021529993,nan,0.002943328,0.0014697209,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2168952317,2168951761,8.884365e-10,4.6161687e-05,0.004029179,4.2794032e-05,0.0019137992,0.002228368,20499,0,0.044043213,0.029516513,0.0013502529,nan,0.0024009526,0.0013726561,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2169146500,2169145941,9.509782e-10,4.7463698e-05,0.004187993,0.00012267816,0.0018831701,0.0021723257,20499,0,0.043174975,0.028990788,0.012645527,nan,0.0017402038,0.0011128889,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2169349205,2169348722,1.0047345e-09,4.8448193e-05,0.00422388,6.299711e-05,0.0016423084,0.0019172389,20499,0,0.04508382,0.030121587,0.020810284,nan,0.0020272976,0.0010777651,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2169547867,2169547376,1.0312614e-09,4.8066966e-05,0.0043406566,5.655782e-05,0.0015813815,0.0018022979,20499,0,0.045272086,0.030219952,0.0072712423,nan,0.0026842682,0.0007329836,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2169755330,2169754713,1.0663825e-09,4.990997e-05,0.0045877392,0.0001981889,0.0016969403,0.001833263,20499,0,0.04477227,0.02993258,0.025084896,nan,0.0030155762,0.0003397097,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2169949456,2169948886,1.1278244e-09,5.2085674e-05,0.004816356,8.42611e-05,0.0019515406,0.002051088,20499,0,0.04380754,0.029365906,0.024463387,nan,0.0033126525,8.823074e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2170152330,2170151722,1.1002623e-09,5.1480794e-05,0.004725625,0.00020609584,0.0020838925,0.0022547133,20499,0,0.04385991,0.029400567,0.008700603,nan,0.0036711784,0.00015795026,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2170350622,2170350255,9.87379e-10,4.888636e-05,0.0050510378,0.00019475268,0.0019097098,0.0021344314,20499,0,0.045572635,0.030430378,0.08042881,nan,0.003742666,0.00021551378,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2170549405,2170548638,9.561387e-10,4.552187e-05,0.0051196543,0.00013588634,0.0020353876,0.0022667742,20499,0,0.044518586,0.02980776,0.01838052,nan,0.0040085264,9.509398e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2170752130,2170751705,9.58832e-10,4.691618e-05,0.00438419,8.266842e-05,0.0018528274,0.002145641,20499,0,0.04466619,0.029888295,0.022307135,nan,0.0040959683,0.000189542,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2170950619,2170950105,9.615719e-10,4.7129786e-05,0.0040529375,0.00012813641,0.0017723911,0.0020050067,20499,0,0.04418191,0.029598879,0.010126136,nan,0.0041208514,0.00055296,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2171146085,2171144374,9.667583e-10,4.928242e-05,0.0038548517,0.00010515839,0.0016924384,0.0018750643,20499,0,0.043249838,0.029040394,0.025130106,nan,0.0035751793,0.00091961876,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2171347658,2171347116,9.548762e-10,5.0362643e-05,0.0034530696,0.0002673466,0.0011471751,0.0013838351,20499,0,0.045063347,0.030123992,0.0017935681,nan,0.0029769388,0.00092241983,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2171550716,2171550108,9.971566e-10,4.9594986e-05,0.0033599392,0.00030334463,0.0007803581,0.0009493346,20499,0,0.045090858,0.030139806,0.021998968,nan,0.0021470133,0.0005275298,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2171753722,2171753099,1.0711808e-09,5.014877e-05,0.003408415,0.00020699982,0.00054992567,0.00058824517,20499,0,0.044631794,0.029872762,0.00871541,nan,0.0015975386,0.00050621066,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2171947689,2171947250,9.681086e-10,4.5469464e-05,0.0031972579,5.222679e-05,0.0003471335,0.00032393666,20499,0,0.04415108,0.029588316,0.0034706185,nan,0.0015363907,0.00039165863,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2172156195,2172154526,9.958709e-10,4.5879733e-05,0.0032104552,0.00010456035,0.00032351058,0.0002284903,20499,0,0.04361096,0.02926929,0.010265708,nan,0.0018775007,0.00032746102,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2172349053,2172348691,9.683949e-10,4.5789984e-05,0.0033116315,0.00021590995,0.00029278232,0.0002543014,20499,0,0.045431316,0.030359214,0.008751147,nan,0.002343175,0.00011453824,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2172556496,2172556000,9.54026e-10,4.862478e-05,0.0033215797,0.00028071317,0.00041876177,0.0003212993,20499,0,0.045039937,0.030115103,0.095001504,nan,0.0028981457,3.3271317e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2172750902,2172750125,9.331972e-10,4.709647e-05,0.003266422,0.00045988295,0.0006465119,0.00051467365,20499,0,0.044534463,0.029810112,0.009696719,nan,0.0038104015,0.00026582906,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2172953329,2172952962,9.0412994e-10,4.7113128e-05,0.0035301743,0.0003758141,0.0008258361,0.0007001363,20499,0,0.04418801,0.02959996,0.00688611,nan,0.0040492564,0.0004532239,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2173147540,2173146932,8.339112e-10,4.5928602e-05,0.0041969535,0.00029038306,0.0009966176,0.0008933444,20499,0,0.0432769,0.0290463,0.006391028,nan,0.004090361,0.00039291315,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2173337159,2173336667,9.826184e-10,5.183972e-05,0.0049422593,0.0002518193,0.00082294666,0.00079880306,20499,0,0.0449979,0.030078942,0.09524574,nan,0.004178404,0.00027131193,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2173553444,2173553010,9.496239e-10,5.074078e-05,0.0048816693,8.031865e-05,0.00074933545,0.00074400485,20499,0,0.045121074,0.030157115,0.008529257,nan,0.0037915974,0.0002045651,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2173751898,2173751396,9.564861e-10,5.0694816e-05,0.00529739,0.000133135,0.00073553267,0.0007403225,20499,0,0.044100817,0.029549014,0.01503497,nan,0.0032794557,0.00026394424,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2173950451,2173949879,1.018494e-09,5.0341987e-05,0.005425366,0.00016191385,0.00064902287,0.0006791224,20499,0,0.044279024,0.029653559,0.022635013,nan,0.002515249,0.00039758967,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2174153607,2174152871,1.0026037e-09,4.987202e-05,0.0048464406,0.00011363748,0.0007591079,0.0008047256,20499,0,0.043704595,0.029314028,0.025691764,nan,0.001540065,0.0002684049,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2174352767,2174351353,1.0087428e-09,4.939507e-05,0.0043543177,6.211057e-05,0.0009723551,0.0010924768,20499,0,0.04326124,0.029052068,0.024297077,nan,0.0017362415,0.00024239373,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2174542435,2174540965,1.0445745e-09,5.0474806e-05,0.003995265,3.1313066e-05,0.0011595903,0.0013380253,20499,0,0.044480644,0.029785257,0.0057676686,nan,0.0020523237,0.00023011192,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2174749120,2174748561,1.0392133e-09,4.9104034e-05,0.003630553,8.6856344e-05,0.0014348153,0.0016430286,20499,0,0.04451251,0.029803718,0.0148712685,nan,0.0022863115,0.0001728304,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2174956838,2174955868,1.0145786e-09,4.808329e-05,0.003505193,0.00013072565,0.0016112273,0.0018758982,20499,0,0.044078156,0.029543774,0.024284093,nan,0.0022834272,2.3940604e-06,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2175150615,2175150003,1.0118821e-09,4.9313843e-05,0.003355709,0.00029863953,0.0017513443,0.0020346432,20499,0,0.04370719,0.029313957,0.027798846,nan,0.0022949232,0.00032499223,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2175353518,2175352778,9.379336e-10,4.914102e-05,0.0033667153,8.382823e-05,0.0018606578,0.002136339,20499,0,0.043291245,0.029058907,0.016467687,nan,0.0029040799,0.0004826667,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2175552497,2175551432,1.0698445e-09,5.094481e-05,0.0033841033,0.00034542556,0.0017041201,0.0020352567,20499,0,0.045047358,0.030114532,0.06640112,nan,0.0035176582,0.0006592726,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2175754740,2175754251,1.0086532e-09,4.7132726e-05,0.0034143291,0.00021539774,0.0017075383,0.0020355321,20499,0,0.044631444,0.029862897,0.0020744007,nan,0.003673349,6.7517845e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2175953464,2175952881,1.0452582e-09,4.9932405e-05,0.0031608115,7.767437e-05,0.0017092124,0.0019972576,20499,0,0.04417137,0.029585343,0.014928224,nan,0.0035761371,0.00022526864,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2176152840,2176151262,1.1103076e-09,4.9623384e-05,0.003238977,7.930788e-05,0.0016584564,0.0019320047,20499,0,0.043678816,0.029294673,0.019697329,nan,0.0033103863,0.00016390241,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2176350114,2176349696,1.1173853e-09,5.0717583e-05,0.003534271,8.008828e-05,0.0014229015,0.0016966813,20499,0,0.0450005,0.03008475,0.0211047,nan,0.0027537046,9.654131e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2176553237,2176552688,1.0471831e-09,4.872455e-05,0.0041560177,4.23217e-05,0.000821368,0.001136558,20499,0,0.052349884,0.034443058,0.019332208,nan,0.0030494952,9.173877e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2176756103,2176755741,1.061136e-09,4.992899e-05,0.0046269917,6.0931798e-05,0.0015135139,0.0016848482,20499,0,0.052554574,0.03483466,0.01912986,nan,0.005077543,0.00024489782,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2176954702,2176954161,1.0060293e-09,4.8955862e-05,0.0049677226,0.00013789127,0.0019249131,0.002166869,20499,0,0.04749173,0.031896632,0.07250702,nan,0.0046743834,0.00034045876,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2177153232,2177152643,1.0554269e-09,5.0033937e-05,0.0049823998,0.0001009839,0.0017814587,0.0021449113,20499,0,0.0455425,0.0306666,0.024631837,nan,0.0047781123,0.00052952376,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2177343563,2177342273,1.0569283e-09,5.006147e-05,0.005279485,0.0001392942,0.0014333494,0.0018116903,20499,0,0.045892082,0.030802423,0.011409049,nan,0.0045972564,0.00036257316,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2177550433,2177549869,1.0900625e-09,5.1225892e-05,0.004840756,0.00011081577,0.0012947562,0.0016270943,20499,0,0.045469057,0.03046142,0.024559887,nan,0.004457922,0.00052588,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2177753545,2177752642,9.396501e-10,4.719517e-05,0.0042222138,9.309713e-05,0.0012209857,0.0014920899,20499,0,0.04477252,0.029983671,0.019125892,nan,0.0042716353,0.00019765654,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2177956153,2177955641,1.045574e-09,4.862192e-05,0.0037712872,0.00016971878,0.0011323647,0.0013516376,20499,0,0.044659495,0.029887585,0.022062782,nan,0.003868454,0.0001439719,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2178154546,2178154069,1.0490857e-09,4.8718066e-05,0.003679221,0.00025557057,0.0010489813,0.001228674,20499,0,0.043654446,0.02927622,0.02072704,nan,0.0033888659,6.934355e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2178354499,2178352748,1.0522526e-09,4.8866408e-05,0.0036131006,0.000112433845,0.0008128964,0.0009945626,20499,0,0.04331688,0.02906527,0.020129798,nan,0.003104064,0.0004306158,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2178551703,2178551030,1.0079798e-09,4.992321e-05,0.0032938868,3.3132445e-05,0.0004441835,0.00064810825,20499,0,0.045064695,0.030113453,0.013714494,nan,0.0029974957,5.0913488e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2178754676,2178754180,1.0526394e-09,5.099822e-05,0.0033652799,0.0001401465,0.0003453873,0.00045681896,20499,0,0.044571802,0.029829338,0.016086668,nan,0.0028578893,0.00021269449,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2178953800,2178952557,1.027259e-09,4.9934868e-05,0.0033998534,0.00031794692,0.0002199473,0.00033434288,20499,0,0.044276174,0.0296502,0.01831257,nan,0.0025009313,0.000675174,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2179147228,2179146473,1.0097445e-09,5.022173e-05,0.0032343029,0.00025592544,0.0002295006,0.00033748025,20499,0,0.04587407,0.030617056,0.01120197,nan,0.0022610468,0.0012367581,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2179354730,2179354025,9.870965e-10,5.119961e-05,0.0032499805,0.00010575581,0.00034916063,0.00045479892,1069075,0,0.045176122,0.030218355,0.015708558,nan,0.0021502348,0.0013040913,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2179548792,2179547946,2.415957e-09,6.485028e-05,0.0034457413,0.0003293113,0.00033362245,0.00049317995,1069075,0,0.04424309,0.029649436,0.011642996,nan,0.0021140196,0.0012106223,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2179751300,2179750938,1.9077405e-08,0.000108248256,0.0036167044,0.0002805899,0.00034722948,0.00045707668,1069075,0,0.044253323,0.029644817,0.023645626,nan,0.002154654,0.0010064362,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2179954544,2179953933,8.291473e-08,0.0002488199,0.005054948,8.1395185e-05,0.00037916546,0.00046706508,1069075,0,0.043769732,0.029352833,0.014271879,nan,0.0016674973,0.001073383,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2180144855,2180143580,1.0400836e-07,0.00031920182,0.0057371696,0.0001507274,0.0009395799,0.0009587593,1069075,0,0.044967014,0.030071672,0.040288765,nan,0.006382238,0.00042414747,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2180351455,2180350895,1.118171e-07,0.0003805549,0.006136324,0.00015976961,0.0030110527,0.002948717,1069075,0,0.045149922,0.030175868,0.0042564594,nan,0.016951216,0.0004512602,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2180545370,2180545005,9.296043e-08,0.00036160124,0.006130475,0.00033610893,0.006786721,0.0065982,1069075,0,0.044044137,0.029513918,0.0053962804,nan,0.02663059,0.0017317237,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2180752957,2180752597,7.4401456e-08,0.00032182102,0.005891302,0.00048357502,0.009935056,0.010172349,1069075,0,0.044160336,0.029583918,0.0924675,nan,0.036319543,0.0023931277,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2180955837,2180955412,6.592482e-08,0.00031475181,0.005591655,0.00064554944,0.01296494,0.013594986,1069075,0,0.043803874,0.029365702,0.013547123,nan,0.04358302,0.002659957,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2181155976,2181154043,6.1773925e-08,0.0002992411,0.005425037,0.0007793849,0.015620098,0.016524639,1069075,0,0.043351877,0.02909633,0.021247635,nan,0.047917448,0.0032158843,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2181352714,2181352319,5.9190626e-08,0.0002926383,0.0052926294,0.0007540093,0.013834514,0.01568568,1069075,0,0.045181874,0.03019333,0.0013375789,nan,0.04878678,0.003379301,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2181547062,2181546290,6.1843444e-08,0.00030529825,0.004864946,0.0008439035,0.015034462,0.016773589,1069075,0,0.044269335,0.029644119,0.034923635,nan,0.05080411,0.003520066,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2181754190,2181753796,5.0905708e-08,0.00027992754,0.005048475,0.0008251635,0.014165358,0.016081039,1069075,0,0.044370987,0.029702878,0.018653117,nan,0.04893037,0.0034302184,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2181957301,2181956917,5.220602e-08,0.00027853693,0.005038145,0.0008295951,0.013428057,0.01512731,1069075,0,0.04396982,0.029464941,0.016568935,nan,0.04739022,0.0032846462,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2182151534,2182150802,5.4238658e-08,0.00028490138,0.0047831745,0.0008217714,0.0125373565,0.013830096,1069075,0,0.043485474,0.029177254,0.021397904,nan,0.044877097,0.003099637,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2182350741,2182349234,5.0926054e-08,0.0002710037,0.0049834135,0.00075761456,0.008878748,0.010063496,1069075,0,0.045121826,0.030170714,0.0477205,nan,0.042782784,0.0028059753,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2182548079,2182547719,5.7448943e-08,0.00029846284,0.0048945975,0.0007351379,0.0077393167,0.00858274,1069075,0,0.044558626,0.029844264,0.010647333,nan,0.03967676,0.002592237,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2182755590,2182755218,5.3235993e-08,0.0002874108,0.004957533,0.0006722614,0.0061742957,0.006526019,1069075,0,0.044111468,0.029572304,0.0048077395,nan,0.03600253,0.002608783,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2182954281,2182949188,5.789068e-08,0.00029513775,0.0050493255,0.00062615256,0.0051297285,0.005042526,1069075,0,0.043634783,0.029282907,0.0269556,nan,0.034668434,0.0030539657,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2183152909,2183152181,6.40275e-08,0.000312312,0.00496977,0.0006093567,0.0041585336,0.00355515,1069075,0,0.043101627,0.028964486,0.015908616,nan,0.030715149,0.0031379585,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2183346740,2183346312,5.2992732e-08,0.00028220037,0.005092852,0.0005146052,0.0016211693,0.001051663,1069075,0,0.044362195,0.02972054,0.02120029,nan,0.029127436,0.00398523,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2183549544,2183549188,5.80819e-08,0.00029979186,0.0051785135,0.00048869447,0.0005861084,0.0010557307,1069075,0,0.04457796,0.02983464,0.02460557,nan,0.027167004,0.004061152,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2183748135,2183747742,6.435741e-08,0.00032845614,0.005031281,0.0005066664,0.0006386902,0.0015109405,1069075,0,0.043375112,0.029121215,0.08064201,nan,0.02309989,0.0038758356,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2183955976,2183955360,5.3710252e-08,0.00029590592,0.005139273,0.00042553368,0.0015882574,0.0029213987,1069075,0,0.04360334,0.029244512,0.014266239,nan,0.021498768,0.0038849693,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2184154408,2184153603,5.6539047e-08,0.00030490357,0.005324901,0.0004701391,0.0022686063,0.0037988706,1069075,0,0.04331712,0.029063009,0.0027472377,nan,0.01938615,0.003527419,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2184348250,2184347576,5.3870984e-08,0.00029075367,0.005238138,0.00042076022,0.0039599123,0.0054310546,1069075,0,0.045136306,0.030149871,0.00015515242,nan,0.017034264,0.003027201,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2184546469,2184546086,5.200057e-08,0.000284277,0.005216869,0.00044636626,0.0041396664,0.005743687,1069075,0,0.04416533,0.029576225,0.019665113,nan,0.014655438,0.002648871,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2184749598,2184749048,5.619518e-08,0.0002959607,0.005169639,0.0002948362,0.0046804324,0.006305826,1069075,0,0.043863036,0.029391497,0.027123123,nan,0.012394973,0.0024058807,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2184952418,2184952056,5.00893e-08,0.00029759423,0.005116038,0.0004679155,0.0052951206,0.006896415,1069075,0,0.044007573,0.029472897,0.028517054,nan,0.010797424,0.0018388827,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2185151740,2185150569,5.5404897e-08,0.0003132339,0.0053309393,0.0004966189,0.0060063624,0.0075220335,1069075,0,0.045678142,0.030485816,0.008651273,nan,0.009205191,0.0012845608,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2185349383,2185349001,5.8557443e-08,0.00031985124,0.0055306125,0.0002742989,0.0061257426,0.0076344917,1069075,0,0.04475939,0.029943716,0.013530024,nan,0.0066544996,0.0008513141,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2185547970,2185547482,6.184138e-08,0.00032641806,0.0053686546,0.00042312907,0.006399381,0.007815596,1069075,0,0.044350315,0.029688997,0.020572511,nan,0.005418519,0.0007827935,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2185746856,2185746184,6.8569676e-08,0.00034646544,0.0053400504,0.0003900063,0.006541119,0.00789009,1069075,0,0.04388226,0.029411944,0.016241685,nan,0.0034180074,0.00018347848,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
