timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
173863817,0.11177927,-0.02359414,-0.230935,0.0,0.0,-0.22632481
173883817,0.145836,0.011159397,-0.23355223,0.0,0.0,-0.22513603
173908870,-0.20643455,0.18518181,-0.0015852561,0.0,0.0,-0.12
173923826,-0.20173545,0.17398319,-0.0021787046,0.0,0.0,-0.12
173943792,-0.19904333,0.16643518,-0.0018118558,0.0,0.0,-0.12
173968850,-0.20188041,0.17411189,-0.001127373,0.0,0.0,-0.12
173988808,-0.19813468,0.1599462,-0.0023751096,0.0,0.0,-0.12
174003816,-0.1992013,0.16463888,-0.0020596425,0.0,0.0,-0.12
174023821,-0.20460851,0.17282741,-0.0017616749,0.0,0.0,-0.12
174048830,-0.19360004,0.16693227,-0.0017912474,0.0,0.0,-0.12
174063915,-0.19574253,0.17359416,-0.001771456,0.0,0.0,-0.12
174083846,-0.19644332,0.17332633,-0.0014648263,0.0,0.0,-0.12
174108949,-0.1951187,0.16763501,-0.0014342787,0.0,0.0,-0.12
174128856,-0.19858475,0.17256129,-0.0021840588,0.0,0.0,-0.12
174143927,-0.19627517,0.1759313,-0.0015440609,0.0,0.0,-0.12
174163864,-0.19327848,0.1746445,-0.0014015334,0.0,0.0,-0.12
174188925,-0.1976825,0.17162529,-0.0019948643,0.0,0.0,-0.12
174203888,-0.196623,0.17310369,-0.0016682233,0.0,0.0,-0.12
174223951,-0.19347487,0.17144433,-0.001762643,0.0,0.0,-0.12
174243961,-0.19602196,0.17125991,-0.0017899231,0.0,0.0,-0.12
174268969,-0.192567,0.171798,-0.0023782817,0.0,0.0,-0.12
174283912,-0.19590575,0.1736399,-0.001765248,0.0,0.0,-0.12
174304121,-0.19862291,0.17371948,-0.0016631109,0.0,0.0,-0.12
174328976,-0.1942997,0.1719092,-0.002055353,0.0,0.0,-0.12
174343929,-0.19506352,0.17299664,-0.0014538348,0.0,0.0,-0.12
174363981,-0.19697025,0.17542867,-0.0014401571,0.0,0.0,-0.12
174383997,-0.18989459,0.17574507,-0.0011293922,0.0,0.0,-0.12
174409000,-0.19248979,0.17458044,-0.0019658918,0.0,0.0,-0.12
174423957,-0.19102836,0.17280395,-0.0014655815,0.0,0.0,-0.12
174444046,-0.19614697,0.17207403,-0.0018044125,0.0,0.0,-0.12
174468977,-0.1971206,0.17511831,-0.0022372017,0.0,0.0,-0.12
174483976,-0.19613999,0.17224419,-0.0017681941,0.0,0.0,-0.12
174504042,-0.19449674,0.1734653,-0.0017795333,0.0,0.0,-0.12
174524040,-0.19252983,0.17659338,-0.0016585456,0.0,0.0,-0.12
174549119,-0.19503237,0.17424637,-0.0022870284,0.0,0.0,-0.12
174564042,-0.19282867,0.17377314,-0.0014409301,0.0,0.0,-0.12
174584066,-0.1988021,0.17563921,-0.0014749231,0.0,0.0,-0.12
174609043,-0.1956397,0.17474118,-0.002367453,0.0,0.0,-0.001
174624119,-0.19365032,0.1752023,-0.0013966626,0.0,0.0,-0.001
174644106,-0.19855379,0.17794399,-0.0018767646,0.0,0.0,-0.001
174664050,-0.1965551,0.18592186,-0.0018373869,0.0,0.0,-0.001
174689110,-0.19731829,0.1870314,-0.002020214,0.0,0.0,-0.001
174704163,-0.19755743,0.18364015,-0.0015950341,0.0,0.0,-0.001
174724087,-0.19804686,0.18643773,-0.001751604,0.0,0.0,-0.001
174749195,-0.20094076,0.18562783,-0.0018170509,0.0,0.0,-0.001
174764153,-0.19827937,0.18567595,-0.0024643126,0.0,0.0,-0.001
174784143,-0.19847465,0.1888404,-0.0013197456,0.0,0.0,-0.001
174804093,-0.19564255,0.1875046,-0.0011558409,0.0,0.0,-0.001
174829216,-0.19699615,0.18724437,-0.003059023,0.0,0.0,-0.001
174844175,-0.19660254,0.18679339,-0.0018053366,0.0,0.0,-0.001
174864164,-0.19907874,0.18716969,-0.001288463,0.0,0.0,-0.001
174889185,-0.19647202,0.18661672,-0.0018196034,0.0,0.0,-0.001
174904185,-0.20080754,0.18991382,-0.001998395,0.0,0.0,-0.001
174924152,-0.19610341,0.19024137,-0.0018595452,0.0,0.0,-0.001
174944226,-0.19928291,0.18611342,-0.0013114291,0.0,0.0,-0.001
174969167,-0.19507909,0.1871613,-0.0025954235,0.0,0.0,-0.001
174984198,-0.19904833,0.18822898,-0.001758395,0.0,0.0,-0.001
175004175,-0.19921157,0.18971634,-0.0013788597,0.0,0.0,-0.001
175029285,-0.19627018,0.18701917,-0.0034339267,0.0,0.0,-0.001
175044262,-0.20314413,0.18851471,-0.0012872166,0.0,0.0,-0.001
175064200,-0.19542247,0.189044,-0.0012962804,0.0,0.0,-0.001
175084208,-0.19956267,0.18674858,-0.0029272204,0.0,0.0,-0.001
175109214,-0.1980229,0.18878105,-0.0024002679,0.0,0.0,-0.001
175124263,-0.19638011,0.18915586,-0.0009797491,0.0,0.0,-0.001
175144274,-0.20019555,0.18740292,-0.0027627677,0.0,0.0,-0.001
175169291,-0.19646549,0.18941645,-0.0034162484,0.0,0.0,-0.001
175184247,-0.19804713,0.18779702,-0.00074809755,0.0,0.0,-0.001
175204304,-0.19875062,0.18844937,-0.0019315374,0.0,0.0,-0.001
175224360,-0.1978253,0.18978399,-0.0027290632,0.0,0.0,-0.001
175249320,-0.19866604,0.1871966,-0.0022529443,0.0,0.0,-0.001
175264318,-0.19811366,0.1894376,-0.0008895541,0.0,0.0,-0.001
175284363,-0.19825767,0.18920167,-0.003065286,0.0,0.0,-0.001
175309305,-0.19952565,0.18864511,-0.0036778438,0.0,0.0,-0.001
175324302,-0.19697388,0.19008215,-0.00030891778,0.0,0.0,-0.001
175344312,-0.1999081,0.1878215,-0.002794964,0.0,0.0,-0.001
175364359,-0.19785634,0.18835664,-0.002247711,0.0,0.0,-0.001
175389318,-0.19753383,0.1888951,-0.00028957217,0.0,0.0,-0.001
175404332,-0.1983302,0.1854601,-0.0021797474,0.0,0.0,-0.001
175424374,-0.19923452,0.18977636,-0.0022879262,0.0,0.0,-0.001
175449346,-0.19655377,0.1894021,-0.0013910041,0.0,0.0,-0.001
175464395,-0.19659805,0.18572448,-0.0018051119,0.0,0.0,-0.001
175484413,-0.20064303,0.18904795,-0.0019761247,0.0,0.0,-0.001
175504370,-0.19738707,0.18764985,-0.0014130683,0.0,0.0,-0.001
175529429,-0.19819486,0.18634357,-0.0024591084,0.0,0.0,-0.001
175544451,-0.20019597,0.18835884,-0.0018264926,0.0,0.0,-0.001
175564400,-0.19734903,0.18888232,-0.0013380738,0.0,0.0,-0.001
175584421,-0.19626378,0.18680447,-0.0020772438,0.0,0.0,-0.001
175604473,-0.19948643,0.1863752,-0.0020886168,0.0,0.0,-0.001
175624506,-0.19775435,0.1873999,-0.0007973749,0.0,0.0,-0.001
175644432,-0.19771889,0.18667534,-0.0020332981,0.0,0.0,-0.001
175669556,-0.19814007,0.18734585,-0.0042010117,0.0,0.0,-0.001
175684523,-0.19834873,0.18673119,-0.00055208907,0.0,0.0,-0.001
175704502,-0.19784747,0.18565856,-0.0016441925,0.0,0.0,-0.001
175724448,-0.19848366,0.1869956,-0.0030825962,0.0,0.0,-0.001
175744515,-0.19705127,0.18576428,-0.00085946923,0.0,0.0,-0.001
175764473,-0.19762659,0.18568338,-0.001089962,0.0,0.0,-0.001
175784533,-0.1983094,0.18699138,-0.00284206,0.0,0.0,-0.001
175809557,-0.1965094,0.18585676,-0.0033656892,0.0,0.0,-0.001
175824610,-0.19707434,0.1859684,-0.0007268972,0.0,0.0,-0.001
175844567,-0.1983488,0.18639393,-0.0021634276,0.0,0.0,-0.001
175864638,-0.1977953,0.18489496,-0.002486837,0.0,0.0,-0.001
175884563,-0.19653232,0.18667518,-0.00082925643,0.0,0.0,-0.001
175904514,-0.19672632,0.18620063,-0.0014431771,0.0,0.0,-0.001
175924550,-0.19837597,0.1843161,-0.002827865,0.0,0.0,-0.001
175949535,-0.19760449,0.18760324,-0.0018974321,0.0,0.0,-0.001
175964602,-0.19736718,0.18527466,-0.0012475187,0.0,0.0,-0.001
175984576,-0.19808501,0.18432891,-0.0026089991,0.0,0.0,-0.001
176009583,-0.19828267,0.18791175,-0.0019593982,0.0,0.0,-0.001
176024609,-0.19686063,0.18424259,-0.0015104357,0.0,0.0,-0.001
176044626,-0.19822069,0.18364556,-0.00229361,0.0,0.0,-0.001
176064648,-0.19718748,0.18700439,-0.0011300324,0.0,0.0,-0.001
176089654,-0.19647677,0.18435176,-0.0021503265,0.0,0.0,-0.001
176104596,-0.19804145,0.18320076,-0.002271996,0.0,0.0,-0.001
176124663,-0.19811694,0.18640095,-0.00086952234,0.0,0.0,-0.001
176144686,-0.19525407,0.18553603,-0.0018519403,0.0,0.0,-0.001
176164651,-0.19733731,0.18313111,-0.002540808,0.0,0.0,-0.001
176184645,-0.19723293,0.18484646,-0.0018774746,0.0,0.0,-0.001
176204737,-0.19491103,0.18227834,-0.0011001372,0.0,0.0,-0.001
176229662,-0.19766514,0.17761013,-0.0030316245,0.0,0.0,-0.001
176244685,-0.19637297,0.17814773,-0.001399094,0.0,0.0,-0.001
176264736,-0.19610713,0.18161023,-0.001814636,0.0,0.0,-0.001
176284726,-0.19499901,0.18238935,-0.0017254113,0.0,0.0,-0.001
176304739,-0.19449629,0.17967735,-0.0014821584,0.0,0.0,-0.001
176324685,-0.19665368,0.17820546,-0.001712043,0.0,0.0,-0.001
176344744,-0.19597843,0.17893319,-0.0015861543,0.0,0.0,-0.001
176369708,-0.19495061,0.17972812,-0.0020717084,0.0,0.0,-0.001
176384765,-0.19495052,0.18117234,-0.0019043246,0.0,0.0,-0.001
176404765,-0.1957795,0.1795311,-0.0015745942,0.0,0.0,-0.001
176424725,-0.19534472,0.17704001,-0.00148198,0.0,0.0,-0.001
176444725,-0.1949478,0.17951767,-0.0018022265,0.0,0.0,-0.001
176464840,-0.19566987,0.17813282,-0.0016233822,0.0,0.0,-0.001
176484783,-0.19502676,0.17943396,-0.0015054428,0.0,0.0,-0.001
176509855,-0.19488575,0.17917424,-0.002238832,0.0,0.0,-0.001
176524821,-0.19528426,0.17702201,-0.0016952958,0.0,0.0,-0.001
176544828,-0.19544952,0.17962874,-0.0015246256,0.0,0.0,-0.001
176564939,-0.19438247,0.17843866,-0.0016436328,0.0,0.0,-0.001
176584786,-0.19511494,0.17798121,-0.0017470411,0.0,0.0,-0.001
176604850,-0.19491881,0.1798506,-0.0016362383,0.0,0.0,-0.001
176624801,-0.1951031,0.17722401,-0.0016253139,0.0,0.0,-0.001
176650039,-0.19487923,0.17850369,-0.0021638318,0.0,0.0,-0.001
176664875,-0.19518036,0.17853355,-0.0016584184,0.0,0.0,-0.001
176684871,-0.19492933,0.17754336,-0.0016548147,0.0,0.0,-0.001
176704836,-0.19495821,0.17870352,-0.0016342953,0.0,0.0,-0.001
176724892,-0.19464,0.17806059,-0.0017060409,0.0,0.0,-0.001
176744859,-0.19504547,0.17697947,-0.0016532687,0.0,0.0,-0.001
176764899,-0.19491178,0.1777129,-0.0014923431,0.0,0.0,-0.001
176789861,-0.19485497,0.17696321,-0.0023606329,0.0,0.0,-0.001
176804863,-0.19495031,0.17711787,-0.0014764282,0.0,0.0,-0.001
176824871,-0.19531763,0.17736925,-0.0017718469,0.0,0.0,-0.001
176844957,-0.19465134,0.17748316,-0.0016165366,0.0,0.0,-0.001
176864966,-0.19490515,0.17730382,-0.0015376743,0.0,0.0,-0.001
176884979,-0.19528407,0.17696562,-0.0018224583,0.0,0.0,-0.001
176904906,-0.19483662,0.17743415,-0.001599587,0.0,0.0,-0.001
176924962,-0.19470663,0.1776863,-0.0014558609,0.0,0.0,-0.001
176944964,-0.1950393,0.17718439,-0.0018888535,0.0,0.0,-0.001
176964923,-0.1945713,0.17722842,-0.0016421683,0.0,0.0,-0.001
176984990,-0.19487205,0.17729692,-0.0013615498,0.0,0.0,-0.001
177004929,-0.19482557,0.17711736,-0.0018578514,0.0,0.0,-0.001
177024986,-0.19468154,0.17680709,-0.0017757369,0.0,0.0,-0.001
177045063,-0.19512273,0.1774559,-0.0014222836,0.0,0.0,-0.001
177070012,-0.19458075,0.17674923,-0.002263234,0.0,0.0,-0.001
177084969,-0.1949532,0.17678823,-0.0017189083,0.0,0.0,-0.001
177105029,-0.19484526,0.1774468,-0.0015830385,0.0,0.0,-0.001
177125072,-0.19396855,0.1765727,-0.0016714266,0.0,0.0,-0.001
177144990,-0.19455811,0.17704028,-0.0017188224,0.0,0.0,-0.001
177164999,-0.19484422,0.17655182,-0.0015543266,0.0,0.0,-0.001
177185114,-0.19467169,0.1761048,-0.0015641131,0.0,0.0,-0.001
177205079,-0.19436546,0.17717315,-0.0017178962,0.0,0.0,-0.001
177225045,-0.19466794,0.17693481,-0.0015979662,0.0,0.0,-0.001
177245084,-0.19488566,0.17628302,-0.00159067,0.0,0.0,-0.001
177265019,-0.19440813,0.17631707,-0.0017323482,0.0,0.0,-0.001
177285085,-0.19480553,0.17673096,-0.0015876916,0.0,0.0,-0.001
177305099,-0.19462667,0.17637517,-0.0016297481,0.0,0.0,-0.001
177325098,-0.19455312,0.17634827,-0.00168243,0.0,0.0,-0.001
177345073,-0.19434816,0.1766151,-0.001587401,0.0,0.0,-0.001
177365125,-0.19450316,0.17624123,-0.0016079353,0.0,0.0,-0.001
177385159,-0.1944909,0.1758345,-0.0017273534,0.0,0.0,-0.001
177405089,-0.19437228,0.176112,-0.0016690922,0.0,0.0,-0.001
177425108,-0.19442436,0.17636761,-0.0015258783,0.0,0.0,-0.001
177445186,-0.19423561,0.17584173,-0.0016029696,0.0,0.0,-0.001
177465174,-0.19451244,0.17572649,-0.001676531,0.0,0.0,-0.001
177485117,-0.19444662,0.17582457,-0.0016003547,0.0,0.0,-0.001
177505185,-0.19421704,0.1759165,-0.00154082,0.0,0.0,-0.001
177525200,-0.19436388,0.1756248,-0.0016430329,0.0,0.0,-0.001
177545216,-0.19461459,0.17545515,-0.001718041,0.0,0.0,-0.001
177565172,-0.19437343,0.17571384,-0.0015840429,0.0,0.0,-0.001
177585200,-0.19419186,0.17573443,-0.0015380803,0.0,0.0,-0.001
177605171,-0.19445051,0.17547731,-0.0016531263,0.0,0.0,-0.001
177625227,-0.19446352,0.17547512,-0.0016763179,0.0,0.0,-0.001
177645225,-0.19416046,0.17552593,-0.0015766441,0.0,0.0,-0.001
177665238,-0.19424023,0.17547888,-0.0015597236,0.0,0.0,-0.001
177685183,-0.1944425,0.17552797,-0.0016575311,0.0,0.0,-0.001
177705290,-0.1942572,0.17559022,-0.0016572027,0.0,0.0,-0.001
177725210,-0.19398375,0.17558683,-0.0015326674,0.0,0.0,-0.001
177745221,-0.19407889,0.17547117,-0.0015682012,0.0,0.0,-0.001
177765354,-0.19424006,0.17540722,-0.0016423553,0.0,0.0,-0.001
177785231,-0.19413206,0.17543592,-0.0016135257,0.0,0.0,-0.001
177805242,-0.19397062,0.17534505,-0.0015215942,0.0,0.0,-0.001
177825243,-0.19406258,0.17518282,-0.0015861588,0.0,0.0,-0.001
177845343,-0.19413128,0.1751826,-0.0016318687,0.0,0.0,-0.001
177865263,-0.19389474,0.17524865,-0.0015794614,0.0,0.0,-0.001
177885266,-0.19389886,0.17516442,-0.0015479274,0.0,0.0,-0.001
177905322,-0.19412327,0.17510977,-0.0016065479,0.0,0.0,-0.001
177925326,-0.19404398,0.1751715,-0.0016005225,0.0,0.0,-0.001
177945345,-0.19377686,0.17527671,-0.0015793964,0.0,0.0,-0.001
177965362,-0.19382787,0.17533025,-0.001597641,0.0,0.0,-0.001
177985316,-0.19389315,0.17529325,-0.0015947543,0.0,0.0,-0.001
178005335,-0.19380857,0.17534052,-0.0015981849,0.0,0.0,-0.001
178025436,-0.1937123,0.17537446,-0.0015917688,0.0,0.0,-0.001
178045325,-0.19379069,0.17535055,-0.0015885674,0.0,0.0,-0.001
178065334,-0.19382238,0.17538813,-0.0015585311,0.0,0.0,-0.001
178085342,-0.1936232,0.17532147,-0.0015696478,0.0,0.0,-0.001
178105435,-0.19372192,0.17523247,-0.0015738202,0.0,0.0,-0.001
178125357,-0.19377811,0.17521207,-0.0015373236,0.0,0.0,-0.001
178145367,-0.19360094,0.17518254,-0.0015738151,0.0,0.0,-0.001
178165422,-0.19365056,0.17516392,-0.0015916844,0.0,0.0,-0.001
178185433,-0.19362886,0.1751465,-0.0015913276,0.0,0.0,-0.001
178205391,-0.19360653,0.17502372,-0.001589239,0.0,0.0,-0.001
178225449,-0.1936294,0.17504168,-0.0015801969,0.0,0.0,-0.001
178245410,-0.19346195,0.17508996,-0.0015839923,0.0,0.0,-0.001
178265466,-0.19354384,0.17499347,-0.0015715086,0.0,0.0,-0.001
178285523,-0.19357295,0.17489481,-0.0015777362,0.0,0.0,-0.001
178305424,-0.19335826,0.17497371,-0.0015901679,0.0,0.0,-0.001
178325430,-0.19345793,0.17495492,-0.0015831362,0.0,0.0,-0.001
178345510,-0.19360131,0.17501609,-0.0015986365,0.0,0.0,-0.001
178365547,-0.19362976,0.1749805,-0.0016047512,0.0,0.0,-0.001
178385456,-0.19362652,0.1748835,-0.0015691672,0.0,0.0,-0.001
178405473,-0.19362079,0.17482817,-0.0015523891,0.0,0.0,-0.001
178425540,-0.19366619,0.1748037,-0.0015937344,0.0,0.0,-0.001
178445592,-0.19355942,0.17474414,-0.001593814,0.0,0.0,-0.001
178465518,-0.19353507,0.17468126,-0.0015945295,0.0,0.0,-0.001
178485615,-0.19342533,0.17457576,-0.0015924954,0.0,0.0,-0.001
178505500,-0.19348784,0.174622,-0.0015992706,0.0,0.0,-0.001
178525569,-0.1934517,0.17465499,-0.001582967,0.0,0.0,-0.001
178545634,-0.193411,0.17461467,-0.0015859997,0.0,0.0,-0.001
178565531,-0.1934334,0.17462143,-0.0016075721,0.0,0.0,-0.001
178585535,-0.19332783,0.17456962,-0.0015667885,0.0,0.0,-0.001
178605595,-0.19332562,0.17456938,-0.0015814687,0.0,0.0,-0.001
178625649,-0.19329174,0.17458227,-0.0015842364,0.0,0.0,-0.001
178645554,-0.19327284,0.1746718,-0.0016074778,0.0,0.0,-0.001
178665586,-0.19328254,0.17458072,-0.0016005024,0.0,0.0,-0.001
178685676,-0.19328648,0.17455746,-0.0015982353,0.0,0.0,-0.001
178705648,-0.19329798,0.17456801,-0.0015567283,0.0,0.0,-0.001
178725597,-0.19336635,0.17467442,-0.0015659562,0.0,0.0,-0.001
178745667,-0.19332835,0.1746775,-0.0015784411,0.0,0.0,-0.001
178765609,-0.19323847,0.17458843,-0.0015625483,0.0,0.0,-0.001
178785675,-0.19312385,0.1745531,-0.0015708097,0.0,0.0,-0.001
178805682,-0.19311257,0.17455871,-0.0015739137,0.0,0.0,-0.001
178825680,-0.19311011,0.17452548,-0.0015608564,0.0,0.0,-0.001
178845639,-0.19315912,0.17454536,-0.0015826027,0.0,0.0,-0.001
178865698,-0.19309478,0.17455718,-0.0015767467,0.0,0.0,-0.001
178885699,-0.19313149,0.17454734,-0.0015618961,0.0,0.0,-0.001
178905663,-0.19306101,0.17459634,-0.0015770905,0.0,0.0,-0.001
178925717,-0.1930561,0.17460632,-0.0015855874,0.0,0.0,-0.001
178945731,-0.19302459,0.1745907,-0.0015739524,0.0,0.0,-0.001
178965687,-0.1929588,0.17467606,-0.0015682221,0.0,0.0,-0.001
178985685,-0.1929386,0.17459103,-0.0015675761,0.0,0.0,-0.001
179005795,-0.19292028,0.17455487,-0.0015709604,0.0,0.0,-0.001
179025714,-0.19285809,0.174495,-0.0015530239,0.0,0.0,-0.001
179045725,-0.19288926,0.17449892,-0.0015499161,0.0,0.0,-0.001
179065728,-0.19294707,0.17447183,-0.0015227259,0.0,0.0,-0.001
179085833,-0.19295622,0.17445056,-0.0015442728,0.0,0.0,-0.001
179105788,-0.19289693,0.17445488,-0.0015427493,0.0,0.0,-0.001
179125752,-0.19284536,0.17450583,-0.0015262286,0.0,0.0,-0.001
179145806,-0.19287819,0.17446864,-0.0015412144,0.0,0.0,-0.001
179165825,-0.19285679,0.17441651,-0.0015667831,0.0,0.0,-0.001
179185826,-0.19286539,0.1743415,-0.0015351071,0.0,0.0,-0.001
179205833,-0.19286083,0.17436185,-0.001536629,0.0,0.0,-0.001
179225797,-0.19290534,0.17444792,-0.0015453843,0.0,0.0,-0.001
179245792,-0.19280027,0.1744236,-0.0015549306,0.0,0.0,-0.001
179265918,-0.19279748,0.17437604,-0.0015533913,0.0,0.0,-0.001
179285797,-0.19268844,0.17444256,-0.0015486352,0.0,0.0,-0.001
179305815,-0.19253913,0.17443824,-0.0015474659,0.0,0.0,-0.001
179325875,-0.19254188,0.174461,-0.0015518258,0.0,0.0,-0.001
179345929,-0.19259062,0.17441247,-0.0015228661,0.0,0.0,-0.001
179365840,-0.19254272,0.17426491,-0.0015502147,0.0,0.0,-0.001
179385839,-0.19260238,0.17424847,-0.001546924,0.0,0.0,-0.001
179405896,-0.19264,0.17425981,-0.0015514243,0.0,0.0,-0.001
179425892,-0.19255766,0.17421454,-0.0015547157,0.0,0.0,-0.001
179445914,-0.19256876,0.17418109,-0.0015461382,0.0,0.0,-0.001
179466011,-0.19251512,0.17417437,-0.0015370483,0.0,0.0,-0.001
179485891,-0.19250649,0.17410703,-0.0015358177,0.0,0.0,-0.001
179505940,-0.19253695,0.17413557,-0.0015469902,0.0,0.0,-0.001
179526032,-0.19252133,0.17411512,-0.0015383728,0.0,0.0,-0.001
179545898,-0.19246863,0.17406954,-0.001568119,0.0,0.0,-0.001
179565904,-0.1925413,0.17409058,-0.0015663143,0.0,0.0,-0.001
179585914,-0.19264245,0.17409429,-0.0015716479,0.0,0.0,-0.001
179606013,-0.19265512,0.17405438,-0.0015508566,0.0,0.0,-0.001
179625925,-0.19273508,0.17409644,-0.0015836222,0.0,0.0,-0.001
179645928,-0.19270214,0.17408249,-0.0015661729,0.0,0.0,-0.001
179665978,-0.19271652,0.17414291,-0.0015545994,0.0,0.0,-0.001
179685996,-0.1927467,0.17406952,-0.0015604687,0.0,0.0,-0.001
179705966,-0.19270329,0.17394371,-0.0015554155,0.0,0.0,-0.001
179726014,-0.19270271,0.17396118,-0.0015393195,0.0,0.0,-0.001
179745966,-0.19263,0.1739468,-0.0015671367,0.0,0.0,-0.001
179766027,-0.19267039,0.17401826,-0.0015589646,0.0,0.0,-0.001
179786109,-0.19270927,0.17405237,-0.0015517382,0.0,0.0,-0.001
179806035,-0.19262081,0.17405301,-0.0015713784,0.0,0.0,-0.001
179826006,-0.19269532,0.17401353,-0.0015591993,0.0,0.0,-0.001
179846109,-0.19268572,0.17396227,-0.0015613494,0.0,0.0,-0.001
179866123,-0.19264367,0.17394526,-0.0015475067,0.0,0.0,-0.001
179886022,-0.19262093,0.17387883,-0.0015622124,0.0,0.0,-0.001
179906034,-0.19254106,0.17387356,-0.0015581732,0.0,0.0,-0.001
179926091,-0.19241746,0.17390099,-0.0015600664,0.0,0.0,-0.001
179946116,-0.19235398,0.17403202,-0.0015591633,0.0,0.0,-0.001
179966064,-0.19228522,0.17398848,-0.0015478712,0.0,0.0,-0.001
179986120,-0.19230679,0.17400442,-0.0015580297,0.0,0.0,-0.001
180006071,-0.19228207,0.17398903,-0.0015285661,0.0,0.0,-0.001
180026124,-0.19233222,0.17393714,-0.0015098868,0.0,0.0,-0.001
180046143,-0.19231996,0.17394021,-0.0015410496,0.0,0.0,-0.001
180066131,-0.19233777,0.17392151,-0.0015303975,0.0,0.0,-0.001
180086136,-0.19234431,0.17395389,-0.0015530408,0.0,0.0,-0.001
180106106,-0.19237618,0.17392164,-0.0015490018,0.0,0.0,-0.001
180126165,-0.19238429,0.1738443,-0.0015288764,0.0,0.0,-0.001
180146130,-0.19230473,0.17380138,-0.0015369125,0.0,0.0,-0.001
180166218,-0.1923337,0.17378463,-0.0015431045,0.0,0.0,-0.001
180186221,-0.19230402,0.17369904,-0.0015521948,0.0,0.0,-0.001
180206144,-0.1922624,0.17362006,-0.0015402564,0.0,0.0,-0.001
180226148,-0.19224368,0.17359088,-0.0015392154,0.0,0.0,-0.001
180246258,-0.19229004,0.17352931,-0.0015635875,0.0,0.0,-0.001
180266226,-0.1923222,0.17353736,-0.001534147,0.0,0.0,-0.001
180286191,-0.19227843,0.17348519,-0.0015605262,0.0,0.0,-0.001
180306210,-0.1922987,0.17350161,-0.0015452267,0.0,0.0,-0.001
180326254,-0.19229302,0.17355403,-0.0015398236,0.0,0.0,-0.001
180346239,-0.19227014,0.17363109,-0.0015150607,0.0,0.0,-0.001
180366235,-0.19229345,0.17362203,-0.0015177294,0.0,0.0,-0.001
180386245,-0.1922427,0.17365725,-0.001523385,0.0,0.0,-0.001
180406228,-0.19220434,0.17367207,-0.0015427795,0.0,0.0,-0.001
180426282,-0.19219677,0.1736179,-0.0015160586,0.0,0.0,-0.001
180446291,-0.19220518,0.17367235,-0.0015368523,0.0,0.0,-0.001
180466244,-0.19226582,0.17361043,-0.0015391913,0.0,0.0,-0.001
180486251,-0.1922223,0.17353132,-0.0015307937,0.0,0.0,-0.001
180506353,-0.19219768,0.17349209,-0.0015243439,0.0,0.0,-0.001
180526277,-0.19215964,0.1733922,-0.0015501198,0.0,0.0,-0.001
180546271,-0.19215979,0.17324209,-0.0015262929,0.0,0.0,-0.001
180566349,-0.1921388,0.17318556,-0.0015408403,0.0,0.0,-0.001
180586350,-0.19218613,0.1732013,-0.0015238818,0.0,0.0,-0.001
180606347,-0.19219892,0.17324147,-0.0015337262,0.0,0.0,-0.001
180626304,-0.19215253,0.17327529,-0.0015254967,0.0,0.0,-0.001
180646352,-0.19214807,0.17330231,-0.0015047068,0.0,0.0,-0.001
180666374,-0.192191,0.17325892,-0.0015101726,0.0,0.0,-0.001
180686389,-0.19221145,0.17323516,-0.0015193125,0.0,0.0,-0.001
180706373,-0.19222707,0.17320257,-0.0015293254,0.0,0.0,-0.001
180726331,-0.19223979,0.17321706,-0.0015321731,0.0,0.0,-0.001
180746342,-0.1922203,0.17313412,-0.001539696,0.0,0.0,-0.001
180766551,-0.1921197,0.17301124,-0.0015169211,0.0,0.0,-0.001
180786362,-0.19207802,0.17299193,-0.0015195222,0.0,0.0,-0.001
