timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
2121050338,2121049996,0,nan,nan,0.032089237,0.39567226,-0.19993077,0.030722536,0.39271188,-3.7804747,-0.011041015,0.008092943,-0.0015780327,-0.001426709,6.517526e-05,2.3844455e-05,-0.0029407386,-0.035442974,-0.01696897,-0.025859088,1.5025363,-0.0075596073,nan,0.100619785,0.04556312,0.030425183,0.07102355,0.04308136,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2121551775,2121550667,0,nan,nan,0.03200323,0.39538243,-0.19984558,0.030722536,0.39271188,-3.7804747,-0.00092911674,0.0052741403,-0.0011718498,-0.00050251104,6.517526e-05,2.3844455e-05,-0.0029407386,0.007860416,0.016445482,-0.0012712155,1.5029798,-0.0075596073,nan,0.100621514,0.043415934,0.029137846,0.06929191,0.042083822,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2122047604,2122046873,0,nan,nan,0.037179597,0.39341357,-0.19903657,0.030722536,0.39271188,-3.7804747,0.007853064,0.0020087853,0.0003442713,0.0012599262,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0033369968,0.020639101,-0.009502442,1.5031606,-0.0075596073,nan,0.10013365,0.045186475,0.030191652,0.070778616,0.042960014,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2122548355,2122547747,0,nan,nan,0.04299435,0.3906607,-0.19841762,0.030722536,0.39271188,-3.7804747,0.010668924,-0.0032065967,0.00024944567,0.0009813879,6.517526e-05,2.3844455e-05,-0.0029407386,0.0023188223,-0.025843464,-0.0063839676,1.5033822,-0.0075596073,nan,0.1,0.0430286,0.028896231,0.068833776,0.041886263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2123053633,2123052918,0,nan,nan,0.04488499,0.38764364,-0.19831523,0.030722536,0.39271188,-3.7804747,0.013230179,-0.0061590956,-0.0001876909,0.00015370332,6.517526e-05,2.3844455e-05,-0.0029407386,0.012624474,-0.021702128,0.024574978,1.5036287,-0.0075596073,nan,0.1,0.043481957,0.029175354,0.06906531,0.042085696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2123549790,2123549025,0,nan,nan,0.04474152,0.38628274,-0.19850372,0.030722536,0.39271188,-3.7804747,0.011690744,-0.006029606,0.00043153434,0.00051226275,6.517526e-05,2.3844455e-05,-0.0029407386,0.03214566,-0.019597745,-0.010466914,1.5035197,-0.0075596073,nan,0.1,0.043286536,0.029074885,0.06882402,0.041992966,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2124055113,2124054257,0,nan,nan,0.038108382,0.38777795,-0.19814079,0.030722536,0.39271188,-3.7804747,-0.0063051092,-0.001576534,0.0007942925,0.00077391363,6.517526e-05,2.3844455e-05,-0.0029407386,-0.06116634,-0.020542877,-0.025147477,1.5033749,-0.0075596073,nan,0.1,0.043356374,0.029109146,0.06903796,0.042069905,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2124546670,2124546129,0,nan,nan,0.030073516,0.39008895,-0.19810236,0.030722536,0.39271188,-3.7804747,-0.013453773,0.0019250367,-0.0005197757,-0.0007431245,6.517526e-05,2.3844455e-05,-0.0029407386,0.02256339,-0.003839208,0.007031132,1.5034444,-0.0075596073,nan,0.1,0.044889532,0.03003358,0.0704525,0.042782716,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2125052114,2125051382,0,nan,nan,0.028836636,0.39211354,-0.19935542,0.030722536,0.39271188,-3.7804747,-0.0056561036,0.0036010686,-0.0020476284,-0.0023754833,6.517526e-05,2.3844455e-05,-0.0029407386,0.021182746,0.019250562,-0.030025866,1.5033149,-0.0075596073,nan,0.100395285,0.04329474,0.029060442,0.069020554,0.04201924,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2125548166,2125547383,0,nan,nan,0.034222435,0.3933541,-0.19964465,0.030722536,0.39271188,-3.7804747,0.0045862542,0.0039725206,0.00055479276,0.00068582,6.517526e-05,2.3844455e-05,-0.0029407386,0.014580129,-0.079861715,0.14576174,1.5032077,-0.0075596073,nan,0.10039372,0.045724813,0.030497637,0.07132767,0.04318195,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2126054567,2126052612,0,nan,nan,0.03685512,0.394432,-0.19866732,0.030722536,0.39271188,-3.7804747,-0.012863092,0.005935042,-0.00080024573,-0.00030350665,6.517526e-05,2.3844455e-05,-0.0029407386,-0.2759616,0.067124724,0.093318485,1.5026139,-0.0075596073,nan,0.10000082,0.04363941,0.029253596,0.06949798,0.04217913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2126554361,2126553377,0,nan,nan,0.017188316,0.39700964,-0.19768761,0.030722536,0.39271188,-3.7804747,-0.059001543,0.013843112,-1.0249394e-05,0.00022352002,6.517526e-05,2.3844455e-05,-0.0029407386,-0.25306845,0.19404033,-0.31583375,1.5024545,-0.0075596073,nan,0.1,0.045486007,0.030394051,0.07081533,0.043020394,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2127050222,2127049827,0,nan,nan,-0.00426069,0.39843178,-0.19678682,0.030722536,0.39271188,-3.7804747,-0.071794115,0.011987492,0.001688839,0.0013464995,6.517526e-05,2.3844455e-05,-0.0029407386,0.019525088,0.20084909,0.023798035,1.5026169,-0.0075596073,nan,0.1,0.04969535,0.03293074,0.07419924,0.044904064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2127555342,2127554765,0,nan,nan,-0.006282393,0.39911118,-0.1963346,0.030722536,0.39271188,-3.7804747,-0.039841723,0.011775567,0.0029053406,0.0017957146,6.517526e-05,2.3844455e-05,-0.0029407386,0.011454742,0.03967513,0.12115854,1.502043,-0.0075596073,nan,0.1,0.048311263,0.03240143,0.07142924,0.043429937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2128046957,2128046613,0,nan,nan,0.020098887,0.39691445,-0.19711228,0.030722536,0.39271188,-3.7804747,0.0012488693,0.009334781,0.0019052278,0.0001356048,6.517526e-05,2.3844455e-05,-0.0029407386,0.021351118,-0.016000446,0.021964535,1.5015417,-0.0075596073,nan,0.1,0.045029134,0.030209173,0.07060144,0.042725027,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2128547658,2128547176,0,nan,nan,0.045200527,0.39468214,-0.19759633,0.030722536,0.39271188,-3.7804747,0.02672374,0.005387096,0.00060893217,-0.0012201257,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008282716,-0.0064097694,-0.0034840994,1.5010675,-0.0075596073,nan,0.1,0.0449468,0.03002231,0.0712504,0.043051712,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2129048491,2129047894,0,nan,nan,0.06070294,0.39292714,-0.19835919,0.030722536,0.39271188,-3.7804747,0.039251715,0.0028529118,0.0013881987,-0.00023260046,6.517526e-05,2.3844455e-05,-0.0029407386,0.03329529,-0.021207007,-0.02195335,1.5004364,-0.0075596073,nan,0.1,0.044722024,0.029909091,0.07031423,0.04284144,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2129553778,2129553168,0,nan,nan,0.0654723,0.39140707,-0.19831558,0.030722536,0.39271188,-3.7804747,0.03789207,0.00078762305,0.0015901354,0.00037954768,6.517526e-05,2.3844455e-05,-0.0029407386,0.036167454,0.018689794,0.026710162,1.5000402,-0.0075596073,nan,0.1,0.045198873,0.030221572,0.07077784,0.04300306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2130054201,2130049374,0,nan,nan,0.06193794,0.38900584,-0.19838782,0.030722536,0.39271188,-3.7804747,0.028714923,-0.0036884246,-0.00019077018,-0.0011813557,6.517526e-05,2.3844455e-05,-0.0029407386,0.013780469,0.028427316,-0.010960493,1.4996296,-0.0075596073,nan,0.10009261,0.045172043,0.030203767,0.07059336,0.042932715,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2130550996,2130550247,0,nan,nan,0.054493226,0.38749707,-0.19897565,0.030722536,0.39271188,-3.7804747,0.020154646,-0.003637282,-0.00061994366,-0.00142768,6.517526e-05,2.3844455e-05,-0.0029407386,0.018301906,0.021614218,0.0034307009,1.499339,-0.0075596073,nan,0.1002849,0.045217402,0.030219613,0.070797816,0.042944185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2131056617,2131055476,0,nan,nan,0.04778195,0.38777903,-0.19932815,0.030722536,0.39271188,-3.7804747,0.01238755,-0.0031973317,-0.0007853939,-0.0012003008,6.517526e-05,2.3844455e-05,-0.0029407386,0.012092979,0.0014283964,0.045758117,1.499044,-0.0075596073,nan,0.100489624,0.045185342,0.030196268,0.07080933,0.04292902,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2131552082,2131551477,0,nan,nan,0.042258378,0.38866788,-0.19914578,0.030722536,0.39271188,-3.7804747,0.007476784,-0.0013515786,1.283767e-05,-1.7483071e-05,6.517526e-05,2.3844455e-05,-0.0029407386,0.008558197,0.02090941,0.0056757946,1.498573,-0.0075596073,nan,0.10037621,0.045197397,0.030200478,0.07080473,0.042931512,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2132052702,2132052213,0,nan,nan,0.03898518,0.38987055,-0.1992127,0.030722536,0.39271188,-3.7804747,0.003958379,0.0001413248,-0.00067620276,-0.00054171693,6.517526e-05,2.3844455e-05,-0.0029407386,0.010006324,0.0026382937,0.03353351,1.4983286,-0.0075596073,nan,0.10039199,0.045179516,0.030198995,0.0706774,0.04292523,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2132548894,2132548400,0,nan,nan,0.036731135,0.39089736,-0.19971314,0.030722536,0.39271188,-3.7804747,0.0006566114,0.00063019665,-0.0020372965,-0.0017609644,6.517526e-05,2.3844455e-05,-0.0029407386,-0.009557882,-0.009277128,-0.020938832,1.4978352,-0.0075596073,nan,0.100616775,0.044659138,0.029884955,0.070245236,0.04266298,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2133054115,2133053635,0,nan,nan,0.034923825,0.39138263,-0.19999842,0.030722536,0.39271188,-3.7804747,-0.0013783057,0.001579772,-0.0009855895,-0.00037202597,6.517526e-05,2.3844455e-05,-0.0029407386,0.0028652137,0.0008674411,0.0019375966,1.4974698,-0.0075596073,nan,0.1006101,0.0452317,0.030221548,0.07099196,0.04294822,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2133554747,2133554345,0,nan,nan,0.03359428,0.39104366,-0.19954309,0.030722536,0.39271188,-3.7804747,-0.0034861825,-0.0003734481,-0.00045382453,0.0004890768,6.517526e-05,2.3844455e-05,-0.0029407386,-0.002873477,-0.0005025351,3.5718287e-05,1.4974403,-0.0075596073,nan,0.10048234,0.045100294,0.03015643,0.07037827,0.04286913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2134055554,2134055062,0,nan,nan,0.032903235,0.39056018,-0.19912171,0.030722536,0.39271188,-3.7804747,-0.0049618455,-0.0017581212,-0.0009894099,-5.7956728e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0139104845,-0.02529848,-0.031705808,1.4972078,-0.0075596073,nan,0.10020823,0.045017753,0.030113047,0.07054308,0.042860877,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2134556262,2134555898,0,nan,nan,0.032719135,0.39040717,-0.19910584,0.030722536,0.39271188,-3.7804747,-0.004052595,2.8612256e-05,-0.0011565654,-0.00038210273,6.517526e-05,2.3844455e-05,-0.0029407386,0.0032439586,0.046599273,-0.00019353036,1.4971409,-0.0075596073,nan,0.10014131,0.044994216,0.030088471,0.07053305,0.04283109,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2135053296,2135051983,0,nan,nan,0.033643827,0.3913867,-0.19957419,0.030722536,0.39271188,-3.7804747,-0.0019237,0.0031833502,-0.0021650065,-0.0014556749,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0017459495,-0.01548778,0.032223262,1.4972296,-0.0075596073,nan,0.100454755,0.0451066,0.03014514,0.070686325,0.04289366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2135544331,2135543881,0,nan,nan,0.03522905,0.39295566,-0.20011719,0.030722536,0.39271188,-3.7804747,0.0003950359,0.0048631257,-0.0024118356,-0.0015203587,6.517526e-05,2.3844455e-05,-0.0029407386,0.03089751,0.04909429,-0.001916148,1.4970587,-0.0075596073,nan,0.10064796,0.04462404,0.029857976,0.07027619,0.042671997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2136049437,2136049102,0,nan,nan,0.036845278,0.3945712,-0.20033637,0.030722536,0.39271188,-3.7804747,0.0015159704,0.0072611696,-0.0016112668,-0.00033513323,6.517526e-05,2.3844455e-05,-0.0029407386,0.023207312,0.03959217,0.021328794,1.497063,-0.0075596073,nan,0.10072448,0.044696603,0.029900353,0.07034337,0.042704556,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2136554741,2136554348,0,nan,nan,0.03734987,0.39563176,-0.19920586,0.030722536,0.39271188,-3.7804747,-0.00014628825,0.0074025793,0.00086034386,0.0024135073,6.517526e-05,2.3844455e-05,-0.0029407386,0.002111034,0.0148692215,0.015527887,1.4968745,-0.0075596073,nan,0.10009091,0.045136116,0.030167878,0.070605345,0.042868394,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2137050726,2137050338,0,nan,nan,0.036134336,0.394752,-0.19748123,0.030722536,0.39271188,-3.7804747,-0.00234162,0.0042469813,0.001867641,0.003079898,6.517526e-05,2.3844455e-05,-0.0029407386,-0.004018927,-0.009460416,3.2715195e-06,1.4968395,-0.0075596073,nan,0.1,0.045165177,0.030184872,0.070545115,0.04289614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2137551469,2137551131,0,nan,nan,0.034847565,0.3919511,-0.19679712,0.030722536,0.39271188,-3.7804747,-0.004017112,-0.001017348,0.0031474866,0.003425321,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010184597,-0.008968021,-0.0015026161,1.4968525,-0.0075596073,nan,0.1,0.045116823,0.030164761,0.07066455,0.042884503,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2138056910,2138056388,0,nan,nan,0.034146257,0.38833758,-0.19654451,0.030722536,0.39271188,-3.7804747,-0.0034400173,-0.0064832065,0.0026100052,0.0020280513,6.517526e-05,2.3844455e-05,-0.0029407386,0.026127158,-0.0047301278,-0.023656355,1.4964594,-0.0075596073,nan,0.1,0.04537302,0.030298898,0.07110337,0.043043386,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2138557394,2138557004,0,nan,nan,0.034969013,0.385862,-0.1970807,0.030722536,0.39271188,-3.7804747,-0.0005325815,-0.007517026,0.0012256631,3.955842e-05,6.517526e-05,2.3844455e-05,-0.0029407386,0.0060464586,-0.009318992,-0.03378472,1.4960587,-0.0075596073,nan,0.1,0.04533852,0.030284721,0.071002506,0.04299909,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2139053559,2139053204,0,nan,nan,0.036923133,0.38584492,-0.19777974,0.030722536,0.39271188,-3.7804747,0.0022059926,-0.005405268,0.0006892603,-0.0006478978,6.517526e-05,2.3844455e-05,-0.0029407386,0.0006608603,-0.016525745,-0.0016541096,1.4957619,-0.0075596073,nan,0.1,0.0453008,0.030265257,0.07067485,0.042952612,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2139550204,2139549513,0,nan,nan,0.038188558,0.38732702,-0.19783813,0.030722536,0.39271188,-3.7804747,0.0014209654,-0.0037699246,0.0013031748,0.00012411387,6.517526e-05,2.3844455e-05,-0.0029407386,-0.006176397,0.015706874,-0.018798484,1.4953375,-0.0075596073,nan,0.1,0.045082588,0.030155778,0.07043719,0.04286481,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2140055836,2140054765,0,nan,nan,0.037171274,0.3879484,-0.19800122,0.030722536,0.39271188,-3.7804747,-0.0020806426,-0.004675269,0.00045277257,-0.00061948627,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0052812356,0.0055090287,-0.025064776,1.4947042,-0.0075596073,nan,0.1,0.04510232,0.030163284,0.07068928,0.042903077,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2140551375,2140550843,0,nan,nan,0.03439253,0.38781294,-0.19803078,0.030722536,0.39271188,-3.7804747,-0.0064377254,-0.0056153852,0.0015266147,0.0005926649,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0060231593,0.028648019,0.024873618,1.4945229,-0.0075596073,nan,0.1,0.04456733,0.02983191,0.070155606,0.0426365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2141056611,2141056117,0,nan,nan,0.031846557,0.3880169,-0.19762823,0.030722536,0.39271188,-3.7804747,-0.008632735,-0.0031732651,0.0018930953,0.001052925,6.517526e-05,2.3844455e-05,-0.0029407386,-0.008146156,0.0037874272,-0.02319249,1.4942435,-0.0075596073,nan,0.1,0.045168072,0.030185336,0.07063394,0.042907704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2141548334,2141547980,0,nan,nan,0.031015513,0.3895501,-0.19753258,0.030722536,0.39271188,-3.7804747,-0.009304823,-0.0004686004,0.0019369153,0.00095085695,6.517526e-05,2.3844455e-05,-0.0029407386,-0.01009725,0.007351467,0.0019806293,1.4940819,-0.0075596073,nan,0.1,0.04527835,0.030245632,0.070763126,0.042963658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2142053615,2142053208,0,nan,nan,0.031205056,0.39090735,-0.19752762,0.030722536,0.39271188,-3.7804747,-0.0071473997,0.0007860981,0.0009769736,-0.00016465542,6.517526e-05,2.3844455e-05,-0.0029407386,0.0064432584,-0.011205951,0.007979919,1.4937999,-0.0075596073,nan,0.1,0.045395084,0.030312272,0.07098335,0.0430209,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2142554099,2142553706,0,nan,nan,0.032920256,0.3922614,-0.19806498,0.030722536,0.39271188,-3.7804747,-0.0035419594,0.003104736,0.00028005458,-0.0009315534,6.517526e-05,2.3844455e-05,-0.0029407386,0.011684834,0.011668886,-0.028600825,1.4934164,-0.0075596073,nan,0.1,0.045241516,0.030237189,0.07069188,0.042938873,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2143055077,2143054421,0,nan,nan,0.03554267,0.39324927,-0.1987806,0.030722536,0.39271188,-3.7804747,-0.00057574327,0.0030303744,-0.00063945027,-0.0016818462,6.517526e-05,2.3844455e-05,-0.0029407386,-0.016301638,-0.014187969,0.008892322,1.493275,-0.0075596073,nan,0.10030217,0.045036986,0.03012853,0.07045712,0.042848673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2143555505,2143555162,0,nan,nan,0.03746031,0.3929636,-0.19936283,0.030722536,0.39271188,-3.7804747,0.0013390479,0.0020986071,-0.00058921525,-0.0011715196,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0059690163,0.0040529245,-0.00894946,1.4929357,-0.0075596073,nan,0.10049222,0.045175813,0.03019381,0.07081596,0.042943984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2144052690,2144051342,0,nan,nan,0.03761956,0.39187834,-0.19958104,0.030722536,0.39271188,-3.7804747,-0.0010806861,0.00031625637,-0.0020822694,-0.0021533044,6.517526e-05,2.3844455e-05,-0.0029407386,0.03556518,0.0052964734,0.013401845,1.4928087,-0.0075596073,nan,0.10065205,0.045210503,0.03020862,0.070776336,0.0429249,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2144552932,2144552106,0,nan,nan,0.036310546,0.39118418,-0.19996016,0.030722536,0.39271188,-3.7804747,-0.0030486085,0.00011277587,-0.002115128,-0.0017682086,6.517526e-05,2.3844455e-05,-0.0029407386,0.017503567,-0.01228787,0.0057796845,1.4927819,-0.0075596073,nan,0.10079367,0.04504636,0.030127138,0.07054301,0.04285304,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2145048719,2145048375,0,nan,nan,0.034676526,0.3908279,-0.20024942,0.030722536,0.39271188,-3.7804747,-0.0048157866,0.00021387938,-0.0019120981,-0.0011483539,6.517526e-05,2.3844455e-05,-0.0029407386,0.015010782,0.020622099,0.03928401,1.4925587,-0.0075596073,nan,0.10092228,0.0444376,0.0297542,0.07004579,0.04259338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2145554003,2145553665,0,nan,nan,0.0336943,0.39086196,-0.19997793,0.030722536,0.39271188,-3.7804747,-0.005628683,0.0011698952,-0.0005916956,0.00056673336,6.517526e-05,2.3844455e-05,-0.0029407386,0.0057385014,-0.027249586,-0.020947661,1.4922171,-0.0075596073,nan,0.10057665,0.045156296,0.030176518,0.07076852,0.042928334,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2146050252,2146049694,0,nan,nan,0.033081874,0.39181754,-0.19914696,0.030722536,0.39271188,-3.7804747,-0.0070908708,0.0031912376,-0.0001661148,0.0011326746,6.517526e-05,2.3844455e-05,-0.0029407386,0.0014880863,0.001577757,0.008403035,1.4920624,-0.0075596073,nan,0.10020783,0.045169655,0.030180892,0.07055029,0.042891454,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2146542096,2146541573,0,nan,nan,0.0323876,0.3934775,-0.19849837,0.030722536,0.39271188,-3.7804747,-0.0076776617,0.0057131327,0.000851499,0.0018802738,6.517526e-05,2.3844455e-05,-0.0029407386,0.006797309,0.02319378,-0.015956523,1.4920436,-0.0075596073,nan,0.1,0.04468079,0.02988947,0.07029577,0.042676114,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2147047139,2147046808,0,nan,nan,0.032093827,0.39456856,-0.19822031,0.030722536,0.39271188,-3.7804747,-0.00794345,0.006477863,0.00021775384,0.00080368476,6.517526e-05,2.3844455e-05,-0.0029407386,0.03597213,0.0010971627,0.0016276278,1.4921597,-0.0075596073,nan,0.1,0.045117825,0.030162279,0.07057058,0.04288477,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2147552525,2147552056,0,nan,nan,0.032073308,0.3939259,-0.19842523,0.030722536,0.39271188,-3.7804747,-0.0075871167,0.0034876356,-0.0003412872,-0.00011804798,6.517526e-05,2.3844455e-05,-0.0029407386,0.004147916,0.014132268,-0.01029993,1.4922371,-0.0075596073,nan,0.1,0.045005362,0.03010365,0.07052023,0.042834364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2148054586,2148052556,0,nan,nan,0.032643206,0.39251798,-0.199507,0.030722536,0.39271188,-3.7804747,-0.007266657,0.0016799854,-0.0033381097,-0.0032285405,6.517526e-05,2.3844455e-05,-0.0029407386,-0.011866975,0.010053452,-0.001276077,1.4922445,-0.0075596073,nan,0.10043792,0.044972397,0.030081114,0.07053234,0.042823024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2148549412,2148548783,0,nan,nan,0.032863557,0.39093268,-0.20037073,0.030722536,0.39271188,-3.7804747,-0.0067957803,-0.00010139424,-0.002122112,-0.001593815,6.517526e-05,2.3844455e-05,-0.0029407386,0.020813243,0.013869107,0.008349665,1.4924389,-0.0075596073,nan,0.10073557,0.045156337,0.030171394,0.070843786,0.04291157,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2149049939,2149049477,0,nan,nan,0.032508004,0.38967785,-0.20040466,0.030722536,0.39271188,-3.7804747,-0.0066871257,-0.0014124699,-0.0021028265,-0.0011134297,6.517526e-05,2.3844455e-05,-0.0029407386,-0.010128928,0.0377547,-0.009796311,1.4922801,-0.0075596073,nan,0.100656904,0.054334965,0.03583401,0.07695416,0.04622048,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2149555623,2149554706,0,nan,nan,0.033849336,0.38941333,-0.19965492,0.030722536,0.39271188,-3.7804747,-0.0037921015,-0.0011494406,-0.001175255,0.00033589063,6.517526e-05,2.3844455e-05,-0.0029407386,0.0119319325,-0.02256969,-0.007690174,1.4924206,-0.0075596073,nan,0.10047946,0.046586696,0.03128248,0.071002595,0.042975415,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2150051247,2150050908,0,nan,nan,0.035140496,0.38955444,-0.19890957,0.030722536,0.39271188,-3.7804747,-0.0034662401,-0.0011472837,-0.0002964447,0.0011361958,6.517526e-05,2.3844455e-05,-0.0029407386,-0.004056384,-0.014976931,-0.018501058,1.4922407,-0.0075596073,nan,0.10000127,0.04512585,0.030209858,0.07089803,0.042969663,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2150547820,2150547216,0,nan,nan,0.035138093,0.38953933,-0.1988829,0.030722536,0.39271188,-3.7804747,-0.004132819,-0.0020813064,-0.0011013643,-4.0241222e-05,6.517526e-05,2.3844455e-05,-0.0029407386,-0.024362803,-0.009024527,-0.0042379606,1.4916921,-0.0075596073,nan,0.1,0.04456666,0.029806182,0.07051677,0.042858776,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2151052807,2151052453,0,nan,nan,0.034374546,0.38879305,-0.19894567,0.030722536,0.39271188,-3.7804747,-0.006052895,-0.0048260377,0.0003535015,0.0011685761,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0023427776,-0.026991244,0.0078041675,1.4913683,-0.0075596073,nan,0.1,0.04525406,0.030219723,0.07098906,0.043101534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2151549064,2151548542,0,nan,nan,0.03331617,0.38743886,-0.198742,0.030722536,0.39271188,-3.7804747,-0.006857993,-0.0055639846,-0.00035214724,0.00033964377,6.517526e-05,2.3844455e-05,-0.0029407386,0.019154178,-0.037498154,0.017826587,1.4912814,-0.0075596073,nan,0.1,0.04470015,0.029907027,0.07030565,0.04273152,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2152054395,2152053769,0,nan,nan,0.032855242,0.38709104,-0.19882773,0.030722536,0.39271188,-3.7804747,-0.0074244165,-0.005425036,-0.0005307112,5.2862797e-06,6.517526e-05,2.3844455e-05,-0.0029407386,-0.011609228,0.009299696,-0.02196945,1.4910065,-0.0075596073,nan,0.1,0.045076985,0.030146038,0.07043128,0.04285971,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
2152546630,2152545673,0,nan,nan,0.033415858,0.3882459,-0.19897336,0.030722536,0.39271188,-3.7804747,-0.0041121626,-0.0016789167,-0.0010614598,-0.00058812863,6.517526e-05,2.3844455e-05,-0.0029407386,-0.0038234838,-0.05110527,-0.004248519,1.4908994,-0.0075596073,nan,0.10005542,0.0449597,0.030082026,0.07044816,0.04282223,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
