timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
326451144,0.0,0.0,1.4665962,0.0,0.74297094,0.0,0.0,0.6693237,0.0,0.0,-0.12,0,0,0,0,0
326501218,0.0,0.0,1.467222,0.0,0.7427615,0.0,0.0,0.66955614,0.0,0.0,-0.12,0,0,0,0,0
326551388,0.0,0.0,1.4676726,0.0,0.74261063,0.0,0.0,0.6697234,0.0,0.0,-0.12,0,0,0,0,0
326601463,0.0,0.0,1.4682817,0.0,0.7424066,0.0,0.0,0.66994965,0.0,0.0,-0.12,0,0,0,0,0
326651195,0.0,0.0,1.4687018,0.0,0.7422659,0.0,0.0,0.67010546,0.0,0.0,-0.12,0,0,0,0,0
326701498,0.0,0.0,1.4691068,0.0,0.74213016,0.0,0.0,0.6702558,0.0,0.0,-0.12,0,0,0,0,0
326751238,0.0,0.0,1.4696071,0.0,0.7419625,0.0,0.0,0.6704414,0.0,0.0,-0.12,0,0,0,0,0
326801223,0.0,0.0,1.4701941,0.0,0.7417657,0.0,0.0,0.6706591,0.0,0.0,-0.12,0,0,0,0,0
326851589,0.0,0.0,1.4707366,0.0,0.7415837,0.0,0.0,0.67086035,0.0,0.0,-0.12,0,0,0,0,0
326901346,0.0,0.0,1.4712903,0.0,0.741398,0.0,0.0,0.6710656,0.0,0.0,-0.12,0,0,0,0,0
326951373,0.0,0.0,1.4717842,0.0,0.7412323,0.0,0.0,0.6712487,0.0,0.0,-0.12,0,0,0,0,0
327001468,0.0,0.0,1.4724323,0.0,0.7410147,0.0,0.0,0.6714888,0.0,0.0,-0.001,0,0,0,0,0
327051382,0.0,0.0,1.4724436,0.0,0.7410109,0.0,0.0,0.671493,0.0,0.0,-0.001,0,0,0,0,0
327101775,0.0,0.0,1.4728487,0.0,0.7408749,0.0,0.0,0.67164314,0.0,0.0,-0.001,0,0,0,0,0
327151462,0.0,0.0,1.4733615,0.0,0.7407026,0.0,0.0,0.67183304,0.0,0.0,-0.001,0,0,0,0,0
327201375,0.0,0.0,1.4734944,0.0,0.740658,0.0,0.0,0.67188233,0.0,0.0,-0.001,0,0,0,0,0
327251481,0.0,0.0,1.4744698,0.0,0.74033016,0.0,0.0,0.6722434,0.0,0.0,-0.001,0,0,0,0,0
327301575,0.0,0.0,1.4744796,0.0,0.74032694,0.0,0.0,0.67224705,0.0,0.0,-0.001,0,0,0,0,0
327351585,0.0,0.0,1.4748585,0.0,0.7401995,0.0,0.0,0.6723873,0.0,0.0,-0.001,0,0,0,0,0
327401497,0.0,0.0,1.4761376,0.0,0.7397694,0.0,0.0,0.6728605,0.0,0.0,-0.001,0,0,0,0,0
327451532,0.0,0.0,1.476666,0.0,0.7395916,0.0,0.0,0.67305595,0.0,0.0,-0.001,0,0,0,0,0
327501577,0.0,0.0,1.4762874,0.0,0.739719,0.0,0.0,0.6729159,0.0,0.0,-0.001,0,0,0,0,0
327551466,0.0,0.0,1.4774666,0.0,0.73932207,0.0,0.0,0.67335194,0.0,0.0,-0.001,0,0,0,0,0
327601721,0.0,0.0,1.4781922,0.0,0.73907775,0.0,0.0,0.6736201,0.0,0.0,-0.001,0,0,0,0,0
327651586,0.0,0.0,1.4786043,0.0,0.7389389,0.0,0.0,0.67377245,0.0,0.0,-0.001,0,0,0,0,0
327701675,0.0,0.0,1.4793198,0.0,0.7386978,0.0,0.0,0.6740368,0.0,0.0,-0.001,0,0,0,0,0
327751425,0.0,0.0,1.479483,0.0,0.7386429,0.0,0.0,0.67409706,0.0,0.0,-0.001,0,0,0,0,0
327801616,0.0,0.0,1.4798483,0.0,0.7385197,0.0,0.0,0.6742318,0.0,0.0,-0.001,0,0,0,0,0
327851880,0.0,0.0,1.4812243,0.0,0.73805565,0.0,0.0,0.6747399,0.0,0.0,-0.001,0,0,0,0,0
327901592,0.0,0.0,1.480855,0.0,0.7381802,0.0,0.0,0.6746035,0.0,0.0,-0.001,0,0,0,0,0
327951442,0.0,0.0,1.4811994,0.0,0.73806405,0.0,0.0,0.67473066,0.0,0.0,-0.001,0,0,0,0,0
328001760,0.0,0.0,1.4828448,0.0,0.7375087,0.0,0.0,0.6753376,0.0,0.0,-0.001,0,0,0,0,0
328051578,0.0,0.0,1.4829812,0.0,0.73746264,0.0,0.0,0.6753879,0.0,0.0,-0.001,0,0,0,0,0
328101805,0.0,0.0,1.482787,0.0,0.7375282,0.0,0.0,0.67531633,0.0,0.0,-0.001,0,0,0,0,0
328151679,0.0,0.0,1.4840003,0.0,0.7371184,0.0,0.0,0.6757636,0.0,0.0,-0.001,0,0,0,0,0
328201682,0.0,0.0,1.4842033,0.0,0.7370498,0.0,0.0,0.6758384,0.0,0.0,-0.001,0,0,0,0,0
328251570,0.0,0.0,1.4848257,0.0,0.7368395,0.0,0.0,0.6760678,0.0,0.0,-0.001,0,0,0,0,0
328301763,0.0,0.0,1.4853108,0.0,0.7366755,0.0,0.0,0.6762464,0.0,0.0,-0.001,0,0,0,0,0
328351819,0.0,0.0,1.4855211,0.0,0.73660433,0.0,0.0,0.6763239,0.0,0.0,-0.001,0,0,0,0,0
328401732,0.0,0.0,1.4868339,0.0,0.7361602,0.0,0.0,0.67680734,0.0,0.0,-0.001,0,0,0,0,0
328441690,0.0,0.0,1.4859624,0.0,0.73645514,0.0,0.0,0.6764864,0.0,0.0,-0.001,0,0,0,0,0
328501711,0.0,0.0,1.4865745,0.0,0.73624796,0.0,0.0,0.67671186,0.0,0.0,-0.001,0,0,0,0,0
328551790,0.0,0.0,1.4880139,0.0,0.7357608,0.0,0.0,0.6772415,0.0,0.0,-0.001,0,0,0,0,0
328602137,0.0,0.0,1.4887123,0.0,0.7355243,0.0,0.0,0.67749834,0.0,0.0,-0.001,0,0,0,0,0
328651703,0.0,0.0,1.4891164,0.0,0.7353873,0.0,0.0,0.67764705,0.0,0.0,-0.001,0,0,0,0,0
328701801,0.0,0.0,1.4896525,0.0,0.7352057,0.0,0.0,0.67784405,0.0,0.0,-0.001,0,0,0,0,0
328751886,0.0,0.0,1.4906391,0.0,0.7348712,0.0,0.0,0.6782067,0.0,0.0,-0.001,0,0,0,0,0
328791818,0.0,0.0,1.4904232,0.0,0.7349444,0.0,0.0,0.67812735,0.0,0.0,-0.001,0,0,0,0,0
328841747,0.0,0.0,1.4910436,0.0,0.73473406,0.0,0.0,0.6783553,0.0,0.0,-0.001,0,0,0,0,0
328902013,0.0,0.0,1.4918014,0.0,0.7344769,0.0,0.0,0.67863363,0.0,0.0,-0.001,0,0,0,0,0
328951831,0.0,0.0,1.4922278,0.0,0.73433226,0.0,0.0,0.6787902,0.0,0.0,-0.001,0,0,0,0,0
329001946,0.0,0.0,1.492669,0.0,0.7341825,0.0,0.0,0.6789522,0.0,0.0,-0.001,0,0,0,0,0
329051783,0.0,0.0,1.4933236,0.0,0.7339603,0.0,0.0,0.6791924,0.0,0.0,-0.001,0,0,0,0,0
329102283,0.0,0.0,1.4937886,0.0,0.7338023,0.0,0.0,0.6793631,0.0,0.0,-0.001,0,0,0,0,0
329142207,0.0,0.0,1.494166,0.0,0.7336741,0.0,0.0,0.6795016,0.0,0.0,-0.001,0,0,0,0,0
329201988,0.0,0.0,1.4947991,0.0,0.73345894,0.0,0.0,0.67973375,0.0,0.0,-0.001,0,0,0,0,0
329251833,0.0,0.0,1.49529,0.0,0.7332921,0.0,0.0,0.67991376,0.0,0.0,-0.001,0,0,0,0,0
329302133,0.0,0.0,1.4958427,0.0,0.73310417,0.0,0.0,0.6801165,0.0,0.0,-0.001,0,0,0,0,0
329352069,0.0,0.0,1.4962826,0.0,0.73295456,0.0,0.0,0.68027765,0.0,0.0,-0.001,0,0,0,0,0
329401918,0.0,0.0,1.4968023,0.0,0.7327778,0.0,0.0,0.68046796,0.0,0.0,-0.001,0,0,0,0,0
329451985,0.0,0.0,1.4972411,0.0,0.73262846,0.0,0.0,0.6806288,0.0,0.0,-0.001,0,0,0,0,0
329492004,0.0,0.0,1.4978489,0.0,0.7324216,0.0,0.0,0.6808514,0.0,0.0,-0.001,0,0,0,0,0
329551960,0.0,0.0,1.4982619,0.0,0.73228097,0.0,0.0,0.6810026,0.0,0.0,-0.001,0,0,0,0,0
329602345,0.0,0.0,1.4987729,0.0,0.7321069,0.0,0.0,0.6811897,0.0,0.0,-0.001,0,0,0,0,0
329651863,0.0,0.0,1.4993623,0.0,0.7319062,0.0,0.0,0.6814054,0.0,0.0,-0.001,0,0,0,0,0
329702064,0.0,0.0,1.4997152,0.0,0.73178595,0.0,0.0,0.6815345,0.0,0.0,-0.001,0,0,0,0,0
329752104,0.0,0.0,1.5003108,0.0,0.73158294,0.0,0.0,0.68175244,0.0,0.0,-0.001,0,0,0,0,0
329801994,0.0,0.0,1.50077,0.0,0.7314264,0.0,0.0,0.6819204,0.0,0.0,-0.001,0,0,0,0,0
329842071,0.0,0.0,1.5011257,0.0,0.7313051,0.0,0.0,0.68205047,0.0,0.0,-0.001,0,0,0,0,0
329902210,0.0,0.0,1.5018367,0.0,0.7310626,0.0,0.0,0.68231034,0.0,0.0,-0.001,0,0,0,0,0
329951980,0.0,0.0,1.5022094,0.0,0.7309354,0.0,0.0,0.68244666,0.0,0.0,-0.001,0,0,0,0,0
329992057,0.0,0.0,1.5026249,0.0,0.73079365,0.0,0.0,0.6825984,0.0,0.0,-0.001,0,0,0,0,0
330052212,0.0,0.0,1.5032281,0.0,0.7305877,0.0,0.0,0.6828189,0.0,0.0,-0.001,0,0,0,0,0
330102363,0.0,0.0,1.5037391,0.0,0.7304132,0.0,0.0,0.6830055,0.0,0.0,-0.001,0,0,0,0,0
330152197,0.0,0.0,1.5042222,0.0,0.7302482,0.0,0.0,0.683182,0.0,0.0,-0.001,0,0,0,0,0
330192053,0.0,0.0,1.504619,0.0,0.7301127,0.0,0.0,0.6833267,0.0,0.0,-0.001,0,0,0,0,0
330252152,0.0,0.0,1.5052269,0.0,0.72990495,0.0,0.0,0.6835487,0.0,0.0,-0.001,0,0,0,0,0
330302306,0.0,0.0,1.5057378,0.0,0.7297303,0.0,0.0,0.68373513,0.0,0.0,-0.001,0,0,0,0,0
330342303,0.0,0.0,1.5061119,0.0,0.7296024,0.0,0.0,0.68387157,0.0,0.0,-0.001,0,0,0,0,0
330392464,0.0,0.0,1.5066285,0.0,0.7294257,0.0,0.0,0.68406004,0.0,0.0,-0.001,0,0,0,0,0
330452286,0.0,0.0,1.5072287,0.0,0.7292204,0.0,0.0,0.68427896,0.0,0.0,-0.001,0,0,0,0,0
330502219,0.0,0.0,1.507723,0.0,0.7290513,0.0,0.0,0.68445915,0.0,0.0,-0.001,0,0,0,0,0
330542372,0.0,0.0,1.5081372,0.0,0.7289095,0.0,0.0,0.6846101,0.0,0.0,-0.001,0,0,0,0,0
330602634,0.0,0.0,1.5087384,0.0,0.7287037,0.0,0.0,0.6848292,0.0,0.0,-0.001,0,0,0,0,0
330652217,0.0,0.0,1.509287,0.0,0.7285158,0.0,0.0,0.68502903,0.0,0.0,-0.001,0,0,0,0,0
330692307,0.0,0.0,1.5096794,0.0,0.72838134,0.0,0.0,0.685172,0.0,0.0,-0.001,0,0,0,0,0
330742350,0.0,0.0,1.5101933,0.0,0.7282053,0.0,0.0,0.685359,0.0,0.0,-0.001,0,0,0,0,0
330802247,0.0,0.0,1.5108144,0.0,0.7279924,0.0,0.0,0.68558526,0.0,0.0,-0.001,0,0,0,0,0
330852499,0.0,0.0,1.5113578,0.0,0.72780615,0.0,0.0,0.68578297,0.0,0.0,-0.001,0,0,0,0,0
330892447,0.0,0.0,1.5117718,0.0,0.7276642,0.0,0.0,0.6859336,0.0,0.0,-0.001,0,0,0,0,0
330952169,0.0,0.0,1.5123975,0.0,0.72744954,0.0,0.0,0.6861613,0.0,0.0,-0.001,0,0,0,0,0
331002393,0.0,0.0,1.5129317,0.0,0.72726625,0.0,0.0,0.6863555,0.0,0.0,-0.001,0,0,0,0,0
331042444,0.0,0.0,1.5133605,0.0,0.7271191,0.0,0.0,0.68651134,0.0,0.0,-0.001,0,0,0,0,0
331092344,0.0,0.0,1.5138655,0.0,0.7269457,0.0,0.0,0.686695,0.0,0.0,-0.001,0,0,0,0,0
331152427,0.0,0.0,1.5144699,0.0,0.72673815,0.0,0.0,0.68691456,0.0,0.0,-0.001,0,0,0,0,0
331202548,0.0,0.0,1.5149641,0.0,0.7265684,0.0,0.0,0.68709415,0.0,0.0,-0.001,0,0,0,0,0
331242427,0.0,0.0,1.515352,0.0,0.72643507,0.0,0.0,0.68723506,0.0,0.0,-0.001,0,0,0,0,0
331302536,0.0,0.0,1.515938,0.0,0.7262337,0.0,0.0,0.68744797,0.0,0.0,-0.001,0,0,0,0,0
331352709,0.0,0.0,1.5164276,0.0,0.7260654,0.0,0.0,0.6876257,0.0,0.0,-0.001,0,0,0,0,0
331392714,0.0,0.0,1.516811,0.0,0.7259336,0.0,0.0,0.68776476,0.0,0.0,-0.001,0,0,0,0,0
331452524,0.0,0.0,1.5174093,0.0,0.7257278,0.0,0.0,0.68798196,0.0,0.0,-0.001,0,0,0,0,0
331502557,0.0,0.0,1.5179224,0.0,0.72555125,0.0,0.0,0.68816817,0.0,0.0,-0.001,0,0,0,0,0
331552693,0.0,0.0,1.5184315,0.0,0.72537607,0.0,0.0,0.68835276,0.0,0.0,-0.001,0,0,0,0,0
331602884,0.0,0.0,1.51896,0.0,0.72519416,0.0,0.0,0.68854445,0.0,0.0,-0.001,0,0,0,0,0
331652651,0.0,0.0,1.5194516,0.0,0.7250249,0.0,0.0,0.68872267,0.0,0.0,-0.001,0,0,0,0,0
331702589,0.0,0.0,1.5198922,0.0,0.7248731,0.0,0.0,0.6888824,0.0,0.0,-0.001,0,0,0,0,0
331742612,0.0,0.0,1.5202782,0.0,0.72474015,0.0,0.0,0.68902236,0.0,0.0,-0.001,0,0,0,0,0
331802593,0.0,0.0,1.5208473,0.0,0.72454405,0.0,0.0,0.68922853,0.0,0.0,-0.001,0,0,0,0,0
331852811,0.0,0.0,1.521288,0.0,0.7243922,0.0,0.0,0.6893881,0.0,0.0,-0.001,0,0,0,0,0
331892717,0.0,0.0,1.5216627,0.0,0.724263,0.0,0.0,0.68952394,0.0,0.0,-0.001,0,0,0,0,0
331942719,0.0,0.0,1.5221374,0.0,0.72409934,0.0,0.0,0.6896957,0.0,0.0,-0.001,0,0,0,0,0
332002588,0.0,0.0,1.5226699,0.0,0.7239157,0.0,0.0,0.6898885,0.0,0.0,-0.001,0,0,0,0,0
332052662,0.0,0.0,1.5231403,0.0,0.7237534,0.0,0.0,0.6900587,0.0,0.0,-0.001,0,0,0,0,0
332092740,0.0,0.0,1.5235244,0.0,0.7236209,0.0,0.0,0.69019765,0.0,0.0,-0.001,0,0,0,0,0
332152555,0.0,0.0,1.5241202,0.0,0.72341526,0.0,0.0,0.6904133,0.0,0.0,-0.001,0,0,0,0,0
332202794,0.0,0.0,1.5246196,0.0,0.7232428,0.0,0.0,0.6905938,0.0,0.0,-0.001,0,0,0,0,0
332242746,0.0,0.0,1.5250173,0.0,0.7231055,0.0,0.0,0.6907376,0.0,0.0,-0.001,0,0,0,0,0
332292736,0.0,0.0,1.5254987,0.0,0.7229392,0.0,0.0,0.6909117,0.0,0.0,-0.001,0,0,0,0,0
332352945,0.0,0.0,1.5260897,0.0,0.722735,0.0,0.0,0.6911253,0.0,0.0,-0.001,0,0,0,0,0
332402718,0.0,0.0,1.5265894,0.0,0.7225623,0.0,0.0,0.6913058,0.0,0.0,-0.001,0,0,0,0,0
332442721,0.0,0.0,1.5270007,0.0,0.7224201,0.0,0.0,0.6914544,0.0,0.0,-0.001,0,0,0,0,0
332502897,0.0,0.0,1.5275947,0.0,0.7222147,0.0,0.0,0.691669,0.0,0.0,-0.001,0,0,0,0,0
332552654,0.0,0.0,1.5280831,0.0,0.7220458,0.0,0.0,0.6918453,0.0,0.0,-0.001,0,0,0,0,0
332592684,0.0,0.0,1.5284759,0.0,0.72190994,0.0,0.0,0.6919871,0.0,0.0,-0.001,0,0,0,0,0
332642988,0.0,0.0,1.528959,0.0,0.7217427,0.0,0.0,0.69216144,0.0,0.0,-0.001,0,0,0,0,0
332702814,0.0,0.0,1.5295366,0.0,0.72154284,0.0,0.0,0.6923698,0.0,0.0,-0.001,0,0,0,0,0
332752924,0.0,0.0,1.5299855,0.0,0.7213873,0.0,0.0,0.6925318,0.0,0.0,-0.001,0,0,0,0,0
332792725,0.0,0.0,1.5303425,0.0,0.72126377,0.0,0.0,0.6926605,0.0,0.0,-0.001,0,0,0,0,0
332842998,0.0,0.0,1.5308262,0.0,0.7210962,0.0,0.0,0.692835,0.0,0.0,-0.001,0,0,0,0,0
332902951,0.0,0.0,1.5314118,0.0,0.7208933,0.0,0.0,0.69304603,0.0,0.0,-0.001,0,0,0,0,0
332942846,0.0,0.0,1.5318079,0.0,0.72075605,0.0,0.0,0.6931888,0.0,0.0,-0.001,0,0,0,0,0
332992913,0.0,0.0,1.532264,0.0,0.7205979,0.0,0.0,0.6933532,0.0,0.0,-0.001,0,0,0,0,0
333053212,0.0,0.0,1.5328027,0.0,0.7204112,0.0,0.0,0.6935472,0.0,0.0,-0.001,0,0,0,0,0
333103272,0.0,0.0,1.5332823,0.0,0.7202448,0.0,0.0,0.69372,0.0,0.0,-0.001,0,0,0,0,0
333143237,0.0,0.0,1.5336307,0.0,0.72012395,0.0,0.0,0.6938455,0.0,0.0,-0.001,0,0,0,0,0
333203032,0.0,0.0,1.5341593,0.0,0.71994054,0.0,0.0,0.69403577,0.0,0.0,-0.001,0,0,0,0,0
333253021,0.0,0.0,1.5345988,0.0,0.719788,0.0,0.0,0.69419396,0.0,0.0,-0.001,0,0,0,0,0
333292948,0.0,0.0,1.534958,0.0,0.7196634,0.0,0.0,0.6943231,0.0,0.0,-0.001,0,0,0,0,0
333342971,0.0,0.0,1.5354147,0.0,0.7195048,0.0,0.0,0.6944875,0.0,0.0,-0.001,0,0,0,0,0
333402964,0.0,0.0,1.5359905,0.0,0.7193048,0.0,0.0,0.69469464,0.0,0.0,-0.001,0,0,0,0,0
333453017,0.0,0.0,1.5364735,0.0,0.719137,0.0,0.0,0.6948683,0.0,0.0,-0.001,0,0,0,0,0
333492903,0.0,0.0,1.5368792,0.0,0.71899605,0.0,0.0,0.6950142,0.0,0.0,-0.001,0,0,0,0,0
333553141,0.0,0.0,1.5374774,0.0,0.71878815,0.0,0.0,0.69522923,0.0,0.0,-0.001,0,0,0,0,0
333603215,0.0,0.0,1.5379817,0.0,0.7186128,0.0,0.0,0.69541043,0.0,0.0,-0.001,0,0,0,0,0
333643237,0.0,0.0,1.5384145,0.0,0.7184623,0.0,0.0,0.69556594,0.0,0.0,-0.001,0,0,0,0,0
