timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
96162645,96162432,3.391379,8.563023,0.98208326
96182650,96182435,1.5332624,7.2805037,-0.41257933
96203899,96203690,3.8458798,-11.453762,1.1715653
96221395,96221191,26.775057,-21.916027,0.8224194
96242661,96242445,11.905544,-2.200532,-0.029538983
96263952,96263744,-7.944722,4.3676944,0.8843251
96281448,96281230,-19.462204,2.1078885,-0.47322178
96302668,96302454,-16.229523,2.5691497,0.7670494
96325166,96324959,5.328266,4.6790934,-0.40684035
96341428,96341211,13.858968,-1.8812441,-0.97465235
96361421,96361214,9.150172,-3.8035774,-1.2625946
96382678,96382467,-3.2031434,-2.6658542,-0.111982115
96405190,96404977,-8.227174,4.908846,1.4867474
96421426,96421222,-9.802629,3.067782,0.9746282
96442697,96442478,-5.8320637,-0.5708465,-1.2053028
96462685,96462479,3.2484994,-2.7291994,-0.5063013
96485200,96484985,8.675289,2.7440035,-0.7551163
96501500,96501293,2.2287364,2.0099285,0.91335124
96522701,96522490,-8.94048,0.15486538,-0.7725492
96543947,96543742,-11.550004,-1.1431721,-0.059897207
96561450,96561244,-0.40757737,-0.27531698,0.109265566
96582713,96582499,3.1424677,1.7326593,0.8420613
96602716,96602501,-1.5018762,0.78726524,-1.1128435
96624007,96623799,-2.1881862,-2.164512,-0.8484177
96641464,96641257,6.350991,-0.24788658,0.10820404
96662728,96662514,-0.011807871,-0.7415802,1.3815935
96685225,96685016,0.08803478,2.5906045,-0.102374315
96701471,96701266,-0.85364735,0.46320277,0.41798535
96722741,96722520,0.27495527,-1.1742085,-0.8309247
96742736,96742524,-0.40905777,-1.8308398,-0.3372105
96764001,96763793,1.2300026,3.4229832,0.9376979
96781484,96781279,2.4665318,0.6413412,0.5107975
96802743,96802534,2.8041155,-0.368567,-0.036446404
96825251,96825038,-2.3256817,-3.8129864,-0.5181409
96841492,96841288,-3.7883434,-0.3643458,-0.29408
96862747,96862542,-1.3333225,1.5695957,0.3195149
96882755,96882546,3.5872583,3.2728438,-0.3404953
96905258,96905050,3.5174558,-1.4784403,0.029480802
96921509,96921302,-8.788088,-1.494379,-1.0348694
96942764,96942555,-6.4412813,-2.9837446,-1.1596359
96964015,96963808,-0.025554638,2.7102988,0.45263377
96981516,96981310,5.3603168,1.1715808,0.8723661
97002782,97002569,-2.8854253,1.4961503,-0.29510835
97022776,97022567,-3.4393363,-2.0435889,-0.7988392
97045284,97045074,-2.3690102,1.3030783,-0.9051397
97061535,97061324,-2.4939606,-1.8595318,0.8500836
97082786,97082578,1.3867239,2.6591437,0.5409656
97104041,97103831,3.5071003,0.31761524,0.16900279
97121612,97121393,0.8441655,-1.5088938,-1.2283102
97142801,97142586,-1.3342783,-3.1517384,-0.4409377
97162802,97162589,-1.9131333,4.6240563,2.0662034
97185304,97185094,0.99334675,1.1969812,0.4099631
97201549,97201345,-2.1422362,1.2899061,-1.091727
97222811,97222599,-1.3321645,-2.6395419,0.22413029
97245311,97245102,4.825129,-0.8931475,0.59849817
97261569,97261357,-0.0708392,1.0049827,0.07986364
97281563,97281358,0.32539526,2.3350365,-0.79379225
97302831,97302615,3.6214082,-2.096063,-0.83561295
97325330,97325117,4.3681836,-2.5131855,1.0066985
97341571,97341367,-2.5235205,-0.41327885,0.22946501
97362833,97362622,0.1967687,0.091439106,0.7563164
97384079,97383874,1.8360229,-0.1723954,-1.2146124
97401581,97401377,-1.8527809,-3.2087162,-0.47333992
97421617,97421402,-3.0357661,2.931078,1.3069835
97442850,97442639,-2.3242986,2.706686,-0.41811597
97465344,97465134,-4.317795,-0.20718521,-1.0817151
97482847,97482639,-0.28258294,-4.9400973,-0.7042442
97502855,97502646,0.44623107,-0.528207,1.6080128
97525358,97525148,2.5417247,1.7461165,-0.0051517095
97541621,97541400,0.072912395,2.944147,-1.1116164
97561616,97561402,1.3088611,-4.1151943,0.34534022
97582868,97582656,4.777308,0.47445986,1.2403157
97605372,97605160,3.2154002,0.014255363,-0.53068894
97621623,97621411,-4.2977247,3.9442036,-1.0086414
97642872,97642665,1.0340614,-0.19051811,-0.110356726
97664127,97663919,7.3900604,-1.6721494,0.58237964
97681634,97681421,-7.268853,-1.0073377,0.2242716
97701638,97701424,-2.4473917,0.6712222,0.22938915
97722929,97722720,5.443841,-1.3756945,-0.41882703
97744138,97743931,2.1086292,-0.7663458,-0.3214657
97761644,97761433,-8.264024,-0.7169295,-0.3097446
97782894,97782687,-4.9794426,2.1407874,1.4968212
97804144,97803940,0.9735716,-0.08358591,-0.78208697
97821658,97821443,3.2246575,-0.73108727,-0.5407114
97841692,97841479,-1.0210196,-2.120993,0.2227316
97862904,97862700,-0.013334816,0.7894527,0.4886926
97884161,97883953,-3.8031294,2.6669536,-0.8974221
97901668,97901458,2.2040925,0.77603173,0.40236437
97922916,97922707,4.4579225,-1.8253723,-0.4694021
97944182,97943965,-0.9993387,-1.1231221,0.29577002
97961699,97961465,-5.6276736,0.4998107,0.30404302
97981677,97981468,5.0329833,2.9985764,0.10104761
98002928,98002721,8.478044,-0.70665246,0.022490747
98025440,98025230,0.63174134,-2.3936672,-0.115141
98041684,98041478,-8.874337,-1.1930546,-0.029286357
98062936,98062731,-3.05872,3.9971232,0.6325266
98084200,98083985,6.934961,-0.31495106,-0.1058957
98101707,98101491,-1.4553488,-0.20514435,-0.7843481
98122954,98122742,-5.478884,-4.2335773,0.054257046
98142949,98142744,1.9358275,4.1334457,0.8417352
98165466,98165248,1.4295223,1.099963,-0.4909958
98181714,98181504,-0.111879855,-0.60028917,0.089808114
98202960,98202753,-5.421723,-4.4167714,0.30692872
98224211,98224006,-1.0952882,1.3469528,-0.8446723
98241721,98241509,-1.4886723,2.422634,0.40315863
98261719,98261512,8.1267185,3.293491,-0.47478408
98282976,98282768,3.1448696,1.218872,-1.3211495
98304230,98304021,-6.4298377,3.8089573,0.348694
98321734,98321523,-9.002149,1.0614487,-1.0048183
98342988,98342777,4.751297,-5.342111,0.72266936
98364248,98364035,13.621257,-0.4979366,1.3943505
98381738,98381531,6.207579,-0.44268656,-0.07063837
98401741,98401534,3.9102194,-5.027927,0.82936645
98423001,98422790,-2.268313,-3.720029,-0.08546931
98445508,98445293,-4.452511,-0.2903969,-0.18886255
98461751,98461544,-4.2332764,6.047795,0.18528046
98483009,98482800,-4.265201,6.685961,0.07979566
98504261,98504052,-8.525487,-0.19664475,-0.43147758
98521763,98521554,10.354371,-8.797814,0.14511521
98541765,98541557,10.290183,-1.1908394,0.8959364
98563026,98562811,1.2987317,-0.117603354,-0.15584756
98584276,98584064,-11.469414,0.72030073,0.39385983
98601774,98601566,-5.3361464,0.52795565,-1.4935898
98623083,98622877,-0.5038482,5.4927545,0.08736398
98644280,98644073,3.678391,4.465063,1.3431358
98661783,98661576,5.797272,-2.4246485,-2.52307
98681785,98681579,2.5614862,0.79855835,0.4832707
98703088,98702882,-5.360366,-2.141872,-2.3649209
98724297,98724086,-6.7310715,0.6521197,-0.704678
98741802,98741588,-2.0839133,3.9137268,2.8198507
98763046,98762842,-0.78192466,-1.0443858,-0.63993776
98783055,98782846,6.294549,-9.492223,-3.0835936
98800561,98800349,-0.6439643,4.09497,0.15898879
98821851,98821642,-3.5782092,3.687286,0.9485688
98843060,98842855,-11.102352,-0.21500835,1.6563069
98864322,98864109,8.961303,-8.3475895,-2.4969456
98881828,98881614,7.7442966,2.389531,-0.2056063
98903072,98902865,6.983183,-2.336857,1.6120178
98923082,98922869,4.8440766,-7.830936,2.401129
98941831,98941620,3.8231626,-3.5845613,-1.6860898
98961839,98961624,-5.0483985,1.4216202,1.0612316
98983093,98982890,-9.057183,7.973277,-1.383481
99004339,99004131,-2.6774988,5.6247873,0.77916855
99021846,99021638,-6.631097,1.5167954,-2.7092397
99043098,99042887,-5.545337,2.839994,2.438541
99063095,99062889,21.496006,-8.761796,0.32402942
99080598,99080392,10.989603,-8.129535,-0.69892865
99101853,99101646,-5.4331107,-3.3029857,0.47264317
99124370,99124152,-10.416322,7.8234563,1.1880275
99144360,99144152,-9.058795,4.060139,-0.7213434
99161866,99161656,-1.9528519,1.9254231,-0.35058036
99183117,99182910,4.621611,-0.4851665,-0.11482427
99203133,99202914,10.485413,0.9131832,0.5721519
99220628,99220414,7.663299,-1.3505273,-1.3893951
99241876,99241669,-6.9951887,-1.0779548,0.17958373
99263135,99262922,-9.057931,2.4101257,-1.3236421
99284379,99284174,-4.496885,5.318805,-1.4487175
99301887,99301679,-10.614858,8.4218445,-0.99903005
99323198,99322984,-10.97303,0.9976807,-2.5395446
99343143,99342935,10.501022,0.6748921,0.095850326
99360653,99360437,9.027098,-0.11061651,3.422495
99381901,99381691,5.330821,-14.063225,-2.5278862
99403153,99402945,6.995122,-6.6957498,0.936712
99424412,99424197,-5.1609535,0.8947528,0.07600614
99441907,99441700,-8.070066,0.795083,2.350832
99463170,99462954,4.2300034,0.95027524,1.6257453
99483166,99482958,6.6011376,-0.09695243,-3.554391
99500680,99500458,-3.168638,7.4321046,0.33152068
99521926,99521718,-5.671395,1.1080357,-0.23584358
99543181,99542967,5.774862,-2.8605568,1.3587705
99565680,99565471,5.611323,-0.75277054,0.73159844
99581933,99581723,-0.64679945,1.3098686,-3.233686
99603188,99602975,-4.3259225,2.1534035,2.1931384
99623184,99622978,0.35574752,-1.5370154,-0.6484472
99640701,99640483,-3.091941,1.620879,1.7277508
99661950,99661736,1.9890647,2.613581,-0.37543988
99683243,99683035,4.84948,-2.5128934,-1.6297394
99704451,99704241,-1.1779839,-0.96648425,0.30319786
99721954,99721745,-4.3274097,-1.3314621,-1.1276481
99743213,99742998,0.07374066,3.9527354,3.668121
99764473,99764266,8.177362,-6.7227893,0.9825707
99780719,99780504,6.452188,-6.7422023,-0.50616425
99801967,99801757,1.0468156,-3.3456795,-0.27873382
99823224,99823012,-3.959643,5.15684,0.34715298
99844473,99844264,-9.834699,5.30239,0.3340649
99861978,99861767,-3.053015,5.8171067,-0.12684502
99883225,99883020,5.8733406,1.2076843,1.7311164
99905738,99905526,7.2039986,-5.0285296,-1.9339646
99920771,99920563,-3.597707,-3.559951,0.34006125
99941988,99941780,0.7598037,0.24062899,-0.41008618
99963238,99963032,2.9935915,5.454309,0.21719307
99980742,99980535,1.9070714,0.49359903,0.9506654
100001993,100001788,-7.881158,-1.4405077,0.051921967
100023252,100023044,-1.6021457,-3.1984777,-0.124415554
100043252,100043045,3.1487334,3.2269053,0.087072015
100060755,100060549,5.447866,2.7485325,-0.01091698
100082009,100081803,0.9502118,1.3967271,-0.31006324
100103266,100103057,-2.9361527,-3.7215014,-0.032778718
100124518,100124308,-3.1341941,-1.5213728,0.02471276
100142023,100141813,0.76681846,1.5360011,0.085382834
100163272,100163064,7.73406,1.9320918,0.69614846
100183271,100183067,-0.15479164,-0.74806,-0.9738352
100202034,100201822,-6.7926493,-3.0861852,0.3118031
100222034,100221824,0.28945464,2.3315737,-0.39207146
100243282,100243077,2.9628458,0.9824252,0.20359094
100265807,100265584,-3.1136637,2.5614576,0.16442642
100282045,100281835,1.0643575,-3.653631,-0.879424
100302050,100301838,-1.2832899,-0.043673567,0.38686195
100323298,100323091,-2.2279332,0.9367082,0.17543459
100340799,100340592,4.3670096,2.5747674,0.1949891
100362055,100361847,4.6981907,-2.0448024,-0.05195471
100383305,100383099,-4.4605193,-1.510233,-0.90913814
100405825,100405606,-2.6696076,1.2214445,-0.5553967
100422071,100421856,-0.09406147,6.202572,-0.123111874
100442069,100441861,-0.20795056,2.9403098,-1.1269867
100463322,100463112,-3.1180363,-1.0488148,-0.12697344
100480893,100480686,-1.1641476,-0.47877428,-3.1678739
100502072,100501868,-12.237568,4.6955853,1.6179192
100523326,100523121,4.340031,-2.9065506,2.345977
100544662,100544445,19.484766,-12.783819,0.19826563
100562087,100561879,4.8119965,-6.782196,-0.027887912
100582090,100581882,-5.323943,-0.33418912,-0.79592794
100603344,100603134,-6.9026537,2.509995,0.42000124
100620848,100620640,-3.557633,5.389845,1.0550882
100642104,100641892,-0.42450023,4.105468,-0.24794063
100663402,100663196,3.9110777,1.3311723,0.36575568
100684615,100684400,-0.055535477,-3.2811673,-1.1460726
100702109,100701901,3.335568,-1.2929428,-1.3561319
100722108,100721903,-4.161193,-2.259693,0.24188413
100743362,100743156,-3.8961532,3.7276545,-0.98452353
100760884,100760660,-4.2961226,6.1206484,2.1535575
100782166,100781958,2.036367,1.8571465,-0.96256596
100803373,100803166,6.5623116,-4.562096,1.107486
100824638,100824419,3.1900623,-7.4183254,-0.58982146
100842130,100841923,0.2130381,-4.855775,-0.39865947
100862131,100861926,-1.0418742,0.1269531,-0.05274564
100884649,100884430,-1.3420637,5.6512675,0.5238346
100900935,100900724,-0.3305689,2.5944405,0.4372606
100922141,100921935,2.601107,2.3497913,0.48595384
100943392,100943189,3.1095486,-4.467767,-0.018040674
100964664,100964442,-0.8025437,-0.44253448,-0.918831
100982170,100981952,-3.234182,-1.0355839,-0.3710503
101002158,101001950,0.17648648,2.5921504,0.39077353
101023413,101023204,3.5341878,-0.76461685,0.9500355
101040917,101040707,-2.2686224,1.6675979,-0.38057283
101062166,101061958,-4.714107,-1.6989083,-0.20623656
101083419,101083212,-7.2675047,0.16231743,-0.62553424
101105929,101105717,-7.8222337,-0.6303375,-0.8594377
101122216,101121995,5.9427075,2.909539,0.5293022
101142188,101141976,2.062584,0.8495313,1.1802385
101163435,101163224,-4.6457634,-1.7645283,-1.1394223
101180937,101180727,-3.4923663,-1.7805313,0.8721632
101202189,101201982,5.2714753,-1.5354813,-0.7544585
101223442,101223234,2.299395,0.360716,-0.121175736
101244700,101244487,1.9705347,3.1038473,-1.4088408
101262205,101261991,-6.754869,7.4153357,-0.09923589
101282200,101281993,-1.9698467,4.3942666,-2.0404663
101303466,101303248,-2.5968943,-3.4801488,3.4643931
101320958,101320749,5.553141,-11.079108,-0.30257922
101342215,101342007,12.0385895,-4.501113,-0.0014271335
101363469,101363256,5.0145245,-1.7156909,0.4101253
101384727,101384509,-7.2916903,4.149638,0.21528833
101402217,101402012,-5.7950563,1.5425301,1.6177971
101422224,101422017,-5.166727,1.1220275,-0.013688232
101443479,101443270,-0.997038,1.1000783,-0.38006896
101460978,101460771,3.0830984,-0.5308122,-0.79545707
101482233,101482025,7.80216,-1.9713637,0.0133401975
101503486,101503278,5.299766,0.48720175,-0.2964854
101524745,101524537,1.3792256,2.5583277,1.0646962
101542245,101542035,-3.3679554,-2.2606254,0.26092562
101562256,101562046,-8.779337,1.4286002,0.31905553
101583502,101583296,-5.7560673,-2.7447088,-0.34015557
101601001,101600794,4.7513547,-0.34744775,-0.6555751
101622257,101622047,6.264942,0.61454123,0.40984616
101643505,101643300,7.63534,3.4775863,0.13389258
101664761,101664554,-4.647422,-2.2526937,-0.13397713
101682271,101682058,-2.5945668,-0.27738294,0.30985183
101702264,101702060,-0.93420756,-4.025566,0.22678773
101723520,101723314,-0.60700375,1.1958917,0.12117447
101741031,101740818,-1.7800448,1.1250117,-1.063329
101762337,101762124,4.0702066,2.5867977,0.023326734
101783534,101783323,2.7991948,-0.16962528,-0.58189416
101804783,101804576,-0.50990075,1.3299155,0.67560107
101821043,101820831,-4.166121,-3.6478105,0.7126193
101843541,101843333,-6.405324,-1.0029274,-0.070929244
101863540,101863336,-4.9998965,0.16913491,-0.33410364
101881088,101880880,5.912154,1.6195582,0.63179713
101902308,101902095,4.346615,0.9009914,-0.96719444
101923553,101923346,2.5238638,3.3007982,-0.716825
101944808,101944599,-4.74215,-2.8206356,0.5483579
101961064,101960853,-9.540456,-1.5384735,-1.2145109
101982310,101982105,-0.32563922,-1.2270813,0.094789706
102003562,102003358,8.903791,1.3279089,1.2576869
102021070,102020863,2.357726,1.3983004,-1.7389697
102042349,102042141,-3.9523976,0.3045138,0.024681378
102063572,102063368,-3.5546803,0.70465624,-0.49801877
102083578,102083372,-7.598186,-1.1289469,-0.4900028
102101086,102100877,0.3188858,-1.0000142,-2.1505237
102122332,102122127,6.789337,7.9946356,0.28680426
102143585,102143381,-0.23865311,8.752901,-0.1948474
102161090,102160883,4.417846,-7.8338137,2.847915
102182344,102182138,17.19255,-14.620177,-0.6108029
102203600,102203391,5.236513,-3.9886332,-0.43010145
102223604,102223394,-2.776459,3.8940058,1.1056519
102241105,102240897,-6.8871446,3.533261,0.834034
102262416,102262211,-8.670907,4.931851,0.13685742
102281121,102280906,-2.8760765,1.284068,0.25826028
102301114,102300907,4.2810416,-0.34068894,-1.2400624
102322371,102322160,1.8860154,-3.4160297,0.18246335
102343623,102343414,1.61468,2.6780407,-0.0790979
102363655,102363440,2.467655,1.4893761,0.4861012
102381132,102380924,-2.0465913,-2.2343166,0.2134028
102402378,102402173,-9.1711855,-2.5198748,-0.283522
102423648,102423427,0.33970034,2.8284311,0.5744904
102441139,102440930,3.9501545,0.70791954,0.8495593
102462390,102462183,1.1140598,3.8813126,-1.0682136
102483653,102483435,2.835286,-2.92735,0.35755157
102503654,102503439,3.279374,-2.8783374,-0.64745575
102521150,102520941,-10.727,-1.6612469,-0.19942616
102542398,102542195,-4.8183107,1.0478637,0.5074511
102563664,102563449,5.451743,4.1774855,0.067784354
102581159,102580952,3.799762,2.5506682,-0.12130798
102602425,102602206,-2.6046655,-4.9958215,0.34677997
102623740,102623532,-0.081698544,-1.9200227,-0.7723595
102643670,102643461,4.078308,2.1866238,1.384581
102661175,102660965,-4.2748733,3.121639,-0.8270993
102682430,102682218,0.38536954,1.5520234,0.114482425
102703679,102703471,2.9730113,-2.8390768,-0.09213667
102721187,102720973,-2.0175855,-2.8008373,-0.37392065
102742485,102742279,1.4039849,1.0489886,-0.13463831
102763702,102763483,0.6184095,3.2898128,0.8001414
102783689,102783483,2.4507413,-2.0491889,-0.1996019
102801192,102800987,-5.7680707,-1.0688885,-0.57912827
102822458,102822247,-2.8099215,-2.4184308,0.08707216
102843703,102843494,1.1861196,3.9034586,0.012835103
102861214,102860999,6.0159245,0.95132864,0.08430465
102882456,102882250,3.5395393,0.18281408,0.5146377
102903723,102903505,1.7111323,-3.0970972,0.05207325
102921221,102921007,-6.980938,1.721879,-1.295022
102941227,102941010,-5.60149,-2.172297,0.0043299296
102962467,102962262,0.54634243,2.6966693,-0.52254075
102983724,102983515,0.7156733,5.9143844,-0.8635958
103001229,103001020,0.1665879,5.6471996,0.90938795
103022477,103022272,-0.68763787,-7.182338,2.4044604
103043742,103043525,1.1596191,-5.2923746,-2.3018389
103063738,103063529,-0.7275336,3.278899,-0.9061633
103081237,103081031,-4.4424205,4.9966288,-1.1907028
103102496,103102286,-0.86341745,-0.13537154,-0.78593004
103123750,103123540,5.616439,4.7046375,0.6676842
103141247,103141041,0.92599237,5.489708,1.3058692
103162506,103162297,11.435839,-7.3535523,-2.4299748
103183758,103183548,8.381716,-7.8244247,4.1065655
103203775,103203552,1.7978489,-3.9267068,-1.8105996
103221262,103221055,-1.1950583,-0.39332458,0.5301161
103242513,103242308,-2.7826831,2.7665737,-0.07895736
103263771,103263562,-3.6525362,3.6779513,0.3140304
103281280,103281064,-0.77073383,0.5135228,0.761411
103302524,103302318,1.4793212,1.1611485,1.1654997
103322532,103322320,1.9123008,-1.4259166,-0.45763305
103343810,103343597,-5.831414,-0.8308456,0.2926165
103361286,103361077,-2.590741,-2.636717,-0.5856119
103382540,103382330,-0.39057505,1.1741021,-1.0888643
103403795,103403584,-0.062444255,1.9489532,-0.0015203696
103421302,103421091,1.3044487,6.239658,0.7850948
103442546,103442340,2.651179,-1.5903305,0.6518589
103462552,103462343,1.2319151,-3.7194264,-0.5965661
103483805,103483597,1.0732316,-3.4980202,0.5963296
103501306,103501099,-2.4472222,0.007869841,-0.6143701
103522560,103522353,-6.4352107,0.16141817,-0.11615742
103543887,103543674,0.31648424,3.656907,-0.119254656
103561359,103561153,3.1841416,4.118764,-3.5034223
103582572,103582364,-6.7777863,7.9571824,1.8464545
103602585,103602368,-2.5948849,-2.5351431,-0.12856863
103625085,103624873,-1.3319801,-3.2260327,-1.7136537
103641329,103641122,-1.6321267,-0.017300995,-1.519381
103662582,103662375,4.8084397,5.3575597,-0.18759237
103683843,103683636,4.4416656,-4.089569,3.8576267
103701340,103701131,10.914325,-10.522143,0.043005813
