timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
479471510,479471278,-0.012044784,0.022389958,-0.0026483128
479492742,479492534,0.087453894,0.048179217,-0.005230237
479514001,479513791,-0.066543974,-0.035164952,-0.14400113
479535262,479535051,0.015497711,-0.02074267,-0.009214094
479552759,479552552,-0.05476047,-0.0070442446,0.003253835
479572768,479572558,0.09941802,0.019941138,-0.014087884
479594027,479593817,-0.078566715,-0.029948086,0.018540958
479611523,479611319,0.06014844,-0.022214917,-0.013744785
479632798,479632578,0.023123363,0.042073283,0.061514728
479654096,479653890,0.06855529,0.004577312,-0.0006688651
479675303,479675092,0.102733545,0.042408083,0.044877015
479691547,479691343,-0.104112945,-0.026394768,0.031399846
479712810,479712600,-0.0107252225,-0.013470013,-0.16152512
479734075,479733858,-0.08685305,-0.05044955,-0.013840354
479751571,479751362,0.060672842,0.09168699,-0.11356189
479772865,479772659,-0.06702535,-0.065267034,-0.03796443
479794084,479793875,-0.093421794,0.024621438,0.0040059253
479814094,479813882,0.08642069,0.090759,0.013635951
479831590,479831385,-0.015901862,0.0058913147,-0.013927963
479854105,479853893,0.037862655,0.008467391,0.012552344
479874112,479873899,-0.058228113,0.05724492,-0.0699552
479891658,479891439,0.03741052,-0.07398215,0.016592173
479912869,479912661,0.011485783,-0.031459194,0.047192
479934130,479933917,-0.052634697,0.0039292416,-0.03504546
479954138,479953930,0.034145776,0.034312245,0.0894819
479974142,479973929,0.023659382,0.014596976,0.007308579
479992889,479992683,0.023026245,-0.10189184,0.021427281
480014157,480013941,0.011281115,-0.0031641389,-0.0572262
480031665,480031449,0.033299863,0.019632863,0.033656985
480054167,480053954,-0.026595647,-0.015005096,-0.057744592
480074187,480073967,0.014725603,-0.06857348,0.010231996
480094177,480093964,-0.020665016,0.09013759,-3.346567e-05
480114180,480113972,0.09503767,-0.052753184,-0.013177043
480132938,480132726,-0.0013047273,0.028630856,0.035879288
480154193,480153983,0.047779776,0.0480591,0.07747918
480171693,480171487,-0.036651358,-0.013289008,0.040545594
480192949,480192744,0.017001748,-0.07179738,-0.096124
480214216,480214001,0.013260715,0.1027878,0.07563302
480234216,480234007,-0.028093511,-0.05655417,0.10495162
480251718,480251511,-0.11632977,0.024365332,-0.049599387
480272976,480272767,-0.00320335,0.05179204,-0.048703354
480294239,480294027,-0.021661764,-0.030029116,0.0038717058
480311745,480311529,-0.09232948,-0.023967626,-0.0673575
480332999,480332794,0.07059032,-0.08146594,-0.012782992
480354251,480354042,-0.046971742,0.0012354061,0.026991209
480374261,480374050,0.05816634,-0.019538455,-0.057347894
480391760,480391553,-0.010354516,0.033696692,-0.013694664
480413013,480412808,-0.014107884,0.013116773,0.055792216
480434278,480434069,0.10797157,0.10857455,-0.07003713
480451781,480451571,-0.013771607,-0.04874803,0.056431152
480474290,480474078,0.053142574,-0.036176994,-0.03502984
480493081,480492876,-0.0019577176,0.023390388,0.06434069
480514307,480514099,-0.001989256,0.03294096,0.04540559
480531832,480531622,-0.04128865,-0.0639598,-0.11414931
480553061,480552852,-0.026357835,0.013440774,-0.022350866
480574316,480574109,-0.015515564,-0.0072313226,0.028262971
480591840,480591620,-0.046615597,-0.0119533045,-0.053541318
480614334,480614123,0.03994131,-0.0442699,0.0012867479
480633088,480632879,0.025823902,0.007144024,-0.044546477
480654341,480654133,-0.045145,0.017104495,0.030031212
480671846,480671639,0.006901428,-0.021549188,0.1311841
480693104,480692894,0.029020304,0.048647642,-0.017715175
480714357,480714150,-0.10269563,-0.027726727,0.019706978
480731863,480731654,0.026766801,-0.022340398,-0.071415156
480754379,480754168,0.0190163,0.0130333835,0.007332004
480774387,480774173,-0.07046168,-0.021117838,0.034954485
480794383,480794175,0.006665434,-0.028138604,-0.035283536
480811890,480811680,-0.016984528,0.028113276,0.09147202
480834456,480834244,-0.092392616,-0.06349907,0.018487299
480854404,480854193,-0.06620211,-0.0397681,0.01575186
480871904,480871698,0.09044281,0.02913794,-0.09983676
480894455,480894246,-0.031391967,-0.033848386,-0.002291029
480913164,480912959,0.10650132,0.02939935,-0.04604701
480934427,480934216,-0.03954124,0.10849948,-0.049594898
480951932,480951721,-0.07973399,-0.040543273,-0.09314339
480974444,480974228,-0.1221616,0.018453147,-0.024861867
480994501,480994291,0.012405146,0.049268752,0.0044492185
481011949,481011742,0.012573802,0.042045254,-0.045790635
481033211,481032996,0.00936938,-0.091345295,0.002903104
481053205,481053000,-0.004662575,-0.005254193,-0.024840383
481074524,481074315,-0.047940034,-0.024635643,-0.009223667
481091973,481091768,0.016100656,-0.0068000695,-0.106049374
481114480,481114270,0.008106414,-0.075460315,-0.001889143
481134483,481134276,0.09929278,0.03746346,-0.0067320457
481151988,481151781,-0.076115064,0.06272383,-0.023409216
481173246,481173037,-0.040457673,0.005561494,0.036769293
481193248,481193042,-0.037355106,0.06565779,-0.033397228
481214512,481214302,-0.08609893,-0.003857103,-0.06939918
481232017,481231808,0.001650523,-0.0071054385,-0.012689761
481253269,481253062,0.061625898,-0.04828211,-0.09325852
481274528,481274319,0.021956312,0.09465943,-0.026332745
481292030,481291822,-0.0012513306,-0.060211185,0.03342618
481312042,481311832,-0.044892456,0.011229818,0.061664414
481333293,481333085,-0.033065684,0.042005897,-0.10152071
481354549,481354341,0.051179707,-0.074376,-0.15527181
481372056,481371847,-0.134986,0.026417546,0.027038716
481394585,481394377,-0.061675303,-0.09397529,-0.0055267755
481414569,481414359,0.071131006,-0.043923423,0.029152552
481432076,481431864,-0.036682542,-0.012803572,-0.032917198
481453331,481453122,0.016917234,-0.024872007,-0.07450083
481474614,481474402,0.06387623,0.035482954,0.026027462
481494595,481494382,0.03324904,0.06955341,-0.028394861
481512095,481511887,-0.02063348,0.062220324,0.095474765
481534614,481534395,0.07283737,-0.04108957,-0.023478594
481554639,481554424,-0.011682175,0.02411171,0.06988573
481572110,481571905,-0.0072152293,0.03320727,-0.0030551231
481592126,481591912,0.08721845,-0.06731842,0.0947446
481614633,481614420,0.076500796,-0.014001211,0.062749155
481634665,481634453,-0.03283318,-0.04860317,-0.1409327
481652142,481651933,0.0008009824,0.011244486,0.007645326
481673403,481673186,0.033543214,-0.016884787,0.05077919
481694657,481694442,-0.04394028,0.0702116,-0.036737617
481712170,481711951,-0.018373923,-0.04283455,0.027041571
481732161,481731954,0.014512907,-0.028016666,0.14603378
481754687,481754463,-0.013717602,0.007019939,-0.042244535
481774685,481774471,0.08320922,0.038640488,-0.059970565
481792179,481791972,-0.0053871577,-0.072977096,0.016889513
481814695,481814481,-0.019336436,0.07101927,0.12688988
481834715,481834493,-0.007881449,-0.055430777,-0.04225726
481852221,481852005,-0.006377583,-0.027061285,-0.09914186
481872213,481871998,0.010197608,-0.014042016,0.06586022
481894721,481894508,0.009175165,0.09975404,0.03793381
481914723,481914509,-0.036647364,-0.018836398,-0.057520144
481932226,481932015,-0.06646957,-0.0015957981,0.02060646
481953481,481953270,0.0052810414,0.023534475,0.03773726
481974745,481974531,0.016959151,0.018860456,0.057114437
481992244,481992032,-0.010745667,-0.011991401,0.009663315
482012249,482012038,-0.05293119,0.080873795,0.0055070836
482033510,482033297,-0.023645172,-0.08867116,0.065738365
482054768,482054554,0.052768815,0.08111983,-0.018879708
482072268,482072056,0.013236189,0.027054211,0.04475762
482093520,482093312,-0.053728215,0.0096536325,0.050083008
482114790,482114569,0.034487493,-0.0026120793,0.1035008
482131046,482130827,0.042881418,0.0027847677,-0.06851679
482152291,482152080,0.05060875,0.060536545,-0.022087933
482174809,482174590,-0.07737745,0.008651408,-0.07690566
482194811,482194595,-0.0075346925,0.025099529,-0.009729774
482212311,482212099,0.0029935287,0.050312627,0.028439501
482234829,482234611,0.022599561,-0.010809778,0.08195806
482254838,482254616,-0.08115469,0.078688376,-0.022412457
482271080,482270868,0.0463978,0.016426375,0.0027957817
482292331,482292121,-0.05507277,0.081957,-0.0851817
482314855,482314640,0.003505063,0.020285463,0.059519902
482334851,482334641,-0.06620518,-0.0935512,-0.0019819231
482352360,482352143,0.09966607,0.05981574,-0.033666328
482373625,482373399,0.03841484,-0.0056982017,-0.019922446
482394928,482394715,0.06401481,0.009171507,0.11338211
482411120,482410909,-0.060451247,-0.03945089,-0.0990833
482432375,482432163,0.11468451,-0.07542583,0.101281166
482454889,482454674,-0.15394774,0.062520996,0.12540057
482474895,482474678,0.045792464,-0.040365286,0.0054209605
482492392,482492180,-0.054092113,0.078332536,0.008108871
482513671,482513438,0.0008409961,0.02181126,0.034413416
482534918,482534701,-0.02585051,0.021749794,-0.0034653335
482552425,482552202,-0.0289544,-0.017970646,0.008864007
482572413,482572205,0.04743795,0.020324428,0.05284077
482593679,482593462,0.0039681005,-0.04908648,-0.067979045
482614937,482614720,-0.008659347,-0.0065295813,0.029444452
482632454,482632247,-0.029130552,0.06665784,-0.086800136
482653699,482653479,0.039109636,-0.0061804187,-0.011095285
482673699,482673486,-0.010974601,-0.026904278,0.0021140717
482691199,482690990,0.04425801,-0.0062638815,-0.063305296
482712456,482712246,0.0036789617,-0.038602307,0.024721198
