timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
466749421,466748691,0,nan,nan,-0.21680716,1.393531,-1.1707172,0.07670811,0.07319929,-1.3995703,-0.60986006,-0.15485765,-0.0027002161,-0.0050379364,-0.00045844243,-0.00027825517,-0.026062105,0.11386199,-0.2580098,-0.45021972,1.354611,-0.0016459217,nan,1.0694764,0.043772977,0.029805658,0.065988936,0.042597666,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
466849890,466848714,0,nan,nan,-0.29260442,1.3762962,-1.170903,0.07670811,0.07319929,-1.3995703,-0.6237369,-0.222593,0.0005418556,-0.0014604564,-0.00045844243,-0.00027825517,-0.026062105,-0.12419735,-0.7513463,0.030062916,1.3551555,-0.0016459217,nan,1.0696621,0.04257135,0.02904284,0.06492228,0.041995496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
466949735,466948746,0,nan,nan,-0.36906093,1.353688,-1.170549,0.07670811,0.07319929,-1.3995703,-0.6270415,-0.2691592,-8.340328e-06,-0.001555417,-0.00045844243,-0.00027825517,-0.026062105,-0.4699137,-0.18544894,0.04021177,1.3554157,-0.0016459217,nan,1.0693082,0.04340803,0.029571254,0.06566322,0.042428095,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467049511,467048779,0,nan,nan,-0.44541085,1.3262788,-1.1697512,0.07670811,0.07319929,-1.3995703,-0.6190649,-0.32894984,0.008631403,0.0075949854,-0.00045844243,-0.00027825517,-0.026062105,0.5615048,-0.37429953,0.6413161,1.3572391,-0.0016459217,nan,1.0685103,0.044245753,0.030100372,0.06638089,0.042848036,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467149594,467148805,0,nan,nan,-0.5220465,1.2932091,-1.168978,0.07670811,0.07319929,-1.3995703,-0.6169137,-0.37393156,0.004957581,0.00445324,-0.00045844243,-0.00027825517,-0.026062105,0.049925633,-0.67576045,0.051839583,1.3579332,-0.0016459217,nan,1.0677371,0.043038808,0.02933764,0.065318115,0.042250864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467249786,467248837,0,nan,nan,-0.5965468,1.2560384,-1.1676735,0.07670811,0.07319929,-1.3995703,-0.60346216,-0.41910267,0.0065212375,0.0064946874,-0.00045844243,-0.00027825517,-0.026062105,-0.010782211,-0.33376008,-0.283199,1.3599737,-0.0016459217,nan,1.0664326,0.043845225,0.029850235,0.06600282,0.042651456,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467349927,467348867,0,nan,nan,-0.670235,1.213675,-1.1666088,0.07670811,0.07319929,-1.3995703,-0.5831971,-0.46357644,0.007867058,0.008271783,-0.00045844243,-0.00027825517,-0.026062105,0.8197305,-0.15439595,-0.07582542,1.3619798,-0.0016459217,nan,1.0653679,0.042621553,0.029077834,0.064892456,0.042030383,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467449647,467448898,0,nan,nan,-0.741407,1.1676719,-1.1654383,0.07670811,0.07319929,-1.3995703,-0.58242965,-0.50134987,0.0067861523,0.007540328,-0.00045844243,-0.00027825517,-0.026062105,-0.25936535,-0.2556631,0.8469351,1.3631537,-0.0016459217,nan,1.0641974,0.043445807,0.029601986,0.06562261,0.042453416,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467549832,467548927,0,nan,nan,-0.80959225,1.1173031,-1.1645617,0.07670811,0.07319929,-1.3995703,-0.54996073,-0.5411542,0.002664856,0.003643618,-0.00045844243,-0.00027825517,-0.026062105,-0.18253331,0.07935104,0.1889838,1.3640072,-0.0016459217,nan,1.0633209,0.044271715,0.030126758,0.06631747,0.042864658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467649930,467648957,0,nan,nan,-0.8751843,1.0639555,-1.164164,0.07670811,0.07319929,-1.3995703,-0.5167178,-0.56368554,-0.0023075403,-0.0012464044,-0.00045844243,-0.00027825517,-0.026062105,0.8869581,0.022595413,-0.79731065,1.3654764,-0.0016459217,nan,1.0629231,0.04300646,0.0293303,0.06519407,0.042221673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467749855,467748989,0,nan,nan,-0.9365872,1.0075237,-1.1644527,0.07670811,0.07319929,-1.3995703,-0.49991378,-0.6005534,-0.0061535016,-0.0051650587,-0.00045844243,-0.00027825517,-0.026062105,0.2666722,0.0940774,0.93827516,1.366317,-0.0016459217,nan,1.0632118,0.043809965,0.029841721,0.06589031,0.04262553,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467850187,467849019,0,nan,nan,-0.9937853,0.9487356,-1.1653228,0.07670811,0.07319929,-1.3995703,-0.46248275,-0.6132085,-0.008961993,-0.008213023,-0.00045844243,-0.00027825517,-0.026062105,-0.13304678,-0.09681879,-0.08236845,1.3669947,-0.0016459217,nan,1.0640819,0.0425886,0.029069765,0.06481847,0.042011358,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
467950035,467949049,0,nan,nan,-1.0463393,0.8879214,-1.1663727,0.07670811,0.07319929,-1.3995703,-0.4111527,-0.63126194,-0.004976403,-0.0046178433,-0.00045844243,-0.00027825517,-0.026062105,0.9150303,0.13235278,-0.036369845,1.3675271,-0.0016459217,nan,1.0651318,0.043413937,0.029593768,0.06556478,0.042437434,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468049882,468049080,0,nan,nan,-1.0937084,0.8251335,-1.167593,0.07670811,0.07319929,-1.3995703,-0.37431377,-0.63848394,-0.0055309595,-0.0056376504,-0.00045844243,-0.00027825517,-0.026062105,0.6388481,-0.08588236,0.079524316,1.3676169,-0.0016459217,nan,1.0663521,0.044241212,0.030118665,0.066297494,0.04285227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468150087,468149111,0,nan,nan,-1.1354368,0.76162505,-1.1685995,0.07670811,0.07319929,-1.3995703,-0.33375183,-0.6456212,-0.008779521,-0.009385782,-0.00045844243,-0.00027825517,-0.026062105,0.05926993,0.09557217,0.021934446,1.3675727,-0.0016459217,nan,1.0673586,0.04302746,0.029350333,0.06523842,0.042251773,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468250092,468249140,0,nan,nan,-1.1710572,0.6970739,-1.1700139,0.07670811,0.07319929,-1.3995703,-0.27121884,-0.6458315,-0.0116655715,-0.01271532,-0.00045844243,-0.00027825517,-0.026062105,0.71849066,0.22438507,-0.25496387,1.3682724,-0.0016459217,nan,1.068773,0.04382836,0.029859947,0.06592621,0.04264923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468350232,468349177,0,nan,nan,-1.2007372,0.63249993,-1.1717062,0.07670811,0.07319929,-1.3995703,-0.22503728,-0.6399116,-0.006618981,-0.008065504,-0.00045844243,-0.00027825517,-0.026062105,1.2607416,-0.0543724,0.44484866,1.3685685,-0.0016459217,nan,1.0704653,0.04260278,0.029084055,0.06487062,0.042027872,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468450053,468449202,0,nan,nan,-1.2231191,0.56803524,-1.1733662,0.07670811,0.07319929,-1.3995703,-0.171223,-0.6367744,-0.013672022,-0.01547041,-0.00045844243,-0.00027825517,-0.026062105,0.038391605,0.18757454,0.09168367,1.3681163,-0.0016459217,nan,1.0721253,0.043426804,0.029606322,0.065632254,0.042450603,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468550160,468549244,0,nan,nan,-1.2392409,0.5044563,-1.1748332,0.07670811,0.07319929,-1.3995703,-0.10816835,-0.61491394,-0.005373937,-0.0074687675,-0.00045844243,-0.00027825517,-0.026062105,1.0155,0.42182004,-0.07693099,1.3686657,-0.0016459217,nan,1.0735923,0.04425369,0.030129502,0.06635531,0.042862754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468650063,468649261,0,nan,nan,-1.2479059,0.44170016,-1.1756454,0.07670811,0.07319929,-1.3995703,-0.04453125,-0.6051124,0.0025498513,0.00022839053,-0.00045844243,-0.00027825517,-0.026062105,1.7489579,0.040745318,0.19550872,1.3685089,-0.0016459217,nan,1.0744045,0.04303981,0.029358424,0.065335564,0.042258188,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468750068,468749292,0,nan,nan,-1.2493638,0.38039917,-1.1760383,0.07670811,0.07319929,-1.3995703,0.0011058094,-0.58338016,-0.0013661479,-0.0037784318,-0.00045844243,-0.00027825517,-0.026062105,0.0078065395,-0.07000511,0.2353457,1.3671004,-0.0016459217,nan,1.0747974,0.04384274,0.02986671,0.066037536,0.042655423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468850511,468849323,0,nan,nan,-1.2438109,0.32065335,-1.176203,0.07670811,0.07319929,-1.3995703,0.079533234,-0.55857116,0.0056653772,0.0032879224,-0.00045844243,-0.00027825517,-0.026062105,0.785066,0.10562298,0.18234691,1.3668466,-0.0016459217,nan,1.0749621,0.04261788,0.029088978,0.06496874,0.042032983,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
468950101,468949356,0,nan,nan,-1.2305983,0.26262385,-1.1761212,0.07670811,0.07319929,-1.3995703,0.12294687,-0.5328835,-0.0031596625,-0.005402647,-0.00045844243,-0.00027825517,-0.026062105,0.88367194,0.44244346,-0.6896351,1.364848,-0.0016459217,nan,1.0748804,0.043444548,0.02961036,0.06572526,0.042454023,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469050175,469049388,0,nan,nan,-1.210821,0.20697877,-1.1762791,0.07670811,0.07319929,-1.3995703,0.19087975,-0.5038878,-0.0016454548,-0.0036975998,-0.00045844243,-0.00027825517,-0.026062105,0.5375599,0.3419671,-0.034620356,1.3637618,-0.0016459217,nan,1.0750382,0.04427467,0.03013284,0.06648689,0.04286808,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469150347,469149413,0,nan,nan,-1.1838024,0.15322654,-1.1768261,0.07670811,0.07319929,-1.3995703,0.24758403,-0.47845346,-0.006185388,-0.008056228,-0.00045844243,-0.00027825517,-0.026062105,0.16959944,-0.22339986,-0.21869558,1.3623071,-0.0016459217,nan,1.0755852,0.043061305,0.029360855,0.0654535,0.042261917,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469250383,469249444,0,nan,nan,-1.1506507,0.10224449,-1.177035,0.07670811,0.07319929,-1.3995703,0.2968919,-0.44417587,-0.0024690267,-0.0041987402,-0.00045844243,-0.00027825517,-0.026062105,-0.38661364,0.39106932,0.096788794,1.361141,-0.0016459217,nan,1.0757941,0.043868765,0.029868783,0.06618193,0.042658832,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469350398,469349474,0,nan,nan,-1.110868,0.053527683,-1.1770455,0.07670811,0.07319929,-1.3995703,0.36590946,-0.41236523,0.0010176,-0.00062577665,-0.00045844243,-0.00027825517,-0.026062105,0.11386138,0.41162047,-0.29656234,1.3604759,-0.0016459217,nan,1.0758046,0.04264551,0.029090567,0.06510042,0.04203595,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469450435,469449506,0,nan,nan,-1.0659208,0.007579957,-1.177244,0.07670811,0.07319929,-1.3995703,0.40543965,-0.37436476,0.0009361825,-0.0006298673,-0.00045844243,-0.00027825517,-0.026062105,0.8839355,0.999367,-0.03357469,1.3597811,-0.0016459217,nan,1.0760031,0.043432273,0.029586134,0.06578418,0.042423323,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469550450,469549538,0,nan,nan,-1.0149553,-0.035572182,-1.1775417,0.07670811,0.07319929,-1.3995703,0.46539414,-0.34462288,-0.0050233398,-0.006531559,-0.00045844243,-0.00027825517,-0.026062105,0.7651516,0.3619502,-0.33648223,1.3581291,-0.0016459217,nan,1.0763009,0.04426961,0.030110974,0.06652558,0.042843286,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469650369,469649565,0,nan,nan,-0.95912117,-0.0759833,-1.1780126,0.07670811,0.07319929,-1.3995703,0.50355065,-0.30405417,0.0005560982,-0.00094030757,-0.00045844243,-0.00027825517,-0.026062105,0.7842548,0.4226622,0.41204333,1.3584794,-0.0016459217,nan,1.0767717,0.043061648,0.029343879,0.06547987,0.042246997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469750433,469749596,0,nan,nan,-0.8985283,-0.11308212,-1.1785498,0.07670811,0.07319929,-1.3995703,0.5433176,-0.27011365,-0.004294887,-0.005826319,-0.00045844243,-0.00027825517,-0.026062105,-0.18945579,-0.08290423,0.3901408,1.3587027,-0.0016459217,nan,1.0773089,0.043872528,0.029854132,0.06617711,0.042647105,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469850775,469849626,0,nan,nan,-0.8338375,-0.14686504,-1.179267,0.07670811,0.07319929,-1.3995703,0.57689136,-0.23036219,-0.0072708796,-0.008849152,-0.00045844243,-0.00027825517,-0.026062105,-0.21009308,0.25630546,-0.40743113,1.3597313,-0.0016459217,nan,1.0780262,0.042648885,0.029079676,0.065074764,0.042028654,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
469950659,469949657,0,nan,nan,-0.7644736,-0.17925183,-1.1791986,0.07670811,0.07319929,-1.3995703,0.638687,-0.21417356,0.02492246,0.02329795,-0.00045844243,-0.00027825517,-0.026062105,0.22614825,1.0959203,0.4014604,1.3553318,-0.0016459217,nan,1.0779577,0.04347935,0.029602755,0.06581954,0.04245186,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470050512,470049687,0,nan,nan,-0.69120675,-0.20936944,-1.173601,0.07670811,0.07319929,-1.3995703,0.662447,-0.19813548,0.09011317,0.088534534,-0.00045844243,-0.00027825517,-0.026062105,1.5996546,0.257548,0.84768665,1.3474447,-0.0016459217,nan,1.0723602,0.04431069,0.030126778,0.066516414,0.042863443,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470150690,470149718,0,nan,nan,-0.6157723,-0.23623246,-1.1633804,0.07670811,0.07319929,-1.3995703,0.6820011,-0.15632081,0.08979633,0.08881001,-0.00045844243,-0.00027825517,-0.026062105,1.3178797,0.24974038,-0.30463514,1.3476737,-0.0016459217,nan,1.0621395,0.04308783,0.029356698,0.06531159,0.042259984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470250491,470249748,0,nan,nan,-0.53599054,-0.2623185,-1.1554527,0.07670811,0.07319929,-1.3995703,0.73101485,-0.1590722,0.05485175,0.055038065,-0.00045844243,-0.00027825517,-0.026062105,0.2876914,0.2026555,-0.37336758,1.3497434,-0.0016459217,nan,1.0542119,0.04387817,0.029865615,0.06580167,0.04265581,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470350778,470349779,0,nan,nan,-0.45578924,-0.28561175,-1.1484957,0.07670811,0.07319929,-1.3995703,0.7328524,-0.10736409,0.0526638,0.05421502,-0.00045844243,-0.00027825517,-0.026062105,0.7527672,0.34021118,-0.2741922,1.3500922,-0.0016459217,nan,1.0472548,0.042632706,0.029088568,0.064741135,0.04203242,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470450742,470449809,0,nan,nan,-0.37297085,-0.307128,-1.1420784,0.07670811,0.07319929,-1.3995703,0.7399414,-0.092238285,0.052449703,0.055029683,-0.00045844243,-0.00027825517,-0.026062105,-0.23759264,1.2572093,-0.20963094,1.3492949,-0.0016459217,nan,1.0408375,0.04344713,0.02961029,0.065502875,0.04245074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470550732,470549839,0,nan,nan,-0.29166505,-0.32462597,-1.135641,0.07670811,0.07319929,-1.3995703,0.7487395,-0.06864693,0.050122723,0.05326667,-0.00045844243,-0.00027825517,-0.026062105,-0.13512218,0.5634094,0.23837899,1.3485444,-0.0016459217,nan,1.0344001,0.04426532,0.03013292,0.066240676,0.04286201,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470650671,470649870,0,nan,nan,-0.21016113,-0.34040815,-1.1295285,0.07670811,0.07319929,-1.3995703,0.7285489,-0.02484541,0.05349073,0.056813993,-0.00045844243,-0.00027825517,-0.026062105,-0.19705555,0.35831022,-0.3534202,1.3474168,-0.0016459217,nan,1.0282876,0.043041002,0.02936088,0.06515733,0.042255655,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470750839,470749901,0,nan,nan,-0.13034175,-0.353311,-1.123924,0.07670811,0.07319929,-1.3995703,0.7318,-0.022812014,0.053211395,0.056415845,-0.00045844243,-0.00027825517,-0.026062105,-0.5690159,0.28780627,-0.29831228,1.3447174,-0.0016459217,nan,1.0226831,0.043834824,0.02986862,0.06584749,0.042647984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470851094,470849951,0,nan,nan,-0.053106274,-0.36361763,-1.1179926,0.07670811,0.07319929,-1.3995703,0.69883156,0.00828596,0.059794247,0.06262937,-0.00045844243,-0.00027825517,-0.026062105,-0.35872224,0.07646027,0.04103202,1.340612,-0.0016459217,nan,1.0167518,0.042602185,0.029090105,0.06476537,0.042024218,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
470950818,470949960,0,nan,nan,0.020708647,-0.36987862,-1.1130303,0.07670811,0.07319929,-1.3995703,0.6752772,0.03252386,0.035769716,0.038097594,-0.00045844243,-0.00027825517,-0.026062105,-0.8567163,0.0502666,-0.5351311,1.3401217,-0.0016459217,nan,1.0117894,0.04341925,0.02961082,0.065482534,0.042442713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471050997,471049991,0,nan,nan,0.09018788,-0.37330148,-1.1110611,0.07670811,0.07319929,-1.3995703,0.64449483,0.05811189,0.016407564,0.01806996,-0.00045844243,-0.00027825517,-0.026062105,-0.68699926,-0.019559264,0.28886762,1.3406361,-0.0016459217,nan,1.0098202,0.044238023,0.030132571,0.066223204,0.04285433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471150971,471150021,0,nan,nan,0.15513074,-0.3733303,-1.1102389,0.07670811,0.07319929,-1.3995703,0.5953562,0.08846637,0.01896925,0.019639255,-0.00045844243,-0.00027825517,-0.026062105,-0.8260242,1.017315,0.04453938,1.3398331,-0.0016459217,nan,1.008998,0.04302124,0.029359981,0.065260515,0.04224725,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471250887,471250051,0,nan,nan,0.21308564,-0.36736614,-1.1106339,0.07670811,0.07319929,-1.3995703,0.5316079,0.13939834,-0.011532419,-0.012065906,-0.00045844243,-0.00027825517,-0.026062105,-0.45567283,0.5816197,-0.4658149,1.3435566,-0.0016459217,nan,1.009393,0.043824274,0.029867094,0.06600885,0.04264052,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471351117,471350085,0,nan,nan,0.2656337,-0.35756236,-1.1162767,0.07670811,0.07319929,-1.3995703,0.4744705,0.15188786,-0.06255867,-0.06450523,-0.00045844243,-0.00027825517,-0.026062105,-1.4175067,0.6203353,-0.4111308,1.349539,-0.0016459217,nan,1.0150359,0.042602897,0.029088339,0.06496863,0.042019315,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471451059,471450112,0,nan,nan,0.31059727,-0.34191015,-1.1249892,0.07670811,0.07319929,-1.3995703,0.41405404,0.20176864,-0.073688425,-0.07734735,-0.00045844243,-0.00027825517,-0.026062105,-1.516087,0.0183212,0.0073282896,1.3550026,-0.0016459217,nan,1.0237483,0.043434475,0.029608915,0.06585798,0.042439975,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471550965,471550177,0,nan,nan,0.34825423,-0.32083327,-1.1358058,0.07670811,0.07319929,-1.3995703,0.35175678,0.2384954,-0.08768373,-0.09335731,-0.00045844243,-0.00027825517,-0.026062105,-0.9571586,0.1337632,-0.006809346,1.362035,-0.0016459217,nan,1.034565,0.04427734,0.030130431,0.06673596,0.042850267,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471651029,471650173,0,nan,nan,0.37921533,-0.29451308,-1.1484265,0.07670811,0.07319929,-1.3995703,0.28087902,0.26523757,-0.09679678,-0.104712315,-0.00045844243,-0.00027825517,-0.026062105,-1.0796173,0.23053096,0.5943221,1.3675716,-0.0016459217,nan,1.0471857,0.04307772,0.029358018,0.06575643,0.042246465,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471751128,471750204,0,nan,nan,0.404432,-0.2637563,-1.1612847,0.07670811,0.07319929,-1.3995703,0.25266418,0.28769267,-0.09583931,-0.10576756,-0.00045844243,-0.00027825517,-0.026062105,-0.54269856,0.34154332,0.20732893,1.379963,-0.0016459217,nan,1.0600438,0.043900456,0.02986528,0.066506095,0.042642485,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471851243,471850234,0,nan,nan,0.42654553,-0.23172642,-1.1734229,0.07670811,0.07319929,-1.3995703,0.20608006,0.26223513,-0.065283,-0.076889046,-0.00045844243,-0.00027825517,-0.026062105,-0.37946033,0.89966786,-0.23472469,1.3836508,-0.0016459217,nan,1.072182,0.04268584,0.029086972,0.06544356,0.042020712,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
471951054,471950268,0,nan,nan,0.4452846,-0.19854131,-1.1772492,0.07670811,0.07319929,-1.3995703,0.19578072,0.25505114,0.05137939,0.038759295,-0.00045844243,-0.00027825517,-0.026062105,0.8966895,-0.5099576,1.5088257,1.3793709,-0.0016459217,nan,1.0760083,0.043527424,0.029607676,0.06612195,0.042438474,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472051272,472050295,0,nan,nan,0.46154872,-0.16559367,-1.1680804,0.07670811,0.07319929,-1.3995703,0.15369388,0.2494278,0.16912973,0.15675527,-0.00045844243,-0.00027825517,-0.026062105,-0.43193263,-0.30975688,0.61973256,1.3787668,-0.0016459217,nan,1.0668396,0.044363726,0.030129425,0.066645004,0.042850506,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472151261,472150333,0,nan,nan,0.47712255,-0.13529593,-1.1444972,0.07670811,0.07319929,-1.3995703,0.13674523,0.20436114,0.3018584,0.2918746,-0.00045844243,-0.00027825517,-0.026062105,-0.93245906,-0.11900408,2.094404,1.3815722,-0.0016459217,nan,1.0432563,0.043084316,0.029333426,0.065143175,0.042215627,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472251153,472250355,0,nan,nan,0.490687,-0.10806252,-1.1032652,0.07670811,0.07319929,-1.3995703,0.10681983,0.17500658,0.4650545,0.45961025,-0.00045844243,-0.00027825517,-0.026062105,0.5675847,-0.5504149,2.101097,1.3842713,-0.0016459217,nan,1.0020243,0.043860383,0.0298434,0.065468125,0.04261732,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472351539,472350429,0,nan,nan,0.5021056,-0.08425662,-1.043395,0.07670811,0.07319929,-1.3995703,0.080999106,0.14357224,0.59556437,0.5972419,-0.00045844243,-0.00027825517,-0.026062105,0.7582265,-0.6488681,0.16860716,1.38643,-0.0016459217,nan,0.94215417,0.042590763,0.029070038,0.06403354,0.042001937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472451383,472450415,0,nan,nan,0.51023686,-0.0648176,-0.9693643,0.07670811,0.07319929,-1.3995703,0.026092973,0.10705974,0.6827631,0.6934343,-0.00045844243,-0.00027825517,-0.026062105,-0.7404919,-0.6493437,0.492623,1.3885226,-0.0016459217,nan,0.8681234,0.043312732,0.029567346,0.06434444,0.04239424,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472551343,472550445,0,nan,nan,0.5146157,-0.050658714,-0.886888,0.07670811,0.07319929,-1.3995703,-0.010636668,0.06368928,0.7093784,0.73036677,-0.00045844243,-0.00027825517,-0.026062105,-0.23872034,-0.13818154,-0.6053006,1.3891892,-0.0016459217,nan,0.78564715,0.04407074,0.030093767,0.06480837,0.042815708,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472651325,472650476,0,nan,nan,0.51630825,-0.039964024,-0.80118847,0.07670811,0.07319929,-1.3995703,-0.03181019,0.03571237,0.69762605,0.7294244,-0.00045844243,-0.00027825517,-0.026062105,-0.26478884,-0.2307954,-0.9997364,1.388256,-0.0016459217,nan,0.6999476,0.042816523,0.029330162,0.063771665,0.04222516,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472751353,472750506,0,nan,nan,0.5157984,-0.034267925,-0.7188445,0.07670811,0.07319929,-1.3995703,-0.03613829,-0.033530783,0.6641617,0.7048812,-0.00045844243,-0.00027825517,-0.026062105,-0.47600064,-0.59048957,-0.41835585,1.3813987,-0.0016459217,nan,0.6176036,0.043564327,0.02984165,0.06454347,0.042627327,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472851517,472850536,0,nan,nan,0.51213866,-0.031538684,-0.6400454,0.07670811,0.07319929,-1.3995703,-0.0614496,-0.012536895,0.6412074,0.688175,-0.00045844243,-0.00027825517,-0.026062105,1.2228768,-0.3557656,-1.0036384,1.3787678,-0.0016459217,nan,0.53880453,0.042339407,0.029069725,0.06373778,0.042012397,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
472951351,472950567,0,nan,nan,0.5091272,-0.031003613,-0.5673552,0.07670811,0.07319929,-1.3995703,-0.065725856,-0.03970799,0.5917006,0.64168346,-0.00045844243,-0.00027825517,-0.026062105,0.18608719,0.017095076,-0.8610578,1.3774569,-0.0016459217,nan,0.4661143,0.04314426,0.029593693,0.064693004,0.042438935,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473051551,473050642,0,nan,nan,0.50541633,-0.032137502,-0.502301,0.07670811,0.07319929,-1.3995703,-0.04056697,-0.06662781,0.5650398,0.6145104,-0.00045844243,-0.00027825517,-0.026062105,0.4461336,-0.7781423,-0.005542285,1.3740371,-0.0016459217,nan,0.40106007,0.043965556,0.030118749,0.0655699,0.04285196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
473151435,473150629,0,nan,nan,0.5023303,-0.03504577,-0.4412448,0.07670811,0.07319929,-1.3995703,-0.0676617,-0.05455682,0.57986236,0.6255308,-0.00045844243,-0.00027825517,-0.026062105,-0.33852383,-0.40899706,0.45449117,1.3694856,-0.0016459217,nan,0.3400039,0.042752434,0.029325088,0.06475765,0.042217236,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
