timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
140942161,140941176,0,nan,nan,-1.2974432,0.41200614,-1.190193,0.07670811,0.07319929,-1.3995703,-0.045508385,-0.07801701,0.0059588524,0.0043918914,-0.00045844243,-0.00027825517,-0.026062105,0.028358655,-0.04996335,0.09897214,1.5162804,-0.0016459217,nan,1.08937,0.042547457,0.02908564,0.06458797,0.042004284,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141041983,141041194,0,nan,nan,-1.3017713,0.4047769,-1.1903057,0.07670811,0.07319929,-1.3995703,-0.050480645,-0.07677577,0.0015154561,-0.0002225813,-0.00045844243,-0.00027825517,-0.026062105,0.3319695,-0.33229008,0.016772993,1.5158545,-0.0016459217,nan,1.0894827,0.04341058,0.029632809,0.065342784,0.042463444,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141142180,141141212,0,nan,nan,-1.3057724,0.39818254,-1.1904058,0.07670811,0.07319929,-1.3995703,-0.049149808,-0.07084502,0.0020407382,0.00031070202,-0.00045844243,-0.00027825517,-0.026062105,-0.17432016,-0.15652077,0.053625878,1.5149989,-0.0016459217,nan,1.0895828,0.044224028,0.030151734,0.06602302,0.04286577,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141241988,141241228,0,nan,nan,-1.3088654,0.3915425,-1.1892571,0.07670811,0.07319929,-1.3995703,-0.018221004,-0.087123975,0.02888397,0.027279459,-0.00045844243,-0.00027825517,-0.026062105,-0.12374347,-0.5678731,-0.0604416,1.5114119,-0.0016459217,nan,1.0884341,0.043001264,0.029374247,0.064973176,0.04225196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141342090,141341247,0,nan,nan,-1.3122765,0.3844141,-1.1845478,0.07670811,0.07319929,-1.3995703,-0.043602858,-0.07099716,0.057659987,0.056338165,-0.00045844243,-0.00027825517,-0.026062105,1.0318933,0.05933795,0.7412238,1.5080755,-0.0016459217,nan,1.0837247,0.043791365,0.029878942,0.065632656,0.042642236,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141442425,141441265,0,nan,nan,-1.3143384,0.3776991,-1.1789701,0.07670811,0.07319929,-1.3995703,-0.031841386,-0.08669853,0.038361028,0.03767889,-0.00045844243,-0.00027825517,-0.026062105,0.37399277,-0.082670875,-0.72037166,1.5086342,-0.0016459217,nan,1.078147,0.042559173,0.0290967,0.06446678,0.04201364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141542183,141541278,0,nan,nan,-1.3165569,0.3700163,-1.175382,0.07670811,0.07319929,-1.3995703,-0.018817356,-0.08421378,0.014924486,0.015163162,-0.00045844243,-0.00027825517,-0.026062105,0.25833684,0.4294181,-0.82609594,1.5105458,-0.0016459217,nan,1.074559,0.0434117,0.02964251,0.065204345,0.0424706,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141642115,141641300,0,nan,nan,-1.3183492,0.36166146,-1.1735559,0.07670811,0.07319929,-1.3995703,-0.03363469,-0.08094172,0.0074854256,0.008506534,-0.00045844243,-0.00027825517,-0.026062105,0.62351185,0.56340677,0.01284018,1.5127041,-0.0016459217,nan,1.0727328,0.044218082,0.030160002,0.06595239,0.042870868,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141742250,141741319,0,nan,nan,-1.3201735,0.35360736,-1.1733357,0.07670811,0.07319929,-1.3995703,-0.034382116,-0.08988607,-0.015051507,-0.01365949,-0.00045844243,-0.00027825517,-0.026062105,-0.17568152,-0.0060404693,-0.6935922,1.5148253,-0.0016459217,nan,1.0725126,0.04295426,0.029356292,0.06490995,0.042224117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141842312,141841334,0,nan,nan,-1.322188,0.34539765,-1.1750354,0.07670811,0.07319929,-1.3995703,-0.031964824,-0.07983098,-0.024260458,-0.022936061,-0.00045844243,-0.00027825517,-0.026062105,-0.388691,0.105863355,0.37214455,1.5184158,-0.0016459217,nan,1.0742123,0.043750037,0.029862313,0.065628,0.04262066,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141942393,141941403,0,nan,nan,-1.3245727,0.33731714,-1.1781956,0.07670811,0.07319929,-1.3995703,-0.037501283,-0.07987224,-0.032212783,-0.03143072,-0.00045844243,-0.00027825517,-0.026062105,-0.07865937,0.3942347,0.048347816,1.5205319,-0.0016459217,nan,1.0773726,0.04253304,0.029083505,0.06460402,0.041999523,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142042216,142041369,0,nan,nan,-1.3266408,0.32989368,-1.1820738,0.07670811,0.07319929,-1.3995703,-0.042956743,-0.076507665,-0.03396558,-0.034052216,-0.00045844243,-0.00027825517,-0.026062105,-0.52351016,-0.22382043,0.2950554,1.5227963,-0.0016459217,nan,1.0812508,0.04340151,0.02963072,0.06543554,0.042459074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142142296,142141386,0,nan,nan,-1.3292013,0.3229632,-1.1860893,0.07670811,0.07319929,-1.3995703,-0.035259757,-0.067902096,-0.027625833,-0.028679201,-0.00045844243,-0.00027825517,-0.026062105,-0.19759303,-0.6959292,0.46853852,1.5241454,-0.0016459217,nan,1.0852662,0.04422322,0.030149726,0.06613381,0.0428621,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142242225,142241403,0,nan,nan,-1.3320376,0.31670898,-1.1899984,0.07670811,0.07319929,-1.3995703,-0.033667646,-0.059780587,-0.0235116,-0.025536874,-0.00045844243,-0.00027825517,-0.026062105,0.7280355,-0.043990098,0.067297176,1.5253077,-0.0016459217,nan,1.0891753,0.043006726,0.029372577,0.06507428,0.04224922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142342201,142341421,0,nan,nan,-1.3347439,0.31123582,-1.1933849,0.07670811,0.07319929,-1.3995703,-0.040649462,-0.053142324,-0.018413037,-0.021207828,-0.00045844243,-0.00027825517,-0.026062105,0.71266544,0.48308855,0.5871531,1.5258379,-0.0016459217,nan,1.0925618,0.043801643,0.029877387,0.0657331,0.04263974,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142442594,142441439,0,nan,nan,-1.3372945,0.30670846,-1.1961219,0.07670811,0.07319929,-1.3995703,-0.040026825,-0.04630292,-0.017403228,-0.020690622,-0.00045844243,-0.00027825517,-0.026062105,-0.06484523,0.23535591,-0.1415702,1.5260056,-0.0016459217,nan,1.0952989,0.04257338,0.029095475,0.06461262,0.04201209,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142542202,142541458,0,nan,nan,-1.3402503,0.3031312,-1.1983099,0.07670811,0.07319929,-1.3995703,-0.029462975,-0.034776818,-0.011147531,-0.014620968,-0.00045844243,-0.00027825517,-0.026062105,-0.21610045,-0.14257722,0.0043141115,1.5269271,-0.0016459217,nan,1.0974869,0.0434344,0.029641366,0.06538473,0.042468287,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142642302,142641474,0,nan,nan,-1.3429569,0.29992813,-1.1999007,0.07670811,0.07319929,-1.3995703,-0.03002899,-0.03349444,-0.006970638,-0.010359374,-0.00045844243,-0.00027825517,-0.026062105,0.52253246,0.5069082,-0.13795133,1.5269736,-0.0016459217,nan,1.0990777,0.04424615,0.030158939,0.06606109,0.042868737,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142742383,142741492,0,nan,nan,-1.3445609,0.29700676,-1.1995796,0.07670811,0.07319929,-1.3995703,-0.024719112,-0.030914389,0.018383073,0.015347314,-0.00045844243,-0.00027825517,-0.026062105,0.13717723,1.073794,0.5160046,1.5251755,-0.0016459217,nan,1.0987566,0.043017738,0.029379431,0.064975485,0.042252433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142842346,142841508,0,nan,nan,-1.3467692,0.29473892,-1.1972903,0.07670811,0.07319929,-1.3995703,-0.023406304,-0.033332583,0.017505193,0.015066715,-0.00045844243,-0.00027825517,-0.026062105,0.32960582,0.0012885651,-0.38514194,1.525023,-0.0016459217,nan,1.0964673,0.04380446,0.029883053,0.065618195,0.042641435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142942444,142941526,0,nan,nan,-1.3477335,0.29195723,-1.1954643,0.07670811,0.07319929,-1.3995703,-0.021341799,-0.039180063,0.0025311825,0.0010020977,-0.00045844243,-0.00027825517,-0.026062105,-0.50362974,-0.32477674,-0.75698745,1.5259972,-0.0016459217,nan,1.0946412,0.042567447,0.029099476,0.06446814,0.042013012,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143032273,143031541,0,nan,nan,-1.348352,0.28918588,-1.1947863,0.07670811,0.07319929,-1.3995703,-0.013863694,-0.037798293,-0.0060078492,-0.006635292,-0.00045844243,-0.00027825517,-0.026062105,-0.54016656,-0.6348491,0.030104047,1.5270959,-0.0016459217,nan,1.0939633,0.04292625,0.029329937,0.06482013,0.042214546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143142466,143141561,0,nan,nan,-1.3489993,0.28519776,-1.1952631,0.07670811,0.07319929,-1.3995703,-0.0067239087,-0.03907268,-0.014723895,-0.014477568,-0.00045844243,-0.00027825517,-0.026062105,0.2456776,-0.17072806,0.17071423,1.5283966,-0.0016459217,nan,1.0944401,0.04422782,0.030161371,0.06599193,0.042868562,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143242356,143241581,0,nan,nan,-1.3492378,0.28098363,-1.1965333,0.07670811,0.07319929,-1.3995703,-0.014365401,-0.041160114,-0.016320905,-0.01562848,-0.00045844243,-0.00027825517,-0.026062105,0.17056261,-0.13240321,0.73299587,1.5293026,-0.0016459217,nan,1.0957103,0.04300172,0.02938101,0.06497216,0.04225227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143342549,143341596,0,nan,nan,-1.348902,0.27667883,-1.1981168,0.07670811,0.07319929,-1.3995703,-0.014838432,-0.04818443,-0.026134076,-0.025307212,-0.00045844243,-0.00027825517,-0.026062105,-0.3883085,-0.33193886,-0.514888,1.5292586,-0.0016459217,nan,1.0972937,0.0438348,0.029910257,0.06571456,0.042674784,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143442784,143441618,0,nan,nan,-1.3488506,0.27189046,-1.2001213,0.07670811,0.07319929,-1.3995703,-0.0033528504,-0.041723475,-0.019541046,-0.018805504,-0.00045844243,-0.00027825517,-0.026062105,0.4598328,-0.4217506,-0.15803944,1.5304207,-0.0016459217,nan,1.0992982,0.042595483,0.029120775,0.064616725,0.04203494,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143542556,143541636,0,nan,nan,-1.3486307,0.26681465,-1.2020952,0.07670811,0.07319929,-1.3995703,-0.009066887,-0.041806463,-0.015510629,-0.015007308,-0.00045844243,-0.00027825517,-0.026062105,1.0585773,0.19666529,0.8181706,1.5311096,-0.0016459217,nan,1.1012721,0.04345158,0.029663242,0.06540171,0.042484965,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143642446,143641668,0,nan,nan,-1.3481652,0.26189515,-1.2037061,0.07670811,0.07319929,-1.3995703,-0.010543177,-0.041898534,-0.014707338,-0.014461173,-0.00045844243,-0.00027825517,-0.026062105,0.33552122,0.5423379,-0.2881952,1.531037,-0.0016459217,nan,1.1028831,0.04425982,0.030177433,0.06607456,0.042880025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143732718,143731666,0,nan,nan,-1.3477516,0.2574755,-1.204911,0.07670811,0.07319929,-1.3995703,-0.0059581455,-0.038925786,-0.015001971,-0.014951574,-0.00045844243,-0.00027825517,-0.026062105,-0.65467834,0.3542508,-0.78040606,1.5311393,-0.0016459217,nan,1.104088,0.04253753,0.02908108,0.064543895,0.04200449,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143842410,143841684,0,nan,nan,-1.3473182,0.2522314,-1.205921,0.07670811,0.07319929,-1.3995703,0.0005994808,-0.035024244,-0.0063931304,-0.0064880713,-0.00045844243,-0.00027825517,-0.026062105,0.27694246,0.13397713,-0.7426298,1.531519,-0.0016459217,nan,1.105098,0.04381218,0.029893942,0.065648496,0.042645242,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143942721,143941702,0,nan,nan,-1.3469774,0.24762501,-1.2063646,0.07670811,0.07319929,-1.3995703,-0.0009868683,-0.03009373,-0.00084338256,-0.0009589754,-0.00045844243,-0.00027825517,-0.026062105,-0.15104964,0.09877013,-0.28098556,1.531806,-0.0016459217,nan,1.1055416,0.042575136,0.029107038,0.064544834,0.04201364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144042695,144041719,0,nan,nan,-1.3464278,0.24329755,-1.2063655,0.07670811,0.07319929,-1.3995703,-0.0036106543,-0.030512672,0.000948734,0.0009238465,-0.00045844243,-0.00027825517,-0.026062105,-0.30976826,-0.026998626,0.8506311,1.5317677,-0.0016459217,nan,1.1055424,0.04343005,0.02965034,0.06532155,0.04246816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144142535,144141741,0,nan,nan,-1.3458041,0.239245,-1.2060317,0.07670811,0.07319929,-1.3995703,-0.0018879605,-0.030090563,0.0058911713,0.006036184,-0.00045844243,-0.00027825517,-0.026062105,-0.27587608,-0.10933854,0.28105178,1.5316775,-0.0016459217,nan,1.1052086,0.044237234,0.030165667,0.06599242,0.042867348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144242489,144241757,0,nan,nan,-1.3450536,0.23554005,-1.2053485,0.07670811,0.07319929,-1.3995703,-0.00042341842,-0.03362233,0.004862839,0.0052432753,-0.00045844243,-0.00027825517,-0.026062105,-0.02451912,-0.14568058,0.13078263,1.5310833,-0.0016459217,nan,1.1045254,0.04300709,0.02938367,0.06493864,0.04225076,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144342730,144341772,0,nan,nan,-1.3438536,0.23184398,-1.2044609,0.07670811,0.07319929,-1.3995703,0.0095832115,-0.036945898,0.000991601,0.0016224601,-0.00045844243,-0.00027825517,-0.026062105,0.3694194,-0.28202805,-0.8005748,1.5305147,-0.0016459217,nan,1.1036378,0.043835804,0.02991202,0.06565071,0.042673353,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144432643,144431789,0,nan,nan,-1.3425869,0.22825776,-1.2038743,0.07670811,0.07319929,-1.3995703,0.01191674,-0.028959258,0.0039740633,0.0048219515,-0.00045844243,-0.00027825517,-0.026062105,0.049147688,-0.020608993,-0.02197789,1.5303917,-0.0016459217,nan,1.1030513,0.044158056,0.030118266,0.06592264,0.042832058,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144542635,144541807,0,nan,nan,-1.340631,0.22370338,-1.2031895,0.07670811,0.07319929,-1.3995703,0.02534214,-0.036711115,0.0028610302,0.0039130813,-0.00045844243,-0.00027825517,-0.026062105,-0.04767927,-0.43197867,-0.05798981,1.5297911,-0.0016459217,nan,1.1023664,0.043444425,0.029663665,0.065328896,0.04248339,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144642752,144641825,0,nan,nan,-1.3380508,0.21885176,-1.2026811,0.07670811,0.07319929,-1.3995703,0.026362656,-0.04165326,0.005953078,0.0070905886,-0.00045844243,-0.00027825517,-0.026062105,0.73266727,-0.058677558,0.37739566,1.5289584,-0.0016459217,nan,1.101858,0.044249743,0.030177493,0.06602001,0.042879116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144742771,144741842,0,nan,nan,-1.3344749,0.2131522,-1.2021369,0.07670811,0.07319929,-1.3995703,0.04600544,-0.06049686,0.009630197,0.010772531,-0.00045844243,-0.00027825517,-0.026062105,1.4702762,0.24082105,-0.44643244,1.5264434,-0.0016459217,nan,1.1013138,0.04297721,0.02936868,0.064906515,0.042227995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144842644,144841860,0,nan,nan,-1.329118,0.2057096,-1.1992985,0.07670811,0.07319929,-1.3995703,0.022669613,-0.051433947,0.038538642,0.03964411,-0.00045844243,-0.00027825517,-0.026062105,-0.0023335447,0.3050865,0.16661592,1.5221055,-0.0016459217,nan,1.0984755,0.04380988,0.029898124,0.06564001,0.04265576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144943034,144941877,0,nan,nan,-1.3236634,0.19866738,-1.1953173,0.07670811,0.07319929,-1.3995703,0.054505274,-0.07815845,0.028518567,0.02972084,-0.00045844243,-0.00027825517,-0.026062105,-0.27980888,-0.1210178,-0.20730384,1.5216523,-0.0016459217,nan,1.0944942,0.042573236,0.029110678,0.064512916,0.042021845,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145042859,145041894,0,nan,nan,-1.3176941,0.19043866,-1.1926701,0.07670811,0.07319929,-1.3995703,0.057031713,-0.07180775,0.01100074,0.012484883,-0.00045844243,-0.00027825517,-0.026062105,0.23756696,-0.22647858,-0.8461676,1.5215123,-0.0016459217,nan,1.0918471,0.043424826,0.029653907,0.06524363,0.04247635,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145132834,145131911,0,nan,nan,-1.3116511,0.1829195,-1.1918173,0.07670811,0.07319929,-1.3995703,0.052157026,-0.06847046,-0.0022607134,-0.00056613045,-0.00045844243,-0.00027825517,-0.026062105,-0.26273748,0.044307157,-0.5951209,1.5219154,-0.0016459217,nan,1.0909942,0.04372659,0.029849079,0.06553134,0.04262038,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145242721,145241929,0,nan,nan,-1.3048083,0.17410511,-1.1924814,0.07670811,0.07319929,-1.3995703,0.05187956,-0.06405677,-0.011784073,-0.010153173,-0.00045844243,-0.00027825517,-0.026062105,0.08323175,0.21891001,-0.11069996,1.5217918,-0.0016459217,nan,1.0916584,0.04300159,0.029386494,0.06496144,0.04225546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145342845,145341949,0,nan,nan,-1.2992011,0.16665563,-1.1938663,0.07670811,0.07319929,-1.3995703,0.043075178,-0.057799738,-0.011278532,-0.010042393,-0.00045844243,-0.00027825517,-0.026062105,-0.31300193,0.44090575,0.07593252,1.522,-0.0016459217,nan,1.0930432,0.043834463,0.029914621,0.06573288,0.042677067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145443025,145441964,0,nan,nan,-1.2942679,0.16018301,-1.1954676,0.07670811,0.07319929,-1.3995703,0.036324326,-0.051587395,-0.007911163,-0.0073260264,-0.00045844243,-0.00027825517,-0.026062105,-0.40348762,-0.10320511,0.56817484,1.522367,-0.0016459217,nan,1.0946445,0.04259611,0.029123744,0.064649515,0.042035926,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145542772,145542028,0,nan,nan,-1.2901893,0.15464562,-1.1967996,0.07670811,0.07319929,-1.3995703,0.030701341,-0.043294214,-0.00022267365,-0.00039621742,-0.00045844243,-0.00027825517,-0.026062105,-0.3350619,-0.2356389,0.07744304,1.5227518,-0.0016459217,nan,1.0959766,0.043453384,0.029665496,0.06542367,0.042485263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145642960,145642001,0,nan,nan,-1.2872603,0.1502161,-1.1977029,0.07670811,0.07319929,-1.3995703,0.022253988,-0.04237694,-0.00021363434,-0.001053151,-0.00045844243,-0.00027825517,-0.026062105,0.10285873,-0.14298064,0.711721,1.5220126,-0.0016459217,nan,1.0968798,0.044262268,0.030179067,0.06609956,0.042879935,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145742768,145742017,0,nan,nan,-1.2851826,0.14685027,-1.1983005,0.07670811,0.07319929,-1.3995703,0.013343442,-0.033661615,0.00042099366,-0.0009151397,-0.00045844243,-0.00027825517,-0.026062105,-0.08125148,-0.1234429,0.13691458,1.5212775,-0.0016459217,nan,1.0974774,0.04298968,0.029369816,0.06494391,0.04222817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145832927,145832053,0,nan,nan,-1.2840617,0.14455815,-1.1985934,0.07670811,0.07319929,-1.3995703,0.022632232,-0.029460033,0.002571715,0.0009558416,-0.00045844243,-0.00027825517,-0.026062105,0.48226497,-0.18899621,0.14012246,1.5204053,-0.0016459217,nan,1.0977703,0.043323964,0.029581921,0.06524141,0.042401455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145943222,145942056,0,nan,nan,-1.2829952,0.14207649,-1.1989595,0.07670811,0.07319929,-1.3995703,0.013573043,-0.020894708,0.004052034,0.0022975774,-0.00045844243,-0.00027825517,-0.026062105,0.22358209,0.31272918,0.35052985,1.5193416,-0.0016459217,nan,1.0981364,0.042584535,0.029111262,0.06457157,0.042020947,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146032812,146032070,0,nan,nan,-1.2820195,0.14066058,-1.1988865,0.07670811,0.07319929,-1.3995703,0.013994367,-0.026030667,0.0026372075,0.00091570395,-0.00045844243,-0.00027825517,-0.026062105,0.16909243,0.39204815,-0.54399234,1.5185835,-0.0016459217,nan,1.0980635,0.042945262,0.029339613,0.06491844,0.042219546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146142875,146142088,0,nan,nan,-1.2803822,0.13879922,-1.1984282,0.07670811,0.07319929,-1.3995703,0.02354771,-0.027444098,0.0054690856,0.003919118,-0.00045844243,-0.00027825517,-0.026062105,0.38058022,-0.023207445,-0.4704172,1.51869,-0.0016459217,nan,1.0976051,0.044248078,0.03016924,0.06603522,0.04287176,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146243002,146242104,0,nan,nan,-1.2782191,0.13702734,-1.1975865,0.07670811,0.07319929,-1.3995703,0.032710798,-0.031054558,0.007317061,0.006031962,-0.00045844243,-0.00027825517,-0.026062105,0.48410884,-0.12926103,-0.5379204,1.5187534,-0.0016459217,nan,1.0967635,0.04301736,0.029386466,0.06495575,0.042253673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146333007,146332121,0,nan,nan,-1.2756724,0.1353782,-1.1965536,0.07670811,0.07319929,-1.3995703,0.040358633,-0.024549592,0.009966118,0.008964171,-0.00045844243,-0.00027825517,-0.026062105,0.54604965,0.14135438,-0.16207223,1.519152,-0.0016459217,nan,1.0957305,0.04339315,0.029624254,0.06532003,0.04245978,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146443237,146442140,0,nan,nan,-1.2717422,0.13284424,-1.1952391,0.07670811,0.07319929,-1.3995703,0.04501438,-0.024405178,0.009663896,0.009028345,-0.00045844243,-0.00027825517,-0.026062105,0.3512984,0.7036076,-0.26134348,1.519978,-0.0016459217,nan,1.094416,0.042637926,0.02914559,0.06461936,0.042060856,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146533065,146532155,0,nan,nan,-1.2679635,0.130751,-1.1941539,0.07670811,0.07319929,-1.3995703,0.037415575,-0.030756159,0.0078047523,0.007476168,-0.00045844243,-0.00027825517,-0.026062105,-0.46001258,-0.12188577,0.19468871,1.5206835,-0.0016459217,nan,1.0933309,0.042990435,0.029369874,0.0649523,0.042250194,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146643128,146642176,0,nan,nan,-1.2627072,0.12784927,-1.1929679,0.07670811,0.07319929,-1.3995703,0.042487327,-0.034119852,0.0071597104,0.0071566994,-0.00045844243,-0.00027825517,-0.026062105,-0.1248657,-0.43791556,0.39724392,1.5211458,-0.0016459217,nan,1.0921448,0.04428596,0.030196026,0.066068426,0.042894043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146742934,146742193,0,nan,nan,-1.2572407,0.12501232,-1.1921338,0.07670811,0.07319929,-1.3995703,0.043357834,-0.033672314,0.0052051987,0.005436816,-0.00045844243,-0.00027825517,-0.026062105,-0.20212112,-0.28997114,0.404549,1.5209361,-0.0016459217,nan,1.0913107,0.043044433,0.029406568,0.064981975,0.04226672,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146843026,146842288,0,nan,nan,-1.2517987,0.122066274,-1.1916575,0.07670811,0.07319929,-1.3995703,0.048709728,-0.03207345,0.00039873002,0.0007851287,-0.00045844243,-0.00027825517,-0.026062105,-0.11069105,-0.12141387,-0.18381281,1.5211523,-0.0016459217,nan,1.0908345,0.043915458,0.029959045,0.06578366,0.04272187,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146943389,146942227,0,nan,nan,-1.2461652,0.11880411,-1.1913826,0.07670811,0.07319929,-1.3995703,0.048812747,-0.030806407,-0.0006549023,-0.00020235503,-0.00045844243,-0.00027825517,-0.026062105,-0.06733031,-0.11031204,-0.076575026,1.5209832,-0.0016459217,nan,1.0905596,0.042654183,0.029157711,0.06465352,0.04206478,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147032989,147032245,0,nan,nan,-1.2413821,0.115863845,-1.1912293,0.07670811,0.07319929,-1.3995703,0.043225393,-0.026879163,0.0010556866,0.0014999461,-0.00045844243,-0.00027825517,-0.026062105,0.29076135,0.28617156,0.03222198,1.5207257,-0.0016459217,nan,1.0904063,0.04300465,0.029379558,0.06498175,0.042251885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147143084,147142263,0,nan,nan,-1.2355691,0.11234114,-1.1910259,0.07670811,0.07319929,-1.3995703,0.03564611,-0.028377427,-0.0019657963,-0.0015780247,-0.00045844243,-0.00027825517,-0.026062105,0.31393126,0.22103556,-0.58483875,1.5199574,-0.0016459217,nan,1.0902028,0.044343196,0.030230105,0.06615156,0.042927478,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147233398,147232278,0,nan,nan,-1.2311797,0.10963127,-1.191001,0.07670811,0.07319929,-1.3995703,0.03879506,-0.027376335,-0.00414528,-0.003821531,-0.00045844243,-0.00027825517,-0.026062105,-0.31590483,0.074573316,-0.57968044,1.5192323,-0.0016459217,nan,1.090178,0.042597868,0.029120278,0.064604685,0.042033777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147343255,147342297,0,nan,nan,-1.2262336,0.106263675,-1.1912597,0.07670811,0.07319929,-1.3995703,0.04838305,-0.027651493,-0.005582344,-0.0053732805,-0.00045844243,-0.00027825517,-0.026062105,-0.14877029,-0.11330192,0.06367339,1.5180488,-0.0016459217,nan,1.0904367,0.043953907,0.029981185,0.06581689,0.042737104,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
