timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2299546699,2299545274,0.73161876,0.022071937,0.0060288273,0.68133,-0.005291744,0.005426977,0.0027041053,0.03460692,0.3929371,-0.19746011,2.184204e-05,3.6163307e-05,-7.312803e-06,0.0,0.0,-0.00012805227,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7109478e-05,2.6177188e-06,2.6336404e-06,1.9545078e-05,0.0024497195,0.0024498636,0.0018115361,0.0009853232,0.000985333,0.0008839246,1.8542943e-11,1.8558148e-11,3.3149275e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2300542473,2300541980,0.7314518,0.022042332,0.005917869,0.68151116,-0.0070579937,0.0039491714,0.0010328289,0.03388937,0.39245507,-0.19760631,2.1960599e-05,3.6072008e-05,-7.473172e-06,0.0,0.0,-0.0001223271,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7103699e-05,2.6112896e-06,2.6270673e-06,1.9545208e-05,0.002429132,0.0024292762,0.0018020528,0.0009777192,0.0009777292,0.00087834324,1.8535277e-11,1.8550416e-11,3.3147506e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2301557397,2301556776,0.731267,0.021781374,0.005604241,0.68172044,-0.0014482825,0.004261895,0.0012455209,0.03482605,0.39243636,-0.19804296,2.2083868e-05,3.599896e-05,-7.6091164e-06,0.0,0.0,-0.000118358315,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7113663e-05,2.6267896e-06,2.642201e-06,1.9556881e-05,0.0024819267,0.0024820594,0.0018321599,0.0010080715,0.0010080812,0.0009018424,1.8553416e-11,1.8568517e-11,3.3155294e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2302549562,2302549144,0.7313283,0.021731418,0.005674745,0.6816557,0.0023885095,0.0014992163,0.00014943277,0.037031695,0.3919131,-0.19830264,2.2114944e-05,3.5933906e-05,-7.5034795e-06,0.0,0.0,-0.00011549203,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7126393e-05,2.6168934e-06,2.6322368e-06,1.9569292e-05,0.0024446119,0.0024447518,0.0018105552,0.0009856166,0.0009856262,0.0008835235,1.8541554e-11,1.855697e-11,3.3164232e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2303546492,2303546021,0.73131293,0.021472516,0.0057643517,0.6816797,0.002122311,0.00037230048,-0.0018855158,0.03748318,0.39148593,-0.19908145,2.2079954e-05,3.588965e-05,-7.474249e-06,0.0,0.0,-0.000115833,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.709709e-05,2.6182486e-06,2.6332607e-06,1.9534462e-05,0.0024714163,0.0024715604,0.0018177766,0.0009928077,0.0009928187,0.00088889216,1.8543138e-11,1.8558885e-11,3.3140674e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2304552775,2304551967,0.73143095,0.021464583,0.0056362064,0.6815543,0.0031530708,-0.004073102,-0.0007000114,0.03767164,0.38985497,-0.19906059,2.203253e-05,3.5889832e-05,-7.379043e-06,0.0,0.0,-0.000118263444,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7119108e-05,2.6147204e-06,2.6299615e-06,1.9565477e-05,0.0024468175,0.0024469611,0.0018121144,0.0009891308,0.0009891423,0.00088665093,1.8539314e-11,1.8555322e-11,3.3159742e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2305549363,2305548973,0.7314461,0.02156352,0.00569564,0.68153447,0.0036696247,-0.002699049,0.0018729797,0.038059194,0.3895473,-0.1983693,2.196112e-05,3.595356e-05,-7.347408e-06,0.0,0.0,-0.000118890915,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7127975e-05,2.62193e-06,2.6375344e-06,1.9578325e-05,0.0024640074,0.0024641529,0.0018286589,0.0010069275,0.0010069396,0.0009018193,1.8548055e-11,1.8564176e-11,3.3167424e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2306550954,2306550186,0.7314295,0.021598008,0.0058882805,0.68154955,0.00078004284,0.0016052927,-0.00047149268,0.037607476,0.3904754,-0.19832045,2.1886297e-05,3.5995512e-05,-7.3532433e-06,0.0,0.0,-0.00011645309,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7110238e-05,2.618229e-06,2.633948e-06,1.9561661e-05,0.0024501297,0.002450282,0.0018073014,0.0009809834,0.0009809956,0.0008803833,1.8543583e-11,1.855979e-11,3.315458e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2307547638,2307547281,0.73145354,0.021658778,0.0056945994,0.6815235,-0.00021148738,0.00023930205,-0.002176646,0.036450315,0.39128757,-0.19929454,2.186994e-05,3.5984955e-05,-7.2654357e-06,0.0,0.0,-0.000117766256,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7121874e-05,2.624942e-06,2.6408197e-06,1.957164e-05,0.002474611,0.0024747609,0.0018275423,0.0010047255,0.0010047387,0.0008991241,1.8551119e-11,1.8567254e-11,3.3162518e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2308553322,2308552962,0.73154145,0.021710504,0.00536839,0.68143004,0.0038913507,0.003007513,-0.0012834095,0.03733005,0.39161712,-0.19921723,2.1863178e-05,3.596413e-05,-7.209058e-06,0.0,0.0,-0.00012120364,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.711503e-05,2.6279088e-06,2.643916e-06,1.957196e-05,0.0024963324,0.0024964751,0.0018327349,0.0010089653,0.0010089772,0.0009018975,1.8554594e-11,1.85707e-11,3.316004e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2309555421,2309554372,0.731586,0.021774953,0.0054950654,0.68137926,0.006378585,0.0052046226,0.00035842456,0.03901694,0.39252168,-0.198888,2.1781603e-05,3.590167e-05,-7.1605164e-06,0.0,0.0,-0.00012370662,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.710977e-05,2.626544e-06,2.6425682e-06,1.9570898e-05,0.0024902106,0.0024903493,0.0018345099,0.0010107873,0.0010107991,0.00090385764,1.8552819e-11,1.8569205e-11,3.3157664e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2310551640,2310551275,0.73165447,0.02190394,0.005736902,0.68129957,0.00045509145,0.0037150043,0.00083682744,0.03772057,0.39267424,-0.19835326,2.16903e-05,3.5806424e-05,-7.0742744e-06,0.0,0.0,-0.00012358736,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.710536e-05,2.626502e-06,2.6425796e-06,1.9568943e-05,0.0025005555,0.0025007,0.001834875,0.0010114171,0.0010114289,0.0009041674,1.8552692e-11,1.8569375e-11,3.3155395e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2311548468,2311548104,0.7315983,0.021910515,0.005630005,0.68136054,-0.0019213633,0.0046721036,-0.000111738584,0.03612156,0.39249533,-0.19859266,2.1677926e-05,3.5725236e-05,-7.09889e-06,0.0,0.0,-0.00012260108,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.711604e-05,2.6170108e-06,2.6330617e-06,1.9583504e-05,0.0024463842,0.0024465232,0.0018146585,0.0009894207,0.0009894319,0.0008864135,1.8541713e-11,1.855837e-11,3.3164624e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2312551741,2312549495,0.73150766,0.021655723,0.0055340542,0.68146676,0.0015614884,0.0027673726,0.0006505031,0.03632901,0.39220673,-0.19842939,2.1708232e-05,3.5641053e-05,-7.1442014e-06,0.0,0.0,-0.00012297828,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7113201e-05,2.616679e-06,2.6322607e-06,1.9580739e-05,0.0024426607,0.0024427916,0.0018097068,0.0009843187,0.0009843286,0.00088315643,1.8541519e-11,1.8557982e-11,3.3162577e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2313552341,2313550998,0.7314787,0.021617202,0.0057816813,0.6814971,0.0014957574,0.00012890658,-0.00064768526,0.037229355,0.39136657,-0.19866769,2.16879e-05,3.558702e-05,-7.0961282e-06,0.0,0.0,-0.0001221752,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.711241e-05,2.6169578e-06,2.6323903e-06,1.9575631e-05,0.002446569,0.0024467143,0.0018099004,0.0009915658,0.0009915758,0.0008904792,1.8541703e-11,1.8558117e-11,3.3160388e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2314552790,2314552281,0.73141366,0.021902788,0.0060804323,0.68155515,-0.0009524353,-0.0012910548,0.00012035169,0.036493644,0.39027375,-0.19877547,2.1665635e-05,3.558654e-05,-7.1596037e-06,0.0,0.0,-0.00012352823,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7119522e-05,2.624105e-06,2.63997e-06,1.9589515e-05,0.0024689047,0.0024690568,0.0018313393,0.0010077207,0.0010077333,0.000901608,1.854987e-11,1.8566104e-11,3.3168062e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2315549821,2315549315,0.7314385,0.021822134,0.0060793865,0.68153113,-0.0053128377,0.0012760311,-0.0009178293,0.034625813,0.3910122,-0.19883794,2.1712714e-05,3.5605004e-05,-7.137389e-06,0.0,0.0,-0.00012456831,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7102246e-05,2.618326e-06,2.6340833e-06,1.9573343e-05,0.0024649668,0.0024651252,0.0018149872,0.0009888851,0.000988898,0.0008861338,1.8543373e-11,1.8559272e-11,3.315593e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2316551074,2316550582,0.73158914,0.02188188,0.0058110435,0.68136984,-0.0040001096,-0.0005694763,-0.0023744265,0.034649856,0.3906903,-0.19921227,2.1808359e-05,3.5608322e-05,-7.059981e-06,0.0,0.0,-0.00012654775,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7107444e-05,2.6227237e-06,2.6386533e-06,1.9590478e-05,0.0024826531,0.002482807,0.0018340481,0.0010149919,0.0010150045,0.0009071225,1.8548668e-11,1.8564232e-11,3.316432e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2317548240,2317547646,0.7316955,0.021804344,0.005780666,0.6812583,-0.00056816626,0.0018643037,-0.0006592707,0.03573331,0.39111018,-0.19895515,2.187974e-05,3.56167e-05,-6.928521e-06,0.0,0.0,-0.00012941616,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7104925e-05,2.6188625e-06,2.634653e-06,1.9587089e-05,0.002461439,0.002461585,0.0018166177,0.000996905,0.0009969168,0.00089366245,1.854443e-11,1.8559819e-11,3.3162126e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2318549330,2318548843,0.7317895,0.021601012,0.005694745,0.6811645,0.0007596317,0.0012008242,0.00030686086,0.036518745,0.3914812,-0.19865364,2.1899785e-05,3.5588575e-05,-6.8494446e-06,0.0,0.0,-0.0001303109,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7099717e-05,2.6205707e-06,2.6360572e-06,1.9586449e-05,0.0024688013,0.0024689487,0.0018179902,0.0009931448,0.0009931562,0.0008893829,1.8546225e-11,1.8561668e-11,3.3159805e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2319550642,2319550233,0.7318498,0.021551782,0.0057021584,0.68110126,0.0020322057,-0.0009472355,0.0006892812,0.037089325,0.3906083,-0.19841743,2.1884804e-05,3.5578403e-05,-6.8507647e-06,0.0,0.0,-0.00012965355,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7090775e-05,2.6175624e-06,2.6330179e-06,1.9588468e-05,0.0024467336,0.0024468794,0.0018069759,0.0009826883,0.0009826995,0.00088170706,1.8542572e-11,1.8558124e-11,3.3156887e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2320552116,2320551575,0.7319334,0.021704424,0.00600516,0.68100405,0.0016554821,-0.0013433001,0.0009025561,0.037439637,0.3905015,-0.19824912,2.1847114e-05,3.5588637e-05,-6.80103e-06,0.0,0.0,-0.00012800047,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7083301e-05,2.621073e-06,2.636746e-06,1.958877e-05,0.0024566296,0.0024567854,0.0018150252,0.0009881698,0.000988182,0.00088523014,1.8546395e-11,1.8562055e-11,3.3154045e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2321553747,2321553020,0.73210585,0.021766253,0.0059372713,0.6808172,-0.004615229,-0.0013178533,-6.855034e-05,0.0355722,0.39019856,-0.19861136,2.1843187e-05,3.562154e-05,-6.7080146e-06,0.0,0.0,-0.00012721121,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7074259e-05,2.6072553e-06,2.623118e-06,1.9591358e-05,0.0024163502,0.0024165045,0.0017904184,0.0009716991,0.0009717117,0.0008732847,1.8530183e-11,1.8545823e-11,3.3151565e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2322556179,2322554349,0.7321165,0.021566892,0.005629347,0.6808147,-0.0030496307,-0.0013423198,-0.0012176689,0.03497753,0.3900213,-0.19897598,2.1916523e-05,3.565953e-05,-6.7149294e-06,0.0,0.0,-0.00012831925,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7068307e-05,2.6059338e-06,2.6215798e-06,1.9591142e-05,0.0024212638,0.0024214066,0.0017802573,0.00094991195,0.0009499233,0.000855448,1.8529499e-11,1.8544862e-11,3.3149223e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2323552080,2323551331,0.7322403,0.021422261,0.0057639205,0.680685,0.0022134497,-0.0010105481,-0.00042178392,0.036762893,0.3908487,-0.19925015,2.1954223e-05,3.5677713e-05,-6.6350804e-06,0.0,0.0,-0.00013162076,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7061504e-05,2.6008152e-06,2.6161745e-06,1.9592479e-05,0.0023897819,0.0023899232,0.0017761353,0.00094960304,0.0009496128,0.00085471687,1.8523275e-11,1.8538587e-11,3.3147294e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2324553529,2324552615,0.73225015,0.021474365,0.0059423265,0.6806713,0.0029143253,-0.003919414,0.0014778004,0.03775292,0.38977337,-0.1983953,2.1909815e-05,3.56991e-05,-6.6176026e-06,0.0,0.0,-0.00013200124,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.705637e-05,2.6048017e-06,2.6202476e-06,1.9591322e-05,0.0023955652,0.002395716,0.0017726858,0.0009842032,0.000984213,0.00089399033,1.8528803e-11,1.8544312e-11,3.3144914e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2325550012,2325549658,0.7321903,0.021512927,0.0058168313,0.68073547,0.0023536086,-0.0056611933,0.0016538919,0.03751691,0.38848883,-0.19821022,2.1846705e-05,3.5773137e-05,-6.6924695e-06,0.0,0.0,-0.00012974381,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7064229e-05,2.6362047e-06,2.6519272e-06,1.9608282e-05,0.0025232136,0.0025233622,0.0018573498,0.0010196089,0.0010196218,0.0009095099,1.856489e-11,1.8580481e-11,3.3153758e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2326551675,2326550893,0.73195606,0.021801122,0.0056294324,0.6809798,0.0009262877,-0.000467564,0.0018590479,0.037195504,0.3893858,-0.19777608,2.1793683e-05,3.5867277e-05,-6.8621407e-06,0.0,0.0,-0.00012645058,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7074197e-05,2.6318698e-06,2.6482542e-06,1.9619385e-05,0.0025043562,0.0025045022,0.001852633,0.0010297741,0.0010297867,0.000919502,1.8559843e-11,1.8575452e-11,3.316133e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2327548360,2327547968,0.73188496,0.021823917,0.005790727,0.6810541,0.00033299756,0.0034555506,-0.00013061808,0.036616296,0.3915642,-0.19844396,2.1776943e-05,3.587511e-05,-6.935046e-06,0.0,0.0,-0.00012348694,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7056398e-05,2.6278822e-06,2.6441821e-06,1.9603982e-05,0.0024993771,0.0024995203,0.0018401317,0.0010168365,0.0010168488,0.0009083289,1.8555267e-11,1.8570834e-11,3.3149473e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2328549724,2328549193,0.7320255,0.021618431,0.00580105,0.6809095,0.0011837416,-0.00041986658,0.001513972,0.036831122,0.3910593,-0.19826609,2.1771248e-05,3.5843535e-05,-6.8269605e-06,0.0,0.0,-0.00012291023,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7064005e-05,2.6305886e-06,2.6464575e-06,1.9618185e-05,0.0025004202,0.002500572,0.0018448532,0.0010228659,0.001022879,0.00091463316,1.8558476e-11,1.8574073e-11,3.3157404e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2329546642,2329546276,0.73214966,0.021468539,0.0053467657,0.68078446,0.0051048547,-0.0012908109,-0.0015806318,0.03813187,0.39057606,-0.19900016,2.1736178e-05,3.5843274e-05,-6.72844e-06,0.0,0.0,-0.00012223673,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.705897e-05,2.6354278e-06,2.6512018e-06,1.9617295e-05,0.0025271908,0.0025273396,0.001852458,0.0010307203,0.0010307331,0.00091945776,1.8563937e-11,1.857957e-11,3.315505e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2330557286,2330556711,0.7321963,0.021793758,0.0053719594,0.6807238,0.0066873636,0.001498486,-0.001619985,0.03908449,0.390854,-0.19928499,2.1620994e-05,3.585097e-05,-6.7306014e-06,0.0,0.0,-0.0001249304,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7051127e-05,2.5981665e-06,2.6145187e-06,1.9618801e-05,0.0023899514,0.002390097,0.0017644669,0.00093629654,0.00093630824,0.0008434566,1.8520348e-11,1.8536268e-11,3.3152633e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2331554765,2331553344,0.7324057,0.021980627,0.0057738316,0.6804891,-0.0009821785,0.0033591092,-0.0008635022,0.037473578,0.39207998,-0.19894263,2.1527898e-05,3.5816112e-05,-6.581824e-06,0.0,0.0,-0.00012756234,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7043789e-05,2.6281375e-06,2.6446146e-06,1.9620102e-05,0.0024985834,0.0024987329,0.0018449827,0.0010277132,0.0010277256,0.00091793766,1.8555121e-11,1.8571209e-11,3.315064e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2332555302,2332554696,0.73234206,0.022084847,0.00593129,0.68055296,-0.0056150397,0.0012689868,0.0008651422,0.034838084,0.39168045,-0.19843677,2.155357e-05,3.576331e-05,-6.6513066e-06,0.0,0.0,-0.00012859532,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7037748e-05,2.6345683e-06,2.6509977e-06,1.9619512e-05,0.0025079122,0.0025080713,0.0018501214,0.0010267161,0.001026729,0.00091696385,1.8562752e-11,1.8578606e-11,3.3148453e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2333552205,2333551671,0.7322687,0.02183845,0.005619566,0.6806424,-0.0018044042,0.004222151,0.0020981452,0.034994345,0.39214233,-0.19778444,2.1647053e-05,3.5727713e-05,-6.6768303e-06,0.0,0.0,-0.00012651084,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7036027e-05,2.634011e-06,2.6500122e-06,1.961546e-05,0.002508016,0.0025081579,0.0018496214,0.0010292442,0.0010292567,0.0009185624,1.8561805e-11,1.8577266e-11,3.314646e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2334553496,2334552961,0.73226047,0.021658164,0.00578565,0.6806556,0.00034487675,0.002338404,-9.416412e-05,0.036391005,0.39226753,-0.19816995,2.1690277e-05,3.565319e-05,-6.69656e-06,0.0,0.0,-0.00012234804,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7058184e-05,2.6309315e-06,2.646503e-06,1.9646153e-05,0.0024952395,0.002495379,0.0018450496,0.0010234505,0.0010234612,0.00091444567,1.8558053e-11,1.8573532e-11,3.3165692e-11,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2335550800,2335549975,0.7321489,0.021600282,0.0060909973,0.6807748,0.00018654525,-0.004233052,0.00030447473,0.03671523,0.39037558,-0.19837807,2.1683038e-05,3.5615478e-05,-6.7849896e-06,0.0,0.0,-0.000120701676,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7041495e-05,2.6241926e-06,2.6395699e-06,1.9628804e-05,0.0024699124,0.0024700593,0.0018237791,0.0009981067,0.0009981183,0.00089386775,1.8550135e-11,1.8565696e-11,3.315317e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2336551731,2336551225,0.7322966,0.021795863,0.0058896923,0.68061155,-0.0028438182,-0.004751135,0.00056608906,0.035677847,0.38891378,-0.19810012,2.1691934e-05,3.5688303e-05,-6.6966804e-06,0.0,0.0,-0.000118572956,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.704763e-05,2.6308721e-06,2.6467915e-06,1.9643874e-05,0.0025072047,0.0025073553,0.0018506728,0.0010495951,0.0010496081,0.00093870907,1.8557844e-11,1.8573271e-11,3.3160755e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2337548781,2337548292,0.73235846,0.021993702,0.0057793297,0.68053955,-0.0031409913,-7.305781e-06,-0.0015602169,0.03533449,0.3899777,-0.19881357,2.1737504e-05,3.5765974e-05,-6.6644448e-06,0.0,0.0,-0.00011712231,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7029277e-05,2.6241944e-06,2.6405394e-06,1.9628305e-05,0.0024779215,0.0024780696,0.001827321,0.0009994453,0.0009994571,0.00089485204,1.8550873e-11,1.8566064e-11,3.3148467e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2338550028,2338549489,0.73213845,0.021928689,0.005756502,0.68077844,-0.0014041985,0.0034819692,0.001094761,0.035711605,0.39171,-0.19836001,2.1781256e-05,3.5752288e-05,-6.8554846e-06,0.0,0.0,-0.000118241296,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7038723e-05,2.633298e-06,2.649499e-06,1.9641051e-05,0.0025220043,0.0025221522,0.0018577789,0.0010357326,0.0010357444,0.0009228991,1.8561364e-11,1.857651e-11,3.3156682e-11,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2339551380,2339550876,0.7320563,0.021821681,0.0058063795,0.68086976,-0.00018073144,0.0008854658,-4.2212232e-05,0.036436386,0.3917982,-0.19836314,2.1799306e-05,3.5692174e-05,-6.9701205e-06,0.0,0.0,-0.00011630175,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032817e-05,2.6298408e-06,2.6457687e-06,1.9641397e-05,0.0025109057,0.0025110543,0.0018504006,0.001030329,0.0010303414,0.0009202317,1.8557515e-11,1.8572815e-11,3.315475e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2340553434,2340552263,0.73201114,0.021942152,0.005613065,0.6809161,0.00015184737,0.0017230422,0.0011161239,0.036424056,0.39105988,-0.19817685,2.1803367e-05,3.5677218e-05,-6.9598786e-06,0.0,0.0,-0.000114798444,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032362e-05,2.6341959e-06,2.650389e-06,1.9635572e-05,0.0025094189,0.0025095644,0.0018497285,0.0010262378,0.0010262497,0.0009165068,1.8562749e-11,1.8578158e-11,3.3152352e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
