timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2187352420,2187351661,6.707186e-08,0.00036203023,0.002445117,3.430611e-05,0.00068146037,0.00078798085,1069075,0,0.044686556,0.029913303,0.009013954,nan,0.0017393236,0.0026376648,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2187552707,2187551747,6.204435e-08,0.00034287988,0.0026727228,9.2987044e-05,0.00077781256,0.00089791213,1069075,0,0.0441737,0.0296039,0.020876545,nan,0.0017791626,0.002925179,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2187752846,2187751840,6.487898e-08,0.00034825414,0.0027047663,6.936195e-05,0.00083349826,0.0009784083,1069075,0,0.04371048,0.029321643,0.018030662,nan,0.0022071826,0.003299989,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2187953032,2187951933,6.9340466e-08,0.0003558014,0.0025208774,0.00014346797,0.0008297863,0.0009617885,1069075,0,0.043282665,0.029059729,0.0012024313,nan,0.0022333413,0.0031270313,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2188152891,2188152025,6.43097e-08,0.0003470857,0.0027755336,0.00010887265,0.00067323924,0.0008211397,1069075,0,0.044994466,0.03008706,0.016464015,nan,0.002532846,0.0030547061,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2188352869,2188352117,6.8671774e-08,0.00035635833,0.0026198293,8.551938e-05,0.00064667716,0.00077940075,1069075,0,0.044544015,0.0298157,0.023766562,nan,0.0029570109,0.00279714,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2188553092,2188552210,6.6559615e-08,0.00034925816,0.0025834115,0.00012080637,0.0006647602,0.00076500094,1069075,0,0.044108983,0.029553667,0.012362256,nan,0.003750349,0.0025281066,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2188753075,2188752302,6.383925e-08,0.0003413254,0.002841496,6.736975e-05,0.00060303346,0.00069029495,1069075,0,0.04373655,0.029326217,0.02678685,nan,0.0031741683,0.002669042,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2188953371,2188952395,6.5597426e-08,0.00034325095,0.0025534271,0.00012628098,0.0006094893,0.00067414925,1069075,0,0.04331191,0.029071683,0.066647895,nan,0.0034296652,0.0027870978,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2189153392,2189152489,6.753713e-08,0.00034470094,0.0024694807,9.339442e-05,0.00042627598,0.0004991639,1069075,0,0.045020863,0.030100904,0.006096755,nan,0.003684696,0.0029508136,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2189353404,2189352580,6.998726e-08,0.0003558931,0.0025441926,7.804256e-05,0.0004970946,0.0005494601,1069075,0,0.044604722,0.02985072,0.013823528,nan,0.0037435861,0.003054977,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2189553618,2189552672,7.289426e-08,0.00036877737,0.002300178,6.8557805e-05,0.000513297,0.00056050223,1069075,0,0.04419566,0.029604193,0.014083595,nan,0.0030948399,0.0030513036,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2189753718,2189752766,7.2595626e-08,0.00036745475,0.002527084,0.00016086415,0.000512828,0.0005365213,1069075,0,0.043746177,0.029335573,0.019728169,nan,0.0027316206,0.0030443633,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2189953938,2189952859,7.4900846e-08,0.00036735856,0.0025577315,0.00014802972,0.00054743077,0.0005425053,1069075,0,0.04331233,0.029074885,0.005153624,nan,0.0028536897,0.0030796318,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2190153884,2190152949,7.37395e-08,0.00036630873,0.002376952,0.0001322828,0.00036632756,0.00036259944,1069075,0,0.045016777,0.030100698,0.0042127846,nan,0.0022575213,0.003236574,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2190353944,2190353042,6.522262e-08,0.00034805064,0.002594582,0.00014899856,0.0003797405,0.000376256,1069075,0,0.044599857,0.02984884,0.07487936,nan,0.0023168798,0.0031155024,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2190553992,2190553152,6.548527e-08,0.00034615578,0.0024669843,0.0002152359,0.00041968393,0.0004108853,1069075,0,0.044188634,0.029600512,0.07666943,nan,0.00165862,0.0029029916,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2190754069,2190753228,7.203291e-08,0.00035962134,0.0024373995,9.7507065e-05,0.00046642122,0.00047586267,1069075,0,0.04378467,0.029356295,0.015981914,nan,0.0014433028,0.0026300629,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2190954347,2190953318,6.715152e-08,0.00034160414,0.0025888854,0.00010601619,0.00046922197,0.0005228734,1069075,0,0.043334328,0.02908739,0.0100083975,nan,0.00095146586,0.0022650722,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2191154299,2191153410,7.333079e-08,0.00036138017,0.0023389019,6.5348046e-05,0.00058651005,0.0006461101,1069075,0,0.04507657,0.030134134,0.01791812,nan,0.001074478,0.0023351759,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2191354213,2191353502,7.737075e-08,0.0003776323,0.0025819817,0.00015236643,0.00062981975,0.0007231671,1069075,0,0.04464305,0.02987368,0.029766971,nan,0.0011616683,0.0018894086,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2191554321,2191553596,7.771608e-08,0.0003779141,0.00258523,1.3891594e-05,0.0007234523,0.00082577317,1069075,0,0.04421764,0.029617768,0.031198757,nan,0.0004854792,0.0020445646,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2191754624,2191753687,7.746596e-08,0.0003714759,0.0022774958,0.00040498446,0.0007434432,0.0008690091,1069075,0,0.043801572,0.029366916,0.011545108,nan,0.0008233829,0.0019289219,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2191954819,2191953780,8.1740026e-08,0.00038680562,0.002490067,0.00038743648,0.00070671464,0.0008487877,1069075,0,0.043383483,0.029115744,0.08842679,nan,0.0008416367,0.0016200315,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2192154827,2192153873,7.722879e-08,0.0003719421,0.0024917524,0.0001450138,0.0007264518,0.0008735358,1069075,0,0.045066535,0.030130347,0.014443225,nan,0.0012130812,0.0016582307,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2192354901,2192353963,7.3615354e-08,0.0003609349,0.0022980329,5.344488e-05,0.0006539508,0.00080110756,1069075,0,0.0446751,0.029892351,0.021043606,nan,0.0014062829,0.0016371488,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2192554969,2192554055,7.4206085e-08,0.0003519231,0.0024244566,5.1880696e-05,0.00053533236,0.0006799975,1069075,0,0.044186674,0.029602416,0.036966734,nan,0.0020952148,0.0016749614,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2192755113,2192754147,7.455917e-08,0.0003500089,0.0023465098,4.6452722e-05,0.00041110636,0.000557846,1069075,0,0.043777853,0.029354418,0.08601887,nan,0.00208741,0.0015562986,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2192955345,2192954238,6.629818e-08,0.00032689577,0.0024023093,6.4219435e-05,0.00038202052,0.0004859675,1069075,0,0.043330684,0.029086078,0.031200295,nan,0.0026568042,0.0017636659,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2193155218,2193154330,6.8722144e-08,0.0003306762,0.0024462135,4.2485182e-05,0.0003273437,0.00044355102,1069075,0,0.04502839,0.030107813,0.0062280884,nan,0.0026025907,0.00194718,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2193355312,2193354435,7.258847e-08,0.00033805048,0.002424944,6.192604e-05,0.000337357,0.00043561155,1069075,0,0.044653423,0.029878566,0.05370517,nan,0.003064067,0.002199195,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2193555263,2193554516,6.766615e-08,0.0003301208,0.0028310302,5.466406e-05,0.0003947436,0.000485568,1069075,0,0.044225942,0.029622016,0.022531608,nan,0.0031136284,0.0024461558,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2193755456,2193754608,7.126741e-08,0.00034206433,0.0027537586,5.139852e-05,0.0004632194,0.0005401794,1069075,0,0.0438074,0.029370267,0.0015558001,nan,0.0028748256,0.00240387,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2193955624,2193954710,6.525416e-08,0.0003309541,0.0028220443,5.4249645e-05,0.0005061253,0.00059065595,1069075,0,0.043387167,0.029118177,0.014239512,nan,0.0032492697,0.0023876468,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2194145739,2194144786,6.3760076e-08,0.000330583,0.0030157506,0.00017706207,0.0003836689,0.00047247694,1069075,0,0.044621557,0.029859927,0.004664039,nan,0.0029995863,0.0021446869,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2194345789,2194344879,6.6390015e-08,0.00033940654,0.002775446,0.00014454918,0.00039096482,0.0004707786,20499,0,0.04420294,0.02960859,0.01607568,nan,0.0033232637,0.0014851255,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2194555687,2194554974,6.071547e-08,0.0003063439,0.0024568033,7.183616e-05,0.0003094852,0.0003868161,20499,0,0.044270277,0.029650824,0.0048150695,nan,0.002629289,0.0016553497,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2194756037,2194755067,4.2746052e-08,0.00023971361,0.0019685898,0.00021525082,0.00031152414,0.00036733682,20499,0,0.043829426,0.029385982,0.019475907,nan,0.0031515467,0.0012585626,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2194956299,2194955157,2.9933066e-08,0.00019299475,0.0016460164,9.756344e-05,0.00036550677,0.0004033227,20499,0,0.04335963,0.029105019,0.07859673,nan,0.0030053572,0.0015857582,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2195156178,2195155249,2.2117284e-08,0.00017826831,0.0014126409,5.9199774e-05,0.0003397489,0.00039328582,20499,0,0.045132395,0.030167706,0.00909764,nan,0.0031156684,0.0012462173,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2195346048,2195345336,1.6458209e-08,0.00015652622,0.001251679,9.93696e-05,0.00050159375,0.00055068027,20499,0,0.044140488,0.02957383,0.037706003,nan,0.0032392668,0.0013056935,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2195546255,2195545427,1.1547984e-08,0.00012096553,0.0009881227,6.151682e-05,0.000598918,0.0006638618,20499,0,0.04375266,0.02933752,0.030570067,nan,0.0032742333,0.0011964969,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2195746562,2195745519,7.9772935e-09,8.991605e-05,0.0007618206,0.00017366973,0.0006832495,0.00075399445,20499,0,0.043318763,0.029076995,0.023317918,nan,0.0033587555,0.0010570382,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2195956754,2195955615,5.3206572e-09,6.394835e-05,0.000578373,0.0005154599,0.0007440202,0.0008199779,20499,0,0.04340403,0.029128863,0.04154037,nan,0.0037637039,0.0007549435,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2196156425,2196155706,3.6111556e-09,4.58574e-05,0.00044972758,0.0005360574,0.0006092715,0.00072508137,20499,0,0.045215126,0.030213278,0.03208646,nan,0.0040286896,0.0005084604,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2196356646,2196355797,2.4593645e-09,3.3612967e-05,0.00037919378,0.0003389916,0.00061372673,0.000725754,20499,0,0.04476949,0.02994787,0.030665511,nan,0.004067029,0.00050575024,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2196546842,2196545886,1.7285051e-09,2.6021755e-05,0.0003084924,0.00046852513,0.00065840426,0.00074028585,20499,0,0.0438139,0.029374558,0.042965624,nan,0.004312713,0.00041576248,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2196747139,2196745977,1.1921537e-09,1.9915597e-05,0.0002799425,0.00040704163,0.0007218035,0.00076921855,20499,0,0.043352842,0.029099455,0.026969941,nan,0.004577028,0.0006728122,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2196946895,2196946067,8.432673e-10,1.6474465e-05,0.00026393414,0.00049467175,0.0005749304,0.00064315315,20499,0,0.0450843,0.030140243,0.02813496,nan,0.004954648,0.00074795296,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2197147114,2197146159,6.025073e-10,1.3675815e-05,0.0002311937,0.00013702713,0.0006526298,0.0007076288,20499,0,0.044686805,0.02989924,0.08636385,nan,0.005188379,0.0009844112,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2197357222,2197356254,4.4066945e-10,1.2014198e-05,0.00021332668,9.4321884e-05,0.0006793584,0.0007363117,20499,0,0.04477086,0.029950494,0.039489508,nan,0.005193739,0.0011567475,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2197552241,2197551346,3.4020023e-10,1.1021147e-05,0.00024305009,0.0002655735,0.0007589163,0.0008091566,20499,0,0.04419594,0.02961296,0.039273404,nan,0.005045334,0.0013657389,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2197752207,2197751434,2.7482805e-10,1.0633798e-05,0.00023804385,0.0002588796,0.0007217694,0.0007834174,67129363,0,0.043766946,0.029356843,0.026440656,nan,0.0046242103,0.001633397,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2197952573,2197951546,2.3060336e-10,9.968919e-06,0.00022189085,0.00028753473,0.00063576177,0.0007143511,67129363,0,0.04330897,0.02908492,0.009458494,nan,0.0044755447,0.0016999437,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2198152552,2198151618,1.9554713e-10,9.3943745e-06,0.0001983642,0.00032282,0.00036499073,0.00046238868,67129363,0,0.04500098,0.030105345,0.012118376,nan,0.004603208,0.0016681066,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2198352482,2198351709,1.7321741e-10,9.171345e-06,0.00022949588,0.00030409728,0.00036963445,0.00042819878,67129363,0,0.044536877,0.029825918,0.023580411,nan,0.004813347,0.0016972583,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2198552770,2198551800,1.5801437e-10,9.012695e-06,0.00023844559,0.00030691468,0.00040693887,0.00042367505,67129363,0,0.04414297,0.029584017,0.0036535643,nan,0.00510511,0.0017956313,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2198752676,2198751892,1.4510343e-10,8.71772e-06,0.0002195987,0.00033492292,0.00044382602,0.00043015543,67129363,0,0.043708503,0.029320389,0.040274724,nan,0.0048153773,0.0016679523,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2198952958,2198951981,1.3259133e-10,8.465707e-06,0.00019880834,0.00019152356,0.00046632456,0.00043066996,67129363,0,0.043289527,0.029065287,0.025931057,nan,0.0047706915,0.0015936862,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2199153032,2199152072,1.2266643e-10,8.083733e-06,0.00024225272,0.00014574536,0.0002435702,0.00023103102,67129363,0,0.045003388,0.030094618,0.0246677,nan,0.0046780254,0.0013882415,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2199352934,2199352164,1.2469319e-10,8.104923e-06,0.00024150699,0.00024403518,0.00033822213,0.00032901304,67129363,0,0.044512432,0.02980018,0.0526298,nan,0.004548385,0.0012468564,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2199553150,2199552254,1.2554101e-10,8.099863e-06,0.00022284816,0.00055411697,0.00046392702,0.000456878,67129363,0,0.043967467,0.02947524,0.007631789,nan,0.00471434,0.000991269,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2199753538,2199752399,1.2709474e-10,8.210436e-06,0.00020492992,0.00048522622,0.000616129,0.0006050808,67129363,0,0.043432698,0.029154425,0.0114119435,nan,0.004969768,0.0005634533,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2199953234,2199952435,1.2459309e-10,8.302616e-06,0.00019928749,0.0004442844,0.00056938175,0.00061607367,67129363,0,0.045087077,0.030148111,0.024960747,nan,0.00524931,0.00032995595,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2200153419,2200152526,1.2377463e-10,8.5236e-06,0.00022463978,0.00037248852,0.0007386416,0.0007863129,67129363,0,0.044550285,0.029825168,0.028644092,nan,0.0057306825,4.0361352e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2200353380,2200352652,1.2353601e-10,8.529975e-06,0.00023421657,0.00044595418,0.0008611423,0.0009082499,67129363,0,0.044103764,0.0295527,0.03600727,nan,0.0062376093,0.00015612242,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2200553671,2200552708,1.2250952e-10,8.58636e-06,0.00024351201,0.00036011395,0.0009873463,0.0010236395,67129363,0,0.043680917,0.029294914,0.031991333,nan,0.0065168394,0.0001323585,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2200753726,2200752801,1.3349971e-10,8.764704e-06,0.00021960592,0.00050805556,0.0007496359,0.00084912276,67129363,0,0.04545532,0.030356722,0.037044,nan,0.0065779374,5.6970213e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2200953610,2200952889,1.268181e-10,8.48179e-06,0.00021351923,0.0005081829,0.00085206266,0.0009432746,67129363,0,0.044958275,0.03006095,0.036068045,nan,0.0063375053,0.000110310146,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2201153871,2201152980,1.2510634e-10,8.314028e-06,0.00019576329,0.00045154555,0.0009196686,0.0010051163,67129363,0,0.044531867,0.029803986,0.0074943504,nan,0.0061759497,0.00013220988,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2201353897,2201353070,1.1836032e-10,8.181487e-06,0.00019177215,0.00017919453,0.0010278204,0.0010914493,67129363,0,0.044105887,0.029548496,0.037923012,nan,0.006194344,0.00015489921,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2201554026,2201553166,1.3435542e-10,8.510768e-06,0.00022252348,0.00021235943,0.0011245788,0.001174601,67129363,0,0.043737613,0.029324377,0.02215365,nan,0.0060353237,9.377524e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2201754419,2201753260,1.323956e-10,8.653257e-06,0.00022553858,0.00026054808,0.0012342457,0.0012704098,67129363,0,0.04331453,0.029071279,0.085398555,nan,0.0059109046,0.000340243,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2201954111,2201953342,1.2687719e-10,8.313861e-06,0.00021435865,0.00038132264,0.0009648445,0.001056299,67129363,0,0.04502415,0.030100947,0.038033873,nan,0.0059181997,0.0006816214,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2202154384,2202153433,1.3396455e-10,8.83323e-06,0.0002046939,0.00041643067,0.0009847283,0.0010736667,67129363,0,0.044607714,0.02985077,0.022784654,nan,0.0061060423,0.0010825775,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2202354458,2202353523,1.2413406e-10,8.162371e-06,0.00023609486,0.00042643442,0.00093265023,0.0010114311,67129363,0,0.04414792,0.029576981,0.05690823,nan,0.005961031,0.0010051435,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2202554451,2202553657,1.2714745e-10,8.506565e-06,0.00021968308,0.0003399216,0.00085799396,0.00092164124,67129363,0,0.043757726,0.029339887,0.015461484,nan,0.005883332,0.0011182603,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2202754785,2202753705,1.2781362e-10,8.706385e-06,0.00019501892,0.00018310951,0.00085165945,0.0008732231,67129363,0,0.04335845,0.029099034,0.006144402,nan,0.0062868856,0.0015169588,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2202954580,2202953795,1.3119326e-10,9.028636e-06,0.00021123917,0.00015408293,0.0005989773,0.00065558916,67129363,0,0.04505191,0.030119445,0.038539495,nan,0.00642231,0.0015067775,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2203154687,2203153890,1.2542681e-10,8.680816e-06,0.00021613682,0.00015808776,0.00066219893,0.0006901236,67129363,0,0.044621058,0.029860595,0.054894,nan,0.007017105,0.0016102347,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2203354808,2203353976,1.2100168e-10,8.446229e-06,0.00020533937,0.0004106599,0.0007437874,0.0007378085,67129363,0,0.044200275,0.029607223,0.036593053,nan,0.007220838,0.0013672762,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2203554795,2203554067,1.1924421e-10,8.3972645e-06,0.00018590047,0.00037955464,0.0008575681,0.00082955655,67129363,0,0.04379059,0.029359696,0.027623847,nan,0.007531146,0.0016171576,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2203755303,2203754157,1.15734825e-10,8.367295e-06,0.00018379015,0.00026658332,0.0009996541,0.00095657905,67129363,0,0.04334074,0.029090539,0.02522647,nan,0.007827423,0.0018147369,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2203954965,2203954247,1.216893e-10,8.542661e-06,0.00018628172,0.00032021833,0.00064638315,0.0006930219,67129363,0,0.045078523,0.03013473,0.01727369,nan,0.007955312,0.0019423459,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2204145217,2204144333,1.1953434e-10,8.684346e-06,0.00019287788,0.00025178952,0.000803026,0.0008416445,67129363,0,0.044109307,0.029553575,0.034175824,nan,0.007799623,0.001935168,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2204355358,2204354481,1.2473797e-10,8.529454e-06,0.00022478361,0.00026869273,0.0007969728,0.00085700717,67129363,0,0.044162825,0.0295877,0.016379574,nan,0.007768817,0.0016864096,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2204555517,2204554518,1.2509559e-10,8.476859e-06,0.00023434694,0.0002721134,0.0008737776,0.00093907147,67129363,0,0.04371452,0.029318407,0.03948858,nan,0.007865698,0.001605506,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
