timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
157134918,157134040,2.3376609e-07,0.0014511102,0.006355421,0.002373046,0.0006508793,0.0006873287,20627,0,0.043888293,0.029943164,0.07965363,nan,0.007432192,0.0019475762,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157334765,157334057,2.216338e-07,0.0014430324,0.0064270645,0.0025620288,0.00055868307,0.00065547775,20627,0,0.04779272,0.03241807,0.08530449,nan,0.008001406,0.0032611524,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157534796,157534093,2.1825232e-07,0.0014373602,0.0062881433,0.0022375046,0.001311046,0.0014022543,20627,0,0.04269621,0.029190324,0.09396917,nan,0.0071866955,0.0029954324,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157735211,157734128,1.9882255e-07,0.0013541176,0.006259118,0.002176237,0.0011678973,0.0013621286,20627,0,0.04243207,0.029013406,0.08936607,nan,0.0032347352,0.0011494864,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
157945288,157944165,2.1030341e-07,0.0013584956,0.006233297,0.002326624,0.0010597954,0.0012552988,20627,0,0.04262282,0.029131912,0.09498304,nan,0.0013907341,0.0014143077,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158135083,158134199,1.977192e-07,0.001328783,0.006092637,0.002406105,0.0014849852,0.0016734602,20627,0,0.043870386,0.029925322,0.07605122,nan,0.0022204346,0.0016983933,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158335051,158334234,1.6992107e-07,0.0011152724,0.0053812177,0.0022383276,0.0015904335,0.0017479835,20627,0,0.0434805,0.029680787,0.06165498,nan,0.0038193054,0.0010592275,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158535067,158534271,1.4575922e-07,0.0009926689,0.005210718,0.0022528353,0.0011602361,0.0012457669,20627,0,0.04308149,0.029428996,0.074775465,nan,0.008262766,0.0037812516,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158735476,158734305,1.3606335e-07,0.0009482715,0.005073345,0.002526119,0.0014758729,0.0013467857,20627,0,0.042681362,0.029174866,0.09085134,nan,0.0077877967,0.004412237,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
158935182,158934340,2.527313e-07,0.0010552238,0.0052413694,0.0023803962,0.0011372291,0.0011686594,20627,0,0.04431895,0.03021658,0.17382582,nan,0.006832035,0.0030647381,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159135183,159134376,3.2507188e-07,0.0011226679,0.0053103035,0.0021467784,0.00087520445,0.0010083104,20627,0,0.043934364,0.029970093,0.07873307,nan,0.0061231083,0.001679441,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159345127,159344420,2.8426606e-07,0.0011136201,0.0055040047,0.002333717,0.00093923026,0.00092868163,20627,0,0.04400818,0.030017873,0.08951099,nan,0.0043170005,0.0047439896,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159535264,159534447,2.9832188e-07,0.0012045841,0.005610352,0.0023123208,0.0016072671,0.0016239629,20627,0,0.04309142,0.029433528,0.060373917,nan,0.0028660705,0.006109941,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159735599,159734481,2.7676305e-07,0.0012425943,0.0057256245,0.0022393926,0.0018926291,0.0019116015,20627,0,0.042648446,0.029150954,0.17466448,nan,0.0013476983,0.003929763,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
159935391,159934517,2.6266568e-07,0.0012881589,0.0057131443,0.0021458932,0.001416317,0.0015995642,20627,0,0.044335652,0.030221663,0.08216811,nan,0.0027562445,0.003227238,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160135293,160134553,2.4320616e-07,0.0012979895,0.005683742,0.0024174494,0.00067478657,0.00072093616,20627,0,0.043947097,0.029973928,0.06166232,nan,0.0063594766,0.00029796563,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160335456,160334637,1.9600542e-07,0.0010929717,0.0051623625,0.0025906246,0.0013034395,0.0010645662,20627,0,0.043516114,0.029702509,0.0871547,nan,0.008488695,0.00058877293,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160545570,160544625,1.7915873e-07,0.0010061297,0.0054539805,0.0027229192,0.0018382876,0.0018970246,20627,0,0.043589145,0.029751625,0.20420887,nan,0.008627094,0.0035806785,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160745590,160744662,1.8473116e-07,0.001028768,0.005778051,0.0023469958,0.0020192936,0.0022034345,20627,0,0.043170575,0.02948779,0.052005135,nan,0.0082070585,0.0017415873,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
160935503,160934695,1.8680377e-07,0.0011271839,0.0058607785,0.0021204336,0.0014719724,0.0019011566,20627,0,0.044353627,0.030240763,0.066598795,nan,0.006549407,0.0018278096,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161135437,161134731,3.1196433e-07,0.0010983763,0.005479121,0.0018674537,0.001136286,0.001548576,20627,0,0.043953575,0.029986184,0.09236239,nan,0.0057088626,0.0026517024,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161335650,161334766,3.0992624e-07,0.0011015516,0.0056807557,0.0018121043,0.001349215,0.0016267289,20627,0,0.043515183,0.029709738,0.06442226,nan,0.005120138,0.0012915757,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161535697,161534800,3.08862e-07,0.0010801409,0.0054683355,0.0023003477,0.0012323179,0.0016255644,20627,0,0.04309084,0.02943992,0.05549714,nan,0.0055349423,0.0016152654,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161735914,161734836,2.5327805e-07,0.0010461048,0.0052762968,0.001898264,0.0011305363,0.0012501007,20627,0,0.042641718,0.029154839,0.07824518,nan,0.0034962404,0.0038435075,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
161935759,161934871,2.5069934e-07,0.0011364652,0.0057777823,0.0018671624,0.0009710082,0.0010428107,20627,0,0.044331234,0.030224284,0.14438282,nan,0.000857421,0.005313865,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162135722,162134907,2.2584284e-07,0.0011241479,0.0057388465,0.0017359372,0.001459439,0.0015982006,20627,0,0.043949142,0.02997543,0.052409682,nan,0.0015359464,0.00548245,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162335766,162334943,2.080529e-07,0.0010457987,0.005241735,0.001700614,0.0019206995,0.002071644,20627,0,0.04352477,0.029703338,0.07016642,nan,0.003154401,0.00097064016,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162535905,162534978,2.0961151e-07,0.0011923618,0.0055981097,0.0018039285,0.0021668086,0.0023645663,20627,0,0.043105457,0.02943648,0.050396502,nan,0.0028774543,0.0007449187,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162735961,162735013,1.9271188e-07,0.001203763,0.00554237,0.0017397742,0.0019893663,0.002252458,20627,0,0.04269391,0.029175304,0.058612723,nan,0.0025351925,0.002318314,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
162936050,162935050,1.7481399e-07,0.0012262659,0.0057351436,0.0019743163,0.0015478664,0.0018321197,20627,0,0.04428421,0.030189365,0.099357106,nan,0.003445303,0.0017054316,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163135879,163135085,1.715848e-07,0.0012602666,0.0056551476,0.001925969,0.00094639487,0.0012230268,20627,0,0.043910842,0.029950473,0.06935615,nan,0.0061916034,0.0028044067,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163335862,163335119,1.7036973e-07,0.0011797372,0.0052750693,0.0019982979,0.0011725576,0.0012581603,20627,0,0.04349395,0.02968694,0.14226836,nan,0.0076305517,0.0024371042,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163536171,163535156,1.7243612e-07,0.0012125766,0.0053870655,0.0018538127,0.001522688,0.0016594606,20627,0,0.04308235,0.029426599,0.06616313,nan,0.007327241,0.0033469931,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163736148,163735190,2.7567114e-07,0.0011710809,0.005300568,0.0016479186,0.001842712,0.0020276757,20627,0,0.0426408,0.029147834,0.05414934,nan,0.0061119455,0.004936485,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
163936044,163935226,2.5737876e-07,0.0011499034,0.0053213392,0.0016111103,0.0016955173,0.001994239,20627,0,0.0443242,0.030220678,0.075891495,nan,0.003994896,0.004830844,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164136140,164135265,2.477766e-07,0.0012807872,0.0056532677,0.0017309459,0.0009909151,0.0012976684,20627,0,0.04359989,0.02976945,0.026260797,nan,0.0023862312,0.0015206513,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164336044,164335297,2.2211383e-07,0.0012517432,0.0055752066,0.001713602,0.0009030391,0.00081853656,20627,0,0.0432916,0.029564343,0.05994373,nan,0.0004383771,0.002992364,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164536199,164535332,1.7853776e-07,0.0010501551,0.0052961307,0.0017755647,0.0013013603,0.0012544584,20627,0,0.04293038,0.02932935,0.08182454,nan,0.002574243,0.0016071578,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164736266,164735368,1.6646787e-07,0.000990146,0.0051754247,0.0017149415,0.0015830962,0.0015725432,20627,0,0.042593926,0.02911238,0.06138563,nan,0.0036579478,0.0011215261,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
164936136,164935403,2.0420113e-07,0.0010200937,0.005547482,0.0016276528,0.0015291667,0.001682214,20627,0,0.04426554,0.03017628,0.06563672,nan,0.0039318027,0.001598574,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165136375,165135439,1.718743e-07,0.00094759976,0.0054834927,0.0017041964,0.0015257184,0.0016294973,20627,0,0.043909095,0.029950166,0.07298907,nan,0.004145455,0.0020008103,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165336256,165335474,1.866802e-07,0.0011207068,0.0056597353,0.0018337151,0.001302592,0.0015364116,20627,0,0.04349887,0.029691588,0.1490186,nan,0.0038043188,0.001572246,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165536392,165535509,2.5089383e-07,0.001148262,0.0057115923,0.0017684593,0.0011837465,0.0014242289,20627,0,0.043089766,0.02943192,0.09256566,nan,0.004748671,0.001985035,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165736617,165735545,3.292985e-07,0.0012770692,0.0058465004,0.00148238,0.001539766,0.0015483549,20627,0,0.04268035,0.02917404,0.059737712,nan,0.007285193,0.010530288,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
165936460,165935580,4.182086e-07,0.0012407365,0.005710842,0.0012707444,0.0020449357,0.0021758238,20627,0,0.0443937,0.030268978,0.056806922,nan,0.009213336,0.0076263533,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166136536,166135621,3.997622e-07,0.0011459887,0.005424888,0.0013120673,0.0024425858,0.0024548944,20627,0,0.043975428,0.030006377,0.046916105,nan,0.009186205,0.0072467364,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166336404,166335651,3.6180234e-07,0.0011820144,0.005649327,0.0014062909,0.003310839,0.0034007984,20627,0,0.043571714,0.02974399,0.03787343,nan,0.0070904302,0.015421766,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166536432,166535688,2.9513453e-07,0.0011104685,0.0054730987,0.0014234484,0.0033096035,0.0039092344,20627,0,0.043141272,0.029462932,0.059566855,nan,0.0049234265,0.009492474,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166736889,166735724,2.4284608e-07,0.0010507972,0.005237652,0.0017609926,0.0023306464,0.0031402665,20627,0,0.04271917,0.029190434,0.040008444,nan,0.004467152,0.0044459957,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
166936518,166935769,2.5573178e-07,0.0012317438,0.005850209,0.0017227684,0.0010060645,0.0016852361,20627,0,0.044389546,0.030249601,0.04686433,nan,0.0049907253,0.0017805703,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167136637,167135823,2.1653548e-07,0.0010927876,0.0054213186,0.0013733368,0.0006818137,0.00041355853,20627,0,0.043930583,0.02996205,0.05098062,nan,0.0060104295,0.005821633,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167336536,167335829,2.094947e-07,0.0012144155,0.0057208384,0.0011304537,0.0017135469,0.0016662086,20627,0,0.043531336,0.029712059,0.033879016,nan,0.0064760917,0.008372824,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167536646,167535865,1.9458182e-07,0.0011909526,0.0057168114,0.0010792904,0.0021267233,0.0024182717,20627,0,0.04309574,0.029440777,0.01860716,nan,0.0079071075,0.0054691248,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167736982,167735900,2.0302292e-07,0.0012465963,0.005880655,0.00096245995,0.0024086342,0.0026697852,20627,0,0.04260141,0.029131263,0.014065743,nan,0.009043142,0.00058273895,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
167936640,167935937,1.8839768e-07,0.0011382976,0.005461674,0.0010037355,0.0022001057,0.002450224,20627,0,0.044339243,0.030233376,0.032006793,nan,0.00860246,0.0014656911,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168136677,168135972,1.9417108e-07,0.0011226253,0.0055604586,0.00104223,0.0024639838,0.0026835797,20627,0,0.04390267,0.029955419,0.049083665,nan,0.0076783434,0.0032155202,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168336960,168336007,1.9606902e-07,0.0012131061,0.005800396,0.0011006383,0.0021860835,0.0025572942,20627,0,0.043523077,0.02971074,0.03434842,nan,0.0053819004,0.0026698275,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168536929,168536043,1.9106146e-07,0.0012738291,0.00597776,0.0010962217,0.0017069505,0.0020878664,20627,0,0.0431382,0.029464306,0.10821816,nan,0.003013368,0.0023645575,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168737157,168736079,3.301444e-07,0.0013974403,0.0060351035,0.0010963128,0.001524353,0.0018220943,20627,0,0.04267646,0.029172039,0.091119625,nan,0.0008481271,0.002633729,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
168936869,168936113,3.0414947e-07,0.0016978913,0.0069085606,0.0010527498,0.0017448618,0.0017735678,20627,0,0.044353794,0.030237032,0.033232745,nan,0.0006315509,0.012715702,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169136930,169136148,3.1201694e-07,0.0021109541,0.008115796,0.0012273889,0.008089322,0.0082013225,20627,0,0.043931685,0.029982967,0.082701236,nan,0.00088074483,0.07159505,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169337108,169336184,3.4980926e-07,0.002280474,0.008930821,0.0012987183,0.021992445,0.023597417,20627,0,0.043413434,0.029707318,0.07617166,nan,0.0012187773,0.13085501,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169537014,169536221,2.968103e-07,0.0018025761,0.0075518326,0.0017308296,0.028217461,0.03280766,20627,0,0.042877395,0.02943825,0.12653549,nan,0.0008459184,0.099132136,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169737342,169736256,2.79344e-07,0.00159977,0.0068718577,0.0022837394,0.016223075,0.023090968,20627,0,0.04240394,0.029175837,0.13511197,nan,0.002933407,0.001037607,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
169937208,169936291,2.2549425e-07,0.001327488,0.006065838,0.0030635803,0.0014967588,0.004735694,20627,0,0.044061944,0.030240795,0.25892958,nan,0.0048238058,0.058280166,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170137113,170136351,3.224332e-07,0.0013536129,0.006048786,0.0036910614,0.015806422,0.014316244,20627,0,0.04369436,0.02995814,0.25859705,nan,0.005027738,0.08457706,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170337236,170336362,4.106254e-07,0.0015529033,0.0067311507,0.004399414,0.021137321,0.024063013,20627,0,0.04335848,0.029689647,0.21553352,nan,0.0061538205,0.062295523,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170537138,170536397,5.6784666e-07,0.0017111611,0.0072926614,0.00497004,0.02173408,0.027423238,20627,0,0.043011896,0.029426644,0.24998921,nan,0.0054547805,0.05549964,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170737379,170736433,5.7773826e-07,0.0017060888,0.007405876,0.005591099,0.017613193,0.024290275,20627,0,0.042653244,0.029168855,0.35467076,nan,0.007764612,0.033474743,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
170937357,170936469,2.1799067e-06,0.0022095393,0.048176713,0.0065402063,0.023003427,0.02899434,20627,0,0.04422827,0.030161658,0.31179994,nan,0.012349608,0.17325824,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171137239,171136504,3.2200587e-06,0.0024101771,0.051017396,0.0071277604,0.029985193,0.038041774,20627,0,0.043860786,0.029723076,0.36558142,nan,0.018549487,0.09360669,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171337350,171336540,2.9293487e-06,0.0023225618,0.039691456,0.007883069,0.023158161,0.03320367,20627,0,0.043546505,0.029151099,0.3840338,nan,0.01321049,0.07108016,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171537502,171536575,2.0338466e-06,0.0018799102,0.028714193,0.007857023,0.013142495,0.02152507,20627,0,0.043438025,0.028551182,0.3733575,nan,0.008205938,0.027395256,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171737336,171736613,1.3953367e-06,0.00159069,0.021319594,0.0077413223,0.004756427,0.008883322,20627,0,0.045746695,0.02917703,0.35653678,nan,0.006349732,0.0033278035,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
171937596,171936647,9.994249e-07,0.0015308122,0.016979521,0.008220137,0.0057990407,0.005096654,20627,0,0.04595324,0.028653095,0.35272986,nan,0.0057782196,0.016398191,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,831,1,1,2,1,2,0,0,0,0,0,0,0
172137471,172136682,7.2201095e-07,0.0013957467,0.013985625,0.008010352,0.0099435365,0.011925144,1069075,0,0.046137877,0.028242175,0.32345235,nan,0.005106057,0.030165669,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172337606,172336718,5.365257e-07,0.0011751307,0.011536617,0.008346474,0.012895253,0.017216051,1069075,0,0.04610419,0.027984677,0.46115258,nan,0.0039523193,0.037686434,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172537873,172536755,3.9090943e-07,0.0009304509,0.008682655,0.008016469,0.01460964,0.020210832,1069075,0,0.04574446,0.0278661,0.3400913,nan,0.0039765127,0.0402247,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172737648,172736791,2.8219839e-07,0.00073898904,0.006775039,0.0077583008,0.013412507,0.0195256,1069075,0,0.0477809,0.029042915,0.34708107,nan,0.0039662793,0.03903449,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
172937754,172936825,2.1336783e-07,0.0006253401,0.0055162846,0.007814931,0.013188555,0.019167678,1069075,0,0.046983864,0.029096581,0.33105263,nan,0.0037732085,0.03602724,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173137599,173136860,1.7845298e-07,0.0005958294,0.0045173,0.00765984,0.012220435,0.017686155,1069075,0,0.046135124,0.029145434,0.41471615,nan,0.0034130341,0.030670991,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173337644,173336895,1.3807148e-07,0.00050308363,0.0037426362,0.0074034375,0.010676797,0.015414704,1069075,0,0.045303803,0.02915191,0.36308494,nan,0.003202831,0.025393339,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173538002,173536931,1.16931176e-07,0.00048063206,0.0033284894,0.0077228853,0.0086784335,0.0125724375,1069075,0,0.04452387,0.029098446,0.31206605,nan,0.002793662,0.018572835,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173737826,173736972,1.03103915e-07,0.00044466008,0.0029537834,0.0074345693,0.005847997,0.008903843,1069075,0,0.046077393,0.03028579,0.42634234,nan,0.0023539173,0.014305822,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
173937887,173937004,7.4978516e-08,0.0003528805,0.0026501992,0.0076066437,0.0038913577,0.0060577397,1069075,0,0.045335967,0.030105118,0.4398683,nan,0.0018088602,0.008271018,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174137883,174137039,5.290326e-08,0.00029143144,0.002199158,0.0073330565,0.0021959231,0.003498406,20499,0,0.044619124,0.029857824,0.33007774,nan,0.0015807602,0.004101506,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174337812,174337077,3.650377e-08,0.00022668253,0.0017755157,0.006747703,0.0010286485,0.0014923459,20499,0,0.0440094,0.029610964,0.3043359,nan,0.0019212937,0.0004894574,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
174538259,174537110,2.6187239e-08,0.00018535636,0.0015279545,0.0070780297,0.0013126164,0.0014557418,20499,0,0.043442972,0.029348034,0.4219303,nan,0.0023101158,0.0027311633,0.0,0.0,0.0,0.0,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
