timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
299944362,299943577,0,nan,nan,0.22465947,-0.065326236,-1.1336366,0.07670811,0.07319929,-1.3995703,0.020398907,-0.04229328,0.014154121,0.012236671,-0.00045844243,-0.00027825517,-0.026062105,0.35236323,0.156233,0.6266447,1.4355164,-0.0016459217,nan,1.0322812,0.043295078,0.029563837,0.0653041,0.04239498,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300044572,300043602,0,nan,nan,0.22213057,-0.07298184,-1.1340059,0.07670811,0.07319929,-1.3995703,0.0144768525,-0.03814296,0.011419122,0.008380499,-0.00045844243,-0.00027825517,-0.026062105,-0.0054226536,-0.074063264,0.5002038,1.4351509,-0.0016459217,nan,1.0326505,0.04413239,0.030091705,0.06609086,0.042817537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300144577,300143636,0,nan,nan,0.22016577,-0.07919744,-1.1346033,0.07670811,0.07319929,-1.3995703,0.025458055,-0.028093461,0.010007763,0.0057859197,-0.00045844243,-0.00027825517,-0.026062105,-0.6709673,-0.052031897,-0.57301474,1.435893,-0.0016459217,nan,1.0332478,0.042855524,0.029277463,0.064944014,0.04215401,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300244480,300243653,0,nan,nan,0.21868333,-0.08437557,-1.1356764,0.07670811,0.07319929,-1.3995703,0.023928892,-0.02123871,0.0056764535,0.00031287177,-0.00045844243,-0.00027825517,-0.026062105,-0.56664616,-0.32006314,0.5818132,1.4342203,-0.0016459217,nan,1.034321,0.043674946,0.029794408,0.06568242,0.04257215,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300344885,300343685,0,nan,nan,0.21811916,-0.08805275,-1.1368022,0.07670811,0.07319929,-1.3995703,0.030310651,-0.008764045,0.011918242,0.0055170925,-0.00045844243,-0.00027825517,-0.026062105,-0.582301,-0.2688197,0.21761498,1.4353179,-0.0016459217,nan,1.0354468,0.042443585,0.029008424,0.06459797,0.04194079,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300444488,300443703,0,nan,nan,0.2185708,-0.090683274,-1.1375188,0.07670811,0.07319929,-1.3995703,0.031052213,-0.0030250743,0.010093253,0.002746446,-0.00045844243,-0.00027825517,-0.026062105,-0.24391004,0.043304373,-0.33506542,1.4345119,-0.0016459217,nan,1.0361633,0.04333167,0.029566545,0.065450855,0.042420372,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300544502,300543728,0,nan,nan,0.22013442,-0.092373624,-1.1379896,0.07670811,0.07319929,-1.3995703,0.041062906,0.009167326,0.01658791,0.008533564,-0.00045844243,-0.00027825517,-0.026062105,0.3816712,0.31654477,-0.243433,1.4350948,-0.0016459217,nan,1.0366342,0.04417066,0.030096337,0.066165596,0.04283958,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300644765,300643754,0,nan,nan,0.2226525,-0.09303166,-1.1382011,0.07670811,0.07319929,-1.3995703,0.039940055,0.015510463,0.013200599,0.0046372483,-0.00045844243,-0.00027825517,-0.026062105,0.3261562,0.376528,0.18174651,1.4339736,-0.0016459217,nan,1.0368457,0.04297496,0.029334607,0.0651293,0.042242825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300744759,300743783,0,nan,nan,0.22636877,-0.09278914,-1.1378565,0.07670811,0.07319929,-1.3995703,0.048550982,0.02689964,0.022171443,0.01334437,-0.00045844243,-0.00027825517,-0.026062105,0.8929842,0.71023846,-0.31924784,1.4350374,-0.0016459217,nan,1.036501,0.043783125,0.029847575,0.06580543,0.042641796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300844877,300843805,0,nan,nan,0.23099346,-0.091877684,-1.1370037,0.07670811,0.07319929,-1.3995703,0.04678578,0.029014625,0.021297758,0.0123931,-0.00045844243,-0.00027825517,-0.026062105,0.6266771,0.14345592,0.060462266,1.434195,-0.0016459217,nan,1.0356482,0.042568617,0.029075703,0.06473621,0.0420212,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
300944820,300943828,0,nan,nan,0.23667184,-0.09037066,-1.1360129,0.07670811,0.07319929,-1.3995703,0.053169876,0.03892901,0.025167221,0.016376937,-0.00045844243,-0.00027825517,-0.026062105,0.35515666,0.091342345,0.17435826,1.4349146,-0.0016459217,nan,1.0346575,0.043394517,0.029599976,0.06543882,0.04244286,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301044717,301043855,0,nan,nan,0.24288721,-0.088452116,-1.1351725,0.07670811,0.07319929,-1.3995703,0.049635995,0.039112695,0.010162319,0.0016149611,-0.00045844243,-0.00027825517,-0.026062105,0.19745034,0.07373865,-0.8468607,1.4344077,-0.0016459217,nan,1.033817,0.044221308,0.030124724,0.066168904,0.04285345,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301144809,301143878,0,nan,nan,0.25012407,-0.08591975,-1.1344955,0.07670811,0.07319929,-1.3995703,0.051365484,0.050354883,0.015380556,0.007108333,-0.00045844243,-0.00027825517,-0.026062105,0.39895874,-0.3862392,0.48676175,1.4345831,-0.0016459217,nan,1.0331401,0.04300961,0.029355248,0.0651047,0.042248063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301244699,301243903,0,nan,nan,0.25737053,-0.08324746,-1.1345417,0.07670811,0.07319929,-1.3995703,0.050784945,0.052045293,0.0064159506,-0.001580024,-0.00045844243,-0.00027825517,-0.026062105,0.25638127,-0.23237346,-0.28894216,1.4337562,-0.0016459217,nan,1.0331863,0.043810356,0.029864198,0.06581735,0.04264268,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301345111,301343928,0,nan,nan,0.2653231,-0.0800268,-1.1345735,0.07670811,0.07319929,-1.3995703,0.04683466,0.05520976,0.007219779,-0.0005589303,-0.00045844243,-0.00027825517,-0.026062105,0.16421439,-0.5116628,0.034889765,1.4334106,-0.0016459217,nan,1.033218,0.04258703,0.029087095,0.06474395,0.0420184,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301444747,301443953,0,nan,nan,0.27304634,-0.07663789,-1.134624,0.07670811,0.07319929,-1.3995703,0.04557374,0.060518447,0.0072695515,-0.00032133405,-0.00045844243,-0.00027825517,-0.026062105,-0.21466061,-0.65248483,0.14382285,1.4331326,-0.0016459217,nan,1.0332686,0.043367434,0.029582875,0.06542315,0.04240484,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301544882,301543980,0,nan,nan,0.280893,-0.07309255,-1.134649,0.07670811,0.07319929,-1.3995703,0.046231765,0.06389717,0.009277501,0.001861538,-0.00045844243,-0.00027825517,-0.026062105,0.01443361,-0.05643167,0.17480317,1.4334238,-0.0016459217,nan,1.0332936,0.04419694,0.030107623,0.06614471,0.04282258,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301644939,301644004,0,nan,nan,0.2884601,-0.06892842,-1.1349456,0.07670811,0.07319929,-1.3995703,0.0334409,0.07031253,0.003753839,-0.003481416,-0.00045844243,-0.00027825517,-0.026062105,-0.2579267,-0.120504186,0.6880637,1.4328865,-0.0016459217,nan,1.0335902,0.042991184,0.029340733,0.06511465,0.042225923,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301744825,301744030,0,nan,nan,0.29607347,-0.06414321,-1.1351377,0.07670811,0.07319929,-1.3995703,0.035316568,0.07576765,0.0065909657,-0.00041111154,-0.00045844243,-0.00027825517,-0.026062105,-0.7261238,0.23663788,0.40842623,1.4325668,-0.0016459217,nan,1.0337822,0.043794364,0.029850595,0.06580495,0.042625614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301845098,301844054,0,nan,nan,0.30368498,-0.05972959,-1.1350883,0.07670811,0.07319929,-1.3995703,0.048724417,0.059617218,0.017454702,0.010699135,-0.00045844243,-0.00027825517,-0.026062105,-0.6297719,0.5641108,0.57390475,1.4283959,-0.0016459217,nan,1.0337329,0.04257552,0.029076202,0.06474341,0.042007387,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
301945032,301944080,0,nan,nan,0.31120792,-0.054569196,-1.1318073,0.07670811,0.07319929,-1.3995703,0.022254612,0.08555361,0.045083415,0.038660105,-0.00045844243,-0.00027825517,-0.026062105,-0.15020557,-0.101829425,-0.38457054,1.4244297,-0.0016459217,nan,1.0304519,0.043399926,0.02959881,0.065474756,0.04243061,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302045069,302044105,0,nan,nan,0.31853113,-0.04934243,-1.1280742,0.07670811,0.07319929,-1.3995703,0.033923034,0.07364557,0.032052103,0.026219515,-0.00045844243,-0.00027825517,-0.026062105,-0.09213519,0.272725,-0.566645,1.4246482,-0.0016459217,nan,1.0267187,0.044225093,0.030122334,0.06611186,0.042842355,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302144969,302144129,0,nan,nan,0.32610148,-0.044210337,-1.1251522,0.07670811,0.07319929,-1.3995703,0.051195256,0.055669244,0.031991083,0.027009875,-0.00045844243,-0.00027825517,-0.026062105,0.3589804,0.14851102,-0.06732506,1.4209692,-0.0016459217,nan,1.0237968,0.04296691,0.029328538,0.06497502,0.042210747,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302245114,302244154,0,nan,nan,0.33527508,-0.04056454,-1.118558,0.07670811,0.07319929,-1.3995703,0.04116476,0.0602651,0.0903548,0.08624687,-0.00045844243,-0.00027825517,-0.026062105,-0.06726714,1.5754135,0.30116662,1.4113494,-0.0016459217,nan,1.0172026,0.043767195,0.029839547,0.06571469,0.042613987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302345283,302344217,0,nan,nan,0.34184143,-0.03417836,-1.109049,0.07670811,0.07319929,-1.3995703,0.051253494,0.063671805,0.07328492,0.070196204,-0.00045844243,-0.00027825517,-0.026062105,0.74331766,-0.23180175,-0.36405614,1.4095653,-0.0016459217,nan,1.0076935,0.042550802,0.029067574,0.06459705,0.041998908,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302445146,302444207,0,nan,nan,0.35113883,-0.03036763,-1.1016614,0.07670811,0.07319929,-1.3995703,0.026201492,0.075592786,0.059315987,0.05747328,-0.00045844243,-0.00027825517,-0.026062105,-0.8559635,1.2605882,-0.15641247,1.4079666,-0.0016459217,nan,1.000306,0.043324564,0.029565662,0.06514888,0.04239324,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302544959,302544230,0,nan,nan,0.3582665,-0.024566704,-1.0957857,0.07670811,0.07319929,-1.3995703,0.0515833,0.06628139,0.038376153,0.03768448,-0.00045844243,-0.00027825517,-0.026062105,-0.33376634,0.8712075,0.17827524,1.4084488,-0.0016459217,nan,0.9944303,0.046301916,0.031457577,0.06779134,0.04386351,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302645384,302644254,0,nan,nan,0.3638227,-0.016659869,-1.0927231,0.07670811,0.07319929,-1.3995703,0.027639212,0.096922286,0.0006107264,0.0006166473,-0.00045844243,-0.00027825517,-0.026062105,0.4270057,0.18770774,-0.37939492,1.4112445,-0.0016459217,nan,0.9913677,0.04437975,0.030264875,0.06591423,0.042769894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302745077,302744283,0,nan,nan,0.368886,-0.0074842167,-1.0939268,0.07670811,0.07319929,-1.3995703,0.0094683,0.10558109,-0.021277035,-0.021223469,-0.00045844243,-0.00027825517,-0.026062105,0.3236963,-0.285754,0.233571,1.4147718,-0.0016459217,nan,0.99257135,0.044899374,0.030601311,0.06635601,0.04298136,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302845377,302844309,0,nan,nan,0.3731776,0.0039907736,-1.0959672,0.07670811,0.07319929,-1.3995703,0.0040515917,0.12204736,-0.008478132,-0.009133083,-0.00045844243,-0.00027825517,-0.026062105,-0.01718473,0.24956354,0.5745919,1.4153186,-0.0016459217,nan,0.99461174,0.043281943,0.029574025,0.06503591,0.04214359,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
302945183,302944330,0,nan,nan,0.3762621,0.017283665,-1.096646,0.07670811,0.07319929,-1.3995703,-0.020878077,0.15459397,0.016966999,0.015075096,-0.00045844243,-0.00027825517,-0.026062105,-0.9781389,0.50503665,0.26106295,1.4127965,-0.0016459217,nan,0.9952905,0.043941926,0.029984698,0.06569665,0.04249495,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303045191,303044401,0,nan,nan,0.37776288,0.03474078,-1.0967196,0.07670811,0.07319929,-1.3995703,-0.012192612,0.15992616,-7.116754e-05,-0.0031466745,-0.00045844243,-0.00027825517,-0.026062105,-0.7871055,0.07547804,0.12144275,1.4153609,-0.0016459217,nan,0.9953642,0.044631265,0.030413568,0.066296645,0.04286226,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303145105,303144380,0,nan,nan,0.37812817,0.054070763,-1.0997797,0.07670811,0.07319929,-1.3995703,-0.031469584,0.18748371,-0.027357426,-0.03136975,-0.00045844243,-0.00027825517,-0.026062105,-0.058854744,0.42756173,0.3358258,1.4189252,-0.0016459217,nan,0.9984243,0.04326562,0.029538924,0.06514172,0.042229947,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303245319,303244405,0,nan,nan,0.3781893,0.07723412,-1.1045797,0.07670811,0.07319929,-1.3995703,-0.03829715,0.20731197,-0.035910424,-0.040731892,-0.00045844243,-0.00027825517,-0.026062105,-1.014254,-0.011554891,0.6309228,1.420943,-0.0016459217,nan,1.0032243,0.043987244,0.029991953,0.06589456,0.042617694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303345609,303344434,0,nan,nan,0.37688333,0.10282276,-1.1100869,0.07670811,0.07319929,-1.3995703,-0.0541035,0.24019505,-0.03352202,-0.03925539,-0.00045844243,-0.00027825517,-0.026062105,-0.362088,0.85490024,0.32300305,1.4221717,-0.0016459217,nan,1.0087315,0.042692743,0.02916072,0.06488369,0.041999735,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303445287,303444456,0,nan,nan,0.3762076,0.130991,-1.1143416,0.07670811,0.07319929,-1.3995703,-0.04140188,0.2293646,-0.011840502,-0.018455658,-0.00045844243,-0.00027825517,-0.026062105,-0.13364534,-0.606703,0.032728255,1.4200021,-0.0016459217,nan,1.0129862,0.043482795,0.02965296,0.06565344,0.042427566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303545333,303544482,0,nan,nan,0.37601253,0.15945871,-1.1137574,0.07670811,0.07319929,-1.3995703,-0.067088135,0.27633876,0.048943248,0.041755006,-0.00045844243,-0.00027825517,-0.026062105,0.31886938,0.8709851,0.10687752,1.4162319,-0.0016459217,nan,1.0124019,0.044285987,0.030154109,0.06634421,0.04284793,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303645645,303644506,0,nan,nan,0.37551582,0.19094862,-1.110588,0.07670811,0.07319929,-1.3995703,-0.030877845,0.23834431,0.026717464,0.01964582,-0.00045844243,-0.00027825517,-0.026062105,0.20291728,-0.70387423,0.13525394,1.4175562,-0.0016459217,nan,1.0092325,0.043004725,0.029339625,0.065122716,0.042218365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303745467,303744532,0,nan,nan,0.3757812,0.22214949,-1.1086445,0.07670811,0.07319929,-1.3995703,-0.052665733,0.27889326,0.012454473,0.0062483517,-0.00045844243,-0.00027825517,-0.026062105,0.38322958,-0.5028179,-0.10177631,1.4195327,-0.0016459217,nan,1.007289,0.043790832,0.029841397,0.06569979,0.042635486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303845524,303844556,0,nan,nan,0.3767794,0.25406495,-1.1089728,0.07670811,0.07319929,-1.3995703,-0.048643954,0.27692005,-0.02102649,-0.026071263,-0.00045844243,-0.00027825517,-0.026062105,-0.36146775,0.005996682,-0.09949018,1.4236774,-0.0016459217,nan,1.0076174,0.042561293,0.029064558,0.06469232,0.04202918,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
303945539,303944587,0,nan,nan,0.3771331,0.28701383,-1.1123049,0.07670811,0.07319929,-1.3995703,-0.047842305,0.28794774,-0.047991943,-0.05210379,-0.00045844243,-0.00027825517,-0.026062105,0.02674158,0.044032507,0.12060825,1.4276099,-0.0016459217,nan,1.0109495,0.04333901,0.029560672,0.06544545,0.0424277,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304045509,304044610,0,nan,nan,0.37737045,0.32064956,-1.1176611,0.07670811,0.07319929,-1.3995703,-0.062971935,0.3012165,-0.054742526,-0.05842722,-0.00045844243,-0.00027825517,-0.026062105,-0.2380511,-0.043163415,0.6867507,1.4309378,-0.0016459217,nan,1.0163057,0.044173885,0.030087607,0.06626548,0.0428529,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304145456,304144638,0,nan,nan,0.3774025,0.35511616,-1.1238806,0.07670811,0.07319929,-1.3995703,-0.064103395,0.30701998,-0.059110712,-0.06292784,-0.00045844243,-0.00027825517,-0.026062105,-0.92903537,0.113773346,0.26606268,1.4333891,-0.0016459217,nan,1.0225252,0.042981647,0.029326193,0.0652937,0.042262968,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304245503,304244658,0,nan,nan,0.3764236,0.39026156,-1.1301076,0.07670811,0.07319929,-1.3995703,-0.06523972,0.3287853,-0.048606414,-0.052800093,-0.00045844243,-0.00027825517,-0.026062105,-0.5591717,-0.1602644,0.4551083,1.4356595,-0.0016459217,nan,1.0287522,0.043797478,0.029839685,0.06601078,0.042664625,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304345741,304344684,0,nan,nan,0.3751217,0.4256942,-1.1359156,0.07670811,0.07319929,-1.3995703,-0.077538855,0.3240625,-0.049310528,-0.053957153,-0.00045844243,-0.00027825517,-0.026062105,-0.3385748,0.3312639,-0.42038158,1.4361421,-0.0016459217,nan,1.0345602,0.04258786,0.029069949,0.064918555,0.04204658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304445449,304444709,0,nan,nan,0.3734157,0.4614233,-1.140838,0.07670811,0.07319929,-1.3995703,-0.068965994,0.32930994,-0.037755385,-0.04271518,-0.00045844243,-0.00027825517,-0.026062105,0.6568166,-0.027315367,-0.5960213,1.4377398,-0.0016459217,nan,1.0394826,0.043419864,0.029595815,0.06560795,0.04246809,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304545676,304544733,0,nan,nan,0.37074625,0.49703464,-1.1449757,0.07670811,0.07319929,-1.3995703,-0.07470058,0.33021432,-0.034899145,-0.039903637,-0.00045844243,-0.00027825517,-0.026062105,0.38255927,-0.18421796,0.16733316,1.4366695,-0.0016459217,nan,1.0436202,0.04425097,0.030122291,0.06628791,0.04287767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304645851,304644758,0,nan,nan,0.3677205,0.5321164,-1.1484318,0.07670811,0.07319929,-1.3995703,-0.074070245,0.3280806,-0.024450116,-0.029188957,-0.00045844243,-0.00027825517,-0.026062105,0.45979372,-0.046003267,0.10934826,1.4370105,-0.0016459217,nan,1.0470763,0.042990968,0.029327806,0.06511449,0.042231794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304745595,304744785,0,nan,nan,0.363932,0.5667171,-1.1506795,0.07670811,0.07319929,-1.3995703,-0.084241055,0.33588699,-0.01443337,-0.018630115,-0.00045844243,-0.00027825517,-0.026062105,-0.35264018,0.20500009,0.9375682,1.4367607,-0.0016459217,nan,1.049324,0.04379477,0.02984039,0.065799214,0.04263245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304845921,304844809,0,nan,nan,0.35990718,0.6013241,-1.1517295,0.07670811,0.07319929,-1.3995703,-0.08255599,0.32217705,-0.015404593,-0.01880836,-0.00045844243,-0.00027825517,-0.026062105,-0.8168313,-0.23012808,0.1660503,1.4358213,-0.0016459217,nan,1.050374,0.04257445,0.029069414,0.06467725,0.042015016,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
304945789,304944834,0,nan,nan,0.35495943,0.63481426,-1.1524348,0.07670811,0.07319929,-1.3995703,-0.08219586,0.32615814,-0.0071353274,-0.009580304,-0.00045844243,-0.00027825517,-0.026062105,-0.20245585,0.15932499,-0.039819576,1.4357336,-0.0016459217,nan,1.0510794,0.043395746,0.029593958,0.06538735,0.04243818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305045752,305044861,0,nan,nan,0.34952408,0.6678082,-1.1523697,0.07670811,0.07319929,-1.3995703,-0.08459221,0.31814253,-0.008023931,-0.009441791,-0.00045844243,-0.00027825517,-0.026062105,0.60084146,0.11854679,-0.4405492,1.4349406,-0.0016459217,nan,1.0510143,0.044217575,0.030119136,0.06610588,0.0428494,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305145667,305144885,0,nan,nan,0.34389827,0.70032734,-1.1512972,0.07670811,0.07319929,-1.3995703,-0.07784592,0.31732422,0.0035699187,0.0032228811,-0.00045844243,-0.00027825517,-0.026062105,0.50930995,-0.053662136,-0.08468275,1.4350331,-0.0016459217,nan,1.0499418,0.04300215,0.029350784,0.06502905,0.042245068,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305245867,305244911,0,nan,nan,0.3373928,0.73187995,-1.1500876,0.07670811,0.07319929,-1.3995703,-0.0808759,0.31161007,-0.0020455618,-0.0013729357,-0.00045844243,-0.00027825517,-0.026062105,0.5583397,0.18101479,0.020476753,1.4334537,-0.0016459217,nan,1.0487322,0.043797873,0.029860197,0.06569965,0.042639885,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305345987,305344936,0,nan,nan,0.33063364,0.7634971,-1.1488163,0.07670811,0.07319929,-1.3995703,-0.08254614,0.31227192,0.0029014107,0.004530891,-0.00045844243,-0.00027825517,-0.026062105,-0.7282969,-0.06390696,0.45062888,1.433816,-0.0016459217,nan,1.0474609,0.04257056,0.029083963,0.064605154,0.04201632,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305445776,305445003,0,nan,nan,0.32372117,0.79394007,-1.1472331,0.07670811,0.07319929,-1.3995703,-0.08324816,0.30547774,0.0041526756,0.0065685273,-0.00045844243,-0.00027825517,-0.026062105,-0.5290632,0.21433482,0.37671906,1.4324853,-0.0016459217,nan,1.0458777,0.043434158,0.02963296,0.065415636,0.04247451,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305545897,305544988,0,nan,nan,0.31591064,0.8240312,-1.1459726,0.07670811,0.07319929,-1.3995703,-0.076848425,0.29821727,0.0032369979,0.0062427428,-0.00045844243,-0.00027825517,-0.026062105,-0.27963686,-0.1931961,0.20549817,1.4316922,-0.0016459217,nan,1.0446172,0.04424943,0.03015321,0.06610751,0.04287569,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305645814,305645010,0,nan,nan,0.30826148,0.85339594,-1.1442333,0.07670811,0.07319929,-1.3995703,-0.07659563,0.2980249,0.007114865,0.010541948,-0.00045844243,-0.00027825517,-0.026062105,0.18975163,0.109939426,-0.85143477,1.4315699,-0.0016459217,nan,1.0428779,0.043024603,0.029376347,0.0650632,0.042260196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305745767,305745035,0,nan,nan,0.30005008,0.8817316,-1.1424782,0.07670811,0.07319929,-1.3995703,-0.07495281,0.28407937,0.010725356,0.014410942,-0.00045844243,-0.00027825517,-0.026062105,0.47593755,-0.3475501,-0.21123399,1.4308733,-0.0016459217,nan,1.0411228,0.04381666,0.02988156,0.06573419,0.042649116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305846239,305845062,0,nan,nan,0.29196158,0.9097354,-1.1400731,0.07670811,0.07319929,-1.3995703,-0.07935255,0.28702268,0.015599323,0.019443689,-0.00045844243,-0.00027825517,-0.026062105,0.37201947,-0.3322104,-0.39165023,1.4301668,-0.0016459217,nan,1.0387176,0.04258454,0.029099276,0.0646393,0.042019818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
305946028,305945085,0,nan,nan,0.28331545,0.93676496,-1.1379049,0.07670811,0.07319929,-1.3995703,-0.06819885,0.2793944,0.01373949,0.01764721,-0.00045844243,-0.00027825517,-0.026062105,0.2416397,-0.42129612,0.19263533,1.4296746,-0.0016459217,nan,1.0365494,0.043399733,0.029617975,0.0653548,0.042437408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
306045935,306045112,0,nan,nan,0.27452782,0.96349555,-1.1363932,0.07670811,0.07319929,-1.3995703,-0.07547648,0.27424675,0.0038541467,0.007730798,-0.00045844243,-0.00027825517,-0.026062105,-0.05672121,-0.19412261,0.37859097,1.4283279,-0.0016459217,nan,1.0350378,0.04421649,0.030137865,0.06606247,0.042845983,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
306146044,306145138,0,nan,nan,0.2653052,0.98958737,-1.1363044,0.07670811,0.07319929,-1.3995703,-0.074892685,0.2752026,-0.003347449,0.00033515284,-0.00045844243,-0.00027825517,-0.026062105,-0.264031,-0.08483436,0.61412543,1.4286623,-0.0016459217,nan,1.034949,0.04295882,0.029339157,0.06497088,0.042208713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
306246149,306245161,0,nan,nan,0.2563982,1.0154346,-1.1364877,0.07670811,0.07319929,-1.3995703,-0.06488422,0.26447183,-0.0025895895,0.0006775811,-0.00045844243,-0.00027825517,-0.026062105,0.07954763,0.2884949,-0.49462983,1.4282228,-0.0016459217,nan,1.0351323,0.04375939,0.029847497,0.06572219,0.042609934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
306346213,306345186,0,nan,nan,0.2475208,1.0400053,-1.1357718,0.07670811,0.07319929,-1.3995703,-0.07709922,0.28071237,0.01908786,0.02175229,-0.00045844243,-0.00027825517,-0.026062105,0.026047718,0.50078756,0.024672009,1.4255112,-0.0016459217,nan,1.0344163,0.04254491,0.029072516,0.06467512,0.041994438,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
